mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	16	8a	51	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	139	37.96	38.34
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	135	37.96	38.56
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	131	37.96	38.56
10	8	16	8a	103/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	140	38.34	38.56
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	145	38.56	39.34
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	136	38.56	39.34
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	141	38.56	39.34
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	132	38.56	39.34
11	9	17	9a	53	33	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	162	39.34	41.06
11	9	17	9a	53	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	157	39.34	40.06
11	9	17	9a	53	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	150	39.34	40.06
11	9	17	9a	53	33	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	146	39.34	41.06
11	9	17	9a	54	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	158	40.06	40.56
11	9	17	9a	54	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	151	40.06	40.56
11	9	17	9a	109/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	159	40.56	41.06
11	9	17	9a	109/2	69/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	152	40.56	40.81
11	9	17	9a	219/4	139/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	153	40.81	41.06
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	163	41.06	42.06
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	160	41.06	42.06
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	154	41.06	42.06
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	147	41.06	42.06
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	161	42.06	42.8
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	164	42.06	42.8
11	9	17	9a	56	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	155	42.06	42.56
11	9	17	9a	56	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	148	42.06	42.56
11	9	17	9a	113/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	156	42.56	42.8
11	9	17	9a	113/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	149	42.56	42.8
12	10	18	10a	57	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	179	42.8	43.5
12	10	18	10a	57	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	175	42.8	43.5
12	10	18	10a	57	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	169	42.8	43.5
12	10	18	10a	57	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	165	42.8	43.5
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	180	43.5	44.24
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	176	43.5	44.24
12	10	18	10a	58	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	170	43.5	43.98
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	166	43.5	44.24
12	10	18	10a	117/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	171	43.98	44.24
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	181	44.24	45.0
12	10	18	10a	59	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	172	44.24	44.6
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	177	44.24	45.0
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	167	44.24	45.0
12	10	18	10a	119/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	173	44.6	45.0
12	10	18	10a	60	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	182	45.0	45.38
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	178	45.0	45.78
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	174	45.0	45.78
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	168	45.0	45.78
12	10	18	10a	121/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	183	45.38	45.78
13	11	19	11a	61	41	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	198	45.78	46.5
13	11	19	11a	61	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	194	45.78	46.5
13	11	19	11a	61	41	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	188	45.78	46.0
13	11	19	11a	61	41	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	184	45.78	46.5
13	11	19	11a	123/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	189	46.0	46.5
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	195	46.5	47.2
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	199	46.5	47.2
13	11	19	11a	62	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	190	46.5	46.7
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	185	46.5	47.2
13	11	19	11a	125/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	191	46.7	47.2
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	200	47.2	48.16
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	196	47.2	48.16
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	192	47.2	48.16
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	186	47.2	48.16
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	201	48.16	48.92
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	197	48.16	48.92
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	193	48.16	48.92
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	187	48.16	48.92
14	12	20	12a	65	45	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	219	48.92	49.28
14	12	20	12a	65	45	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	212	48.92	49.28
14	12	20	12a	65	45	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	206	48.92	49.28
14	12	20	12a	65	45	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	202	48.92	49.62
14	12	20	12a	131/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	220	49.28	49.62
14	12	20	12a	131/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	213	49.28	49.62
14	12	20	12a	131/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	207	49.28	49.62
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	221	49.62	50.36
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	214	49.62	50.36
14	12	20	12a	66	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	208	49.62	49.89846153846154
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	203	49.62	50.36
14	12	20	12a	133/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	209	49.89846153846154	50.36
14	12	20	12a	67	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	222	50.36	50.74
14	12	20	12a	67	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	G#3	3	215	50.36	50.74
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	210	50.36	51.14
14	12	20	12a	67	47	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	204	50.36	51.48
14	12	20	12a	135/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	216	50.74	51.14
14	12	20	12a	135/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	223	50.74	51.14
14	12	20	12a	68	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	224	51.14	51.48
14	12	20	12a	68	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	217	51.14	51.48
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	211	51.14	51.82
14	12	20	12a	137/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	218	51.48	51.82
14	12	20	12a	137/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	225	51.48	51.82
14	12	20	12a	137/2	97/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	205	51.48	51.82
15	13	21	13a	69	49	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	237	51.82	52.7
15	13	21	13a	69	49	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	232	51.82	52.7
15	13	21	13a	69	49	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	229	51.82	52.7
15	13	21	13a	69	49	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	226	51.82	52.7
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	238	52.7	53.7
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	233	52.7	53.7
15	13	21	13a	70	50	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		3	69	A4	4	230	52.7	54.8
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	227	52.7	53.7
15	13	21	13a	71	51	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	239	53.7	55.82
15	13	21	13a	71	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	234	53.7	54.2
15	13	21	13a	71	51	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	228	53.7	55.82
15	13	21	13a	143/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	235	54.2	54.8
15	13	21	13a	72	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	236	54.8	55.82
15	13	21	13a	72	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	231	54.8	55.82
16	14	22	14a	73	53	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	243	55.82	60.699999999999704
16	14	22	14a	73	53	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	242	55.82	60.699999999999704
16	14	22	14a	73	53	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	241	55.82	60.699999999999704
16	14	22	14a	73	53	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	240	55.82	60.699999999999704
