mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	133	35.88	36.18
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	128	35.88	36.18
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	145	36.18	37.16
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	138	36.18	36.66
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	134	36.18	37.16
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	129	36.18	37.16
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	139	36.66	37.16
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	160	37.16	38.22
10	8	15	8a	45	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	155	37.16	38.22
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	150	37.16	38.22
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	146	37.16	38.22
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	161	38.22	38.72
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	156	38.22	38.72
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	151	38.22	39.22
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	147	38.22	39.22
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	162	38.72	39.22
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	157	38.72	39.22
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	163	39.22	40.22
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	158	39.22	40.22
10	8	15	8a	47	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	152	39.22	39.72
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	148	39.22	40.22
10	8	15	8a	95/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	153	39.72	40.22
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	164	40.22	40.72
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	159	40.22	41.22
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	154	40.22	41.22
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	149	40.22	41.22
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	165	40.72	41.22
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	181	41.22	41.62
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	177	41.22	42.12
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	171	41.22	41.62
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	166	41.22	42.12
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	182	41.62	42.12
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	172	41.62	42.12
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	183	42.12	42.7
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	178	42.12	42.7
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	173	42.12	42.7
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	167	42.12	42.7
11	9	16	9a	51	35	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	184	42.7	43.92
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	179	42.7	43.56
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	174	42.7	43.16
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	168	42.7	43.16
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	175	43.16	43.56
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	169	43.16	43.56
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	180	43.56	44.4
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	176	43.56	44.4
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	170	43.56	44.4
11	9	16	9a	105/2	73/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		2	50	D3	3	185	43.92	44.15
11	9	16	9a	211/4	147/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	186	44.15	44.4
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	201	44.4	45.18
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	196	44.4	45.18
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	191	44.4	45.18
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	187	44.4	45.18
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	202	45.18	46.04
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	197	45.18	46.04
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	192	45.18	46.04
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	188	45.18	46.04
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	203	46.04	46.68
12	10	17	10a	55	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	198	46.04	46.52
12	10	17	10a	55	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	193	46.04	46.52
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	189	46.04	46.68
12	10	17	10a	111/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	199	46.52	46.68
12	10	17	10a	111/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	194	46.52	46.68
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	204	46.68	47.54
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	200	46.68	47.54
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	195	46.68	47.54
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	190	46.68	47.54
13	11	18	11a	57	41	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	218	47.54	48.04
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	214	47.54	48.32
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	210	47.54	48.32
13	11	18	11a	57	41	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	205	47.54	48.04
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	219	48.04	48.32
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	206	48.04	48.32
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	220	48.32	49.16
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	215	48.32	49.16
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	211	48.32	49.16
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	207	48.32	49.16
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	221	49.16	50.92
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	216	49.16	50.92
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	212	49.16	50.92
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	208	49.16	50.92
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	222	50.92	51.92
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	217	50.92	51.92
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	213	50.92	51.92
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	209	50.92	51.92
14	12	19	12a	61	45	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	235	51.92	52.42
14	12	19	12a	61	45	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	231	51.92	52.78
14	12	19	12a	61	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	227	51.92	52.78
14	12	19	12a	61	45	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	223	51.92	52.78
14	12	19	12a	123/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	236	52.42	52.78
14	12	19	12a	62	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	237	52.78	53.185
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	232	52.78	53.4
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	228	52.78	53.4
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	224	52.78	53.4
14	12	19	12a	125/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	238	53.185	53.4
14	12	19	12a	63	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	239	53.4	53.9
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	233	53.4	54.4
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	229	53.4	54.4
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	225	53.4	54.4
14	12	19	12a	127/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	240	53.9	54.4
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	241	54.4	55.08
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	234	54.4	55.08
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	230	54.4	55.08
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	226	54.4	55.08
15	13	20	13a	65	49	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	261	55.08	55.62
15	13	20	13a	65	49	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	254	55.08	55.58
15	13	20	13a	65	49	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	249	55.08	55.62
15	13	20	13a	65	49	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	242	55.08	55.58
15	13	20	13a	131/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	255	55.58	55.62
15	13	20	13a	131/2	99/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	243	55.58	55.60958333333333
15	13	20	13a	263/4	199/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	244	55.60958333333333	55.62
15	13	20	13a	66	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	262	55.62	56.04
15	13	20	13a	66	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	256	55.62	56.04
15	13	20	13a	66	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	250	55.62	56.04
15	13	20	13a	66	50	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	245	55.62	56.04
15	13	20	13a	133/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	263	56.04	56.54
15	13	20	13a	133/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	257	56.04	56.54
15	13	20	13a	133/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	251	56.04	56.54
15	13	20	13a	133/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	246	56.04	56.54
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	264	56.54	57.32
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	258	56.54	57.32
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	252	56.54	57.32
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	247	56.54	57.32
15	13	20	13a	68	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	259	57.32	57.62
15	13	20	13a	68	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	265	57.32	58.12
15	13	20	13a	68	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	253	57.32	58.12
15	13	20	13a	68	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	248	57.32	58.12
15	13	20	13a	137/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	260	57.62	58.12
16	14	21	14a	69	53	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	282	58.12	58.9
16	14	21	14a	69	53	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	277	58.12	58.9
16	14	21	14a	69	53	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	272	58.12	58.9
16	14	21	14a	69	53	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	266	58.12	58.44
16	14	21	14a	139/2	107/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	267	58.44	58.9
16	14	21	14a	70	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	283	58.9	59.52
16	14	21	14a	70	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	278	58.9	59.52
16	14	21	14a	70	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	273	58.9	59.52
16	14	21	14a	70	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	268	58.9	59.52
16	14	21	14a	71	55	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	284	59.52	59.84
16	14	21	14a	71	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	279	59.52	60.26
16	14	21	14a	71	55	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	274	59.52	59.84
16	14	21	14a	71	55	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	269	59.52	59.84
16	14	21	14a	143/2	111/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	285	59.84	60.26
16	14	21	14a	143/2	111/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	275	59.84	60.26
16	14	21	14a	143/2	111/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	270	59.84	60.26
16	14	21	14a	72	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	286	60.26	61.26
16	14	21	14a	72	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	280	60.26	60.76
16	14	21	14a	72	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	276	60.26	61.26
16	14	21	14a	72	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	271	60.26	61.26
16	14	21	14a	145/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	281	60.76	61.26
17	15	22	15a	73	57	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	301	61.26	62.76
17	15	22	15a	73	57	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	296	61.26	62.76
17	15	22	15a	73	57	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	291	61.26	62.76
17	15	22	15a	73	57	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	287	61.26	62.76
17	15	22	15a	74	58	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	302	62.76	64.12
17	15	22	15a	74	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	297	62.76	64.12
17	15	22	15a	74	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	292	62.76	64.12
17	15	22	15a	74	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	288	62.76	64.12
17	15	22	15a	75	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	303	64.12	64.92
17	15	22	15a	75	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	298	64.12	64.6
17	15	22	15a	75	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	293	64.12	64.92
17	15	22	15a	75	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	289	64.12	64.92
17	15	22	15a	151/2	119/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	299	64.6	64.92
17	15	22	15a	76	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	304	64.92	65.34
17	15	22	15a	76	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	300	64.92	65.64
17	15	22	15a	76	60	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	294	64.92	65.34
17	15	22	15a	76	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	290	64.92	65.64
17	15	22	15a	153/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	305	65.34	65.64
17	15	22	15a	153/2	121/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	295	65.34	65.64
18	16	23	16a	77	61	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	321	65.64	66.42
18	16	23	16a	77	61	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	315	65.64	66.42
18	16	23	16a	77	61	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	310	65.64	66.42
18	16	23	16a	77	61	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	306	65.64	66.42
18	16	23	16a	78	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	322	66.42	67.08
18	16	23	16a	78	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	316	66.42	66.72
18	16	23	16a	78	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	307	66.42	67.08
18	16	23	16a	78	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	311	66.42	67.08
18	16	23	16a	157/2	125/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	317	66.72	67.08
18	16	23	16a	79	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	323	67.08	68.02
18	16	23	16a	79	63	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	318	67.08	67.52
18	16	23	16a	79	63	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	312	67.08	68.52
18	16	23	16a	79	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	308	67.08	68.02
18	16	23	16a	159/2	127/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	319	67.52	68.02
18	16	23	16a	80	64	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	324	68.02	68.88
18	16	23	16a	80	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	320	68.02	68.88
18	16	23	16a	80	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	309	68.02	68.88
18	16	23	16a	161/2	129/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		5	71	B4	4	313	68.52	68.67
18	16	23	16a	323/4	259/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		0	72	C5	5	314	68.67	68.88
19	17	24	17a	81	65	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	341	68.88	69.58
19	17	24	17a	81	65	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	334	68.88	69.58
19	17	24	17a	81	65	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	329	68.88	69.58
19	17	24	17a	81	65	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	325	68.88	69.58
19	17	24	17a	82	66	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	342	69.58	70.28
19	17	24	17a	82	66	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	335	69.58	70.08
19	17	24	17a	82	66	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	330	69.58	70.28
19	17	24	17a	82	66	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	326	69.58	70.28
19	17	24	17a	165/2	133/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	336	70.08	70.28
19	17	24	17a	83	67	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	343	70.28	70.76
19	17	24	17a	83	67	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	337	70.28	70.76
19	17	24	17a	83	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	331	70.28	71.1
19	17	24	17a	83	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	327	70.28	71.1
19	17	24	17a	167/2	135/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	344	70.76	71.1
19	17	24	17a	167/2	135/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	338	70.76	71.1
19	17	24	17a	84	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	345	71.1	71.98
19	17	24	17a	84	68	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	339	71.1	71.5
19	17	24	17a	84	68	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	332	71.1	71.5
19	17	24	17a	84	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	328	71.1	71.98
19	17	24	17a	169/2	137/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	340	71.5	71.98
19	17	24	17a	169/2	137/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	333	71.5	71.98
20	18	25	18a	85	69	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	360	71.98	72.22
20	18	25	18a	85	69	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	354	71.98	72.22
20	18	25	18a	85	69	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	351	71.98	72.72
20	18	25	18a	85	69	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	346	71.98	72.72
20	18	25	18a	171/2	139/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	361	72.22	72.72
20	18	25	18a	171/2	139/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	355	72.22	72.72
20	18	25	18a	86	70	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	362	72.72	73.52
20	18	25	18a	86	70	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	356	72.72	73.08
20	18	25	18a	86	70	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	347	72.72	73.08
20	18	25	18a	86	70	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		0	72	C5	5	352	72.72	74.52
20	18	25	18a	173/2	141/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	357	73.08	73.52
20	18	25	18a	173/2	141/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	348	73.08	73.52
20	18	25	18a	87	71	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	363	73.52	74.02
20	18	25	18a	87	71	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	358	73.52	75.2
20	18	25	18a	87	71	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	349	73.52	74.52
