mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	65	15.78	16.78
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	62	15.78	16.78
5	4	5	4a	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	76	16.78	17.28
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	70	16.78	17.76
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	66	16.78	17.76
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	63	16.78	17.76
5	4	5	4a	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	77	17.28	17.76
6	5	6	5a	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	96	17.76	18.64
6	5	6	5a	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	90	17.76	18.26
6	5	6	5a	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	85	17.76	18.64
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	78	17.76	18.64
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	91	18.26	18.64
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	97	18.64	19.44
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	92	18.64	19.44
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	86	18.64	19.02
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	79	18.64	19.44
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	87	19.02	19.44
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	98	19.44	20.3
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	93	19.44	19.8
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	88	19.44	20.3
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	80	19.44	19.8
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	94	19.8	20.3
6	5	6	5a	39/2	39/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	81	19.8	20.049999999999997
6	5	6	5a	79/4	79/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	82	20.049999999999997	20.3
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	99	20.3	21.42
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	95	20.3	21.42
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	89	20.3	21.42
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	83	20.3	20.8
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	84	20.8	21.42
7	6	7	6a	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	106	21.42	23.54
7	6	7	6a	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	104	21.42	23.54
7	6	7	6a	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	102	21.42	23.54
7	6	7	6a	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	100	21.42	23.54
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	107	24.28	25.28
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	105	24.28	25.28
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	103	24.28	25.28
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	101	24.28	25.28
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	126	25.28	26.28
8	7	8	7a	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	121	25.28	25.78
8	7	8	7a	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	113	25.28	25.78
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	108	25.28	26.28
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	122	25.78	26.28
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	114	25.78	26.28
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	127	26.28	26.88
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	123	26.28	26.52
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	115	26.28	26.52
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	109	26.28	26.88
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	116	26.52	26.88
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	124	26.52	26.88
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	128	26.88	27.56
8	7	8	7a	27	27	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	125	26.88	28.44
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	117	26.88	27.14
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	110	26.88	27.14
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	118	27.14	27.56
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	111	27.14	27.56
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	129	27.56	28.44
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	119	27.56	28.06
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	112	27.56	28.44
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	120	28.06	28.44
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	138	28.44	29.4
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	142	28.44	29.4
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	134	28.44	29.4
9	8	9	8a	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	130	28.44	30.34
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	143	29.4	30.34
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	139	29.4	30.34
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	135	29.4	30.34
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	144	30.34	31.2
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	140	30.34	31.2
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	136	30.34	31.2
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	131	30.34	31.2
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	145	31.2	32.14
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	141	31.2	32.14
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	137	31.2	32.14
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	132	31.2	31.7
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	133	31.7	32.14
10	9	10	9a	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	162	32.14	32.58
10	9	10	9a	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	156	32.14	32.58
10	9	10	9a	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		0	72	C5	5	150	32.14	32.58
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	146	32.14	33.0
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	163	32.58	33.0
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	157	32.58	33.0
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	151	32.58	33.0
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	164	33.0	33.84
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	158	33.0	33.84
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	152	33.0	33.84
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	147	33.0	33.84
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	165	33.84	34.12
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	159	33.84	34.12
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	153	33.84	34.12
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	148	33.84	34.48
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	166	34.12	34.48
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	154	34.12	34.48
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	160	34.12	34.48
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	167	34.48	34.74
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	161	34.48	35.24
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	155	34.48	35.24
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	149	34.48	35.24
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	168	34.74	35.24
11	10	11	10a	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	180	35.24	36.24
11	10	11	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	176	35.24	36.24
11	10	11	10a	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	172	35.24	36.24
11	10	11	10a	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	169	35.24	37.24
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	181	36.24	37.24
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	177	36.24	37.24
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	173	36.24	37.24
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	182	37.24	38.24
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	178	37.24	38.24
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	174	37.24	38.24
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	170	37.24	38.24
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	183	38.24	38.74
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	179	38.24	39.24
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	175	38.24	39.24
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	171	38.24	39.24
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	184	38.74	39.24
12	11	12	11a	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	199	39.24	40.14
12	11	12	11a	41	41	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	195	39.24	40.38
12	11	12	11a	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	191	39.24	40.14
12	11	12	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	185	39.24	40.14
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	200	40.14	40.8
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	192	40.14	40.8
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	186	40.14	40.8
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	196	40.38	40.8
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	201	40.8	41.7
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	197	40.8	41.7
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	193	40.8	41.7
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	187	40.8	41.7
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	202	41.7	42.66
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	198	41.7	42.66
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	194	41.7	42.66
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	188	41.7	42.16
12	11	12	11a	89/2	89/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	189	42.16	42.41
12	11	12	11a	179/4	179/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	190	42.41	42.66
13	12	13	12a	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	213	42.66	43.74
13	12	13	12a	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	209	42.66	43.74
13	12	13	12a	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	206	42.66	43.74
13	12	13	12a	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	203	42.66	43.74
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	214	43.74	45.42
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	210	43.74	44.58
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	207	43.74	45.42
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	204	43.74	45.42
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	211	44.58	45.42
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	215	45.42	53.580000000000915
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	212	45.42	53.580000000000915
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	208	45.42	53.580000000000915
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	205	45.42	53.580000000000915
