mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	7	3.94	4.7
3	2	3	2a	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	33	4.7	5.56
3	2	3	2a	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	29	4.7	5.56
3	2	3	2a	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	25	4.7	5.56
3	2	3	2a	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	21	4.7	5.56
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	34	5.56	6.12
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	30	5.56	6.12
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	26	5.56	6.12
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	22	5.56	6.12
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	35	6.12	6.98
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	31	6.12	6.98
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	27	6.12	6.98
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	23	6.12	6.98
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	36	6.98	7.76
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	32	6.98	7.76
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	28	6.98	7.76
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	24	6.98	7.76
4	3	4	3a	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	49	7.76	8.26
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	45	7.76	8.44
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	41	7.76	8.44
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	37	7.76	8.44
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	50	8.26	8.44
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	51	8.44	9.14
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	46	8.44	9.14
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	42	8.44	9.14
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	38	8.44	9.14
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	52	9.14	9.86
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	47	9.14	9.86
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	43	9.14	9.86
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	39	9.14	9.86
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	53	9.86	10.5
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	48	9.86	10.5
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	44	9.86	10.5
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	40	9.86	10.5
5	4	5	4a	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	57	10.5	13.133571428571429
5	4	5	4a	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	56	10.5	13.133571428571429
5	4	5	4a	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	55	10.5	13.133571428571429
5	4	5	4a	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		7	73	C#5	5	54	10.5	13.133571428571429
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	3	13.133571428571429	13.96
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	2	13.133571428571429	13.96
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	1	13.133571428571429	13.96
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	0	13.133571428571429	13.96
2	1	7	1b	17	1	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	12	13.96	14.2
2	1	7	1b	17	1	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	17	13.96	14.58
2	1	7	1b	17	1	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	8	13.96	14.58
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	4	13.96	14.58
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	13	14.2	14.58
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	18	14.58	15.2
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	14	14.58	15.2
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	9	14.58	15.2
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	5	14.58	15.2
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	19	15.2	16.02
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	15	15.2	16.02
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	10	15.2	16.02
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	6	15.2	16.02
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	20	16.02	16.66
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	16	16.02	16.66
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	11	16.02	16.66
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	7	16.02	16.66
3	2	8	2b	21	5	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	33	16.66	17.26
3	2	8	2b	21	5	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	29	16.66	17.26
3	2	8	2b	21	5	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	25	16.66	17.26
3	2	8	2b	21	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	21	16.66	17.26
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	34	17.26	18.1
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	30	17.26	18.1
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	26	17.26	18.1
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	22	17.26	18.1
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	35	18.1	18.83037037037037
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	31	18.1	18.83037037037037
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	27	18.1	18.83037037037037
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	23	18.1	18.83037037037037
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	36	18.83037037037037	19.58
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	32	18.83037037037037	19.58
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	28	18.83037037037037	19.58
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	24	18.83037037037037	19.58
4	3	9	3b	25	9	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	49	19.58	19.92
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	45	19.58	20.4
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	41	19.58	20.4
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	37	19.58	20.4
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	50	19.92	20.4
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	51	20.4	20.96
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	46	20.4	20.96
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	42	20.4	20.96
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	38	20.4	20.96
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	52	20.96	21.64
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	47	20.96	21.64
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	43	20.96	21.64
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	39	20.96	21.64
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	53	21.64	22.46
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	48	21.64	22.46
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	44	21.64	22.46
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	40	21.64	22.46
5	4	10	4b	29	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	57	22.46	24.84
5	4	10	4b	29	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	56	22.46	24.84
5	4	10	4b	29	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	55	22.46	24.84
5	4	10	4b	29	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		7	73	C#5	5	54	22.46	24.84
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	61	24.84	25.34
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	60	24.84	25.84
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	59	24.84	25.84
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	58	24.84	25.84
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	62	25.34	25.84
7	5	12	5a	33	17	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	76	25.84	26.7
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	71	25.84	26.7
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	67	25.84	26.7
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	63	25.84	26.7
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	77	26.7	27.14
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	72	26.7	27.14
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	68	26.7	27.14
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	64	26.7	27.14
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	78	27.14	27.9
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	73	27.14	27.9
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	69	27.14	27.9
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	65	27.14	27.9
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	79	27.9	28.54
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	74	27.9	28.04
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	70	27.9	28.54
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	66	27.9	28.54
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	75	28.04	28.54
8	6	13	6a	37	21	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	92	28.54	29.3
8	6	13	6a	37	21	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	88	28.54	29.3
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	84	28.54	29.3
8	6	13	6a	37	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	80	28.54	29.3
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	93	29.3	29.96
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	89	29.3	29.96
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	85	29.3	29.96
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	81	29.3	29.96
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	94	29.96	30.96
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	90	29.96	30.96
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		11	65	E#4	4	86	29.96	30.96
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	82	29.96	30.96
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	95	30.96	31.46
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	91	30.96	31.46
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	87	30.96	31.46
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	83	30.96	31.46
9	7	14	7a	41	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	108	31.46	32.16
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	105	31.46	32.16
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	101	31.46	32.16
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	96	31.46	32.16
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	109	32.16	32.72
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	106	32.16	32.72
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	102	32.16	32.72
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	97	32.16	32.72
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	110	32.72	33.48
9	7	14	7a	43	27	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	107	32.72	34.16
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	103	32.72	33.48
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	98	32.72	33.48
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	111	33.48	34.16
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	104	33.48	34.16
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	99	33.48	33.74
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	100	33.74	34.16
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	124	34.16	34.98
10	8	15	8a	45	29	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	119	34.16	34.98
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	115	34.16	34.98
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	112	34.16	34.98
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	125	34.98	35.7
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	120	34.98	35.7
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	116	34.98	35.7
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	113	34.98	35.7
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	126	35.7	36.64
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	121	35.7	36.64
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	117	35.7	36.64
10	8	15	8a	47	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	114	35.7	37.64
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	127	36.64	37.64
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	122	36.64	37.14
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	118	36.64	37.64
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	123	37.14	37.64
11	9	16	9a	49	33	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	131	37.64	43.28000000000047
11	9	16	9a	49	33	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	130	37.64	43.28000000000047
11	9	16	9a	49	33	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	129	37.64	43.28000000000047
11	9	16	9a	49	33	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	128	37.64	43.28000000000047
