mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
14	14	22	14a	65	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	136	36.56	37.16
14	14	22	14a	65	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	134	36.56	37.16
15	15	23	15a	66	42	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	149	37.16	37.51434782608696
15	15	23	15a	66	42	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	146	37.16	38.26
15	15	23	15a	66	42	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	143	37.16	37.51434782608696
15	15	23	15a	66	42	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	140	37.16	37.51434782608696
15	15	23	15a	67	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	150	37.51434782608696	38.26
15	15	23	15a	67	43	1.5	1/4	1/4	3/4	1	2	3/8	1/4	3/2		-2	70	Bb4	4	144	37.51434782608696	38.76
15	15	23	15a	67	43	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	141	37.51434782608696	38.26
15	15	23	15a	68	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	151	38.26	39.26
15	15	23	15a	68	44	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-1	65	F4	4	147	38.26	39.010000000000005
15	15	23	15a	68	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	142	38.26	39.26
15	15	23	15a	137/2	89/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	145	38.76	39.26
15	15	23	15a	275/4	179/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-3	63	Eb4	4	148	39.010000000000005	39.26
16	16	24	16a	69	45	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	155	39.26	44.059999999999356
16	16	24	16a	69	45	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	154	39.26	44.059999999999356
16	16	24	16a	69	45	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	F4	4	153	39.26	44.059999999999356
16	16	24	16a	69	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	152	39.26	44.059999999999356
