mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	144	34.72	35.72
10	8	15	8a	45	29	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	141	34.72	36.54
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	154	35.72	36.54
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	149	35.72	36.08
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	145	35.72	36.54
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	150	36.08	36.54
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	155	36.54	37.42
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	151	36.54	37.42
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	146	36.54	37.42
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	142	36.54	37.42
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	156	37.42	38.36
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	152	37.42	38.36
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	147	37.42	38.36
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	143	37.42	38.36
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	174	38.36	38.68
11	9	16	9a	49	33	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	168	38.36	38.68
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	162	38.36	38.68
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	157	38.36	39.06
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	175	38.68	39.06
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	169	38.68	39.06
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	163	38.68	39.06
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	176	39.06	39.9
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	170	39.06	39.44
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	164	39.06	39.44
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	158	39.06	39.9
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	171	39.44	39.9
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	165	39.44	39.9
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	177	39.9	40.38
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	172	39.9	40.52
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	166	39.9	40.52
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	159	39.9	40.52
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	178	40.38	40.52
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	179	40.52	41.02
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	173	40.52	41.52
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	167	40.52	41.52
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	160	40.52	41.02
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	180	41.02	41.52
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	161	41.02	41.52
12	10	17	10a	53	37	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	193	41.52	43.78
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	188	41.52	42.02
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	183	41.52	42.02
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	181	41.52	43.78
12	10	17	10a	107/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	189	42.02	42.29
12	10	17	10a	107/2	75/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	184	42.02	42.29
12	10	17	10a	215/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	190	42.29	42.56
12	10	17	10a	215/4	151/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	185	42.29	42.56
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	191	42.56	43.78
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	186	42.56	43.78
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	194	43.78	48.42000000000041
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	192	43.78	48.42000000000041
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	187	43.78	48.42000000000041
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	182	43.78	48.42000000000041
