mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	154	40.66	41.12
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	148	40.66	41.12
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	161	41.12	42.12
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	155	41.12	42.12
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	149	41.12	42.12
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	144	41.12	42.12
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	162	42.12	42.62
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	156	42.12	43.12
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	150	42.12	43.12
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	145	42.12	43.12
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	163	42.62	43.12
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	177	43.12	43.46
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	173	43.12	43.78
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	168	43.12	43.46
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	164	43.12	43.78
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	178	43.46	43.78
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	169	43.46	43.78
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	179	43.78	44.1
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	174	43.78	44.6
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	170	43.78	44.6
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	165	43.78	44.6
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	180	44.1	44.6
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	181	44.6	45.1
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	175	44.6	45.6
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	171	44.6	45.6
11	9	16	9a	51	35	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	166	44.6	45.92
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	182	45.1	45.6
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	183	45.6	45.92
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	172	45.6	46.3
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	176	45.6	46.3
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	184	45.92	46.3
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	167	45.92	46.3
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	199	46.3	46.695
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	189	46.3	47.16
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	195	46.3	47.16
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	185	46.3	47.16
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	200	46.695	47.16
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	201	47.16	47.66
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	196	47.16	48.04
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	190	47.16	47.66
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	186	47.16	47.66
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	202	47.66	48.04
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	191	47.66	48.04
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	187	47.66	48.04
12	10	17	10a	55	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	203	48.04	48.54
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	197	48.04	49.04
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	192	48.04	49.04
12	10	17	10a	55	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	188	48.04	50.4
12	10	17	10a	111/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	204	48.54	49.04
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	205	49.04	50.4
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	198	49.04	50.4
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	193	49.04	49.56
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	194	49.56	50.4
13	11	18	11a	57	41	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	209	50.4	56.90000000000048
13	11	18	11a	57	41	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	50	D3	3	208	50.4	56.90000000000048
13	11	18	11a	57	41	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	207	50.4	56.90000000000048
13	11	18	11a	57	41	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	206	50.4	56.90000000000048
