mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	15	7a	91/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	124	45.16	45.66
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	140	45.66	46.66
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	134	45.66	46.66
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	125	45.66	46.66
9	7	15	7a	93/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	129	46.16	46.66
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	E2	2	141	46.66	48.72
9	7	15	7a	47	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	135	46.66	47.86
9	7	15	7a	47	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	130	46.66	47.86
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	126	46.66	48.72
9	7	15	7a	95/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	136	47.86	48.72
9	7	15	7a	95/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	131	47.86	48.72
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	142	48.72	50.42
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	137	48.72	50.42
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	132	48.72	50.42
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	127	48.72	50.42
10	8	16	8a	49	29	1.5	0	0	4/4	2	2	3/8	1/4	3/2		3	45	A2	2	163	50.42	51.92
10	8	16	8a	49	29	0.25	0	0	4/4	2	1	1/16	1/16	1		3	57	A3	3	155	50.42	50.67
10	8	16	8a	49	29	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	149	50.42	50.92
10	8	16	8a	49	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	143	50.42	51.42
10	8	16	8a	197/4	117/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	156	50.67	50.92
10	8	16	8a	99/2	59/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	157	50.92	51.92
10	8	16	8a	99/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	150	50.92	51.42
10	8	16	8a	50	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	151	51.42	51.92
10	8	16	8a	50	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	144	51.42	51.92
10	8	16	8a	101/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	164	51.92	52.32
10	8	16	8a	101/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	158	51.92	52.32
10	8	16	8a	101/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	152	51.92	52.32
10	8	16	8a	101/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	145	51.92	52.32
10	8	16	8a	51	31	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	165	52.32	53.66
10	8	16	8a	51	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	159	52.32	52.66
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	153	52.32	53.16
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	146	52.32	53.16
10	8	16	8a	103/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	160	52.66	53.16
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	161	53.16	53.66
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	154	53.16	54.12
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	147	53.16	53.66
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	166	53.66	54.12
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	162	53.66	54.12
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	148	53.66	54.12
11	9	17	9a	53	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	183	54.12	54.62
11	9	17	9a	53	33	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	178	54.12	55.58
11	9	17	9a	53	33	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	171	54.12	54.62
11	9	17	9a	53	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	167	54.12	55.08
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	184	54.62	55.08
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	172	54.62	55.08
11	9	17	9a	54	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	185	55.08	55.58
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	173	55.08	56.12
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	168	55.08	56.12
11	9	17	9a	109/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	186	55.58	56.12
11	9	17	9a	109/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	179	55.58	56.12
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	187	56.12	59.0
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	180	56.12	59.0
11	9	17	9a	55	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	174	56.12	57.3
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	169	56.12	59.0
11	9	17	9a	111/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	175	57.3	59.0
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	188	59.0	60.1
11	9	17	9a	56	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	181	59.0	59.6
11	9	17	9a	56	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	176	59.0	59.6
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	170	59.0	60.1
11	9	17	9a	113/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	182	59.6	60.1
11	9	17	9a	113/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	177	59.6	60.1
12	10	18	10a	57	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	204	60.1	60.98
12	10	18	10a	57	37	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	199	60.1	60.58
12	10	18	10a	57	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	195	60.1	60.98
12	10	18	10a	57	37	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	189	60.1	60.58
12	10	18	10a	115/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	200	60.58	60.98
12	10	18	10a	115/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	190	60.58	60.98
12	10	18	10a	58	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	205	60.98	61.42
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	201	60.98	61.88
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	196	60.98	61.88
12	10	18	10a	58	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	191	60.98	61.42
12	10	18	10a	117/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	206	61.42	61.88
12	10	18	10a	117/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	192	61.42	61.88
12	10	18	10a	59	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	207	61.88	62.38
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	202	61.88	62.88
12	10	18	10a	59	39	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	197	61.88	63.38
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	193	61.88	62.88
12	10	18	10a	119/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	208	62.38	62.88
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50	D3	3	209	62.88	63.88
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	203	62.88	63.88
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	194	62.88	63.88
12	10	18	10a	121/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	198	63.38	63.88
13	11	19	11a	61	41	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	2	50	D3	3	225	63.88	64.32
13	11	19	11a	61	41	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	220	63.88	64.32
13	11	19	11a	61	41	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	214	63.88	65.32
13	11	19	11a	61	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	210	63.88	64.82
13	11	19	11a	123/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	226	64.32	64.82
13	11	19	11a	123/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	221	64.32	64.82
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	227	64.82	65.86
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	222	64.82	65.86
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	211	64.82	65.86
13	11	19	11a	125/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	215	65.32	65.86
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	228	65.86	68.58
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	223	65.86	68.58
13	11	19	11a	63	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	216	65.86	66.96
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	212	65.86	68.58
13	11	19	11a	127/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	217	66.96	68.58
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	229	68.58	69.58
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	224	68.58	69.58
13	11	19	11a	64	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	218	68.58	69.08
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	213	68.58	69.58
13	11	19	11a	129/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	219	69.08	69.58
14	12	20	12a	65	45	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	246	69.58	70.02
14	12	20	12a	65	45	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	52	E3	3	241	69.58	71.02
14	12	20	12a	65	45	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	235	69.58	70.52
14	12	20	12a	65	45	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	230	69.58	70.52
14	12	20	12a	131/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	247	70.02	70.52
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	248	70.52	71.34
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	236	70.52	71.34
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	231	70.52	71.34
14	12	20	12a	133/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	242	71.02	71.34
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	249	71.34	72.14
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	243	71.34	72.14
14	12	20	12a	67	47	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59	B3	3	237	71.34	71.72
14	12	20	12a	67	47	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	232	71.34	71.72
14	12	20	12a	135/2	95/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	238	71.72	72.14
14	12	20	12a	135/2	95/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	233	71.72	72.14
14	12	20	12a	68	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	250	72.14	72.64
14	12	20	12a	68	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	244	72.14	72.64
14	12	20	12a	68	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	239	72.14	72.64
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	234	72.14	72.98
14	12	20	12a	137/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	251	72.64	72.98
14	12	20	12a	137/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	245	72.64	72.98
14	12	20	12a	137/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	240	72.64	72.98
15	13	21	13a	69	49	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	269	72.98	73.48
15	13	21	13a	69	49	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	263	72.98	73.48
15	13	21	13a	69	49	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	256	72.98	73.48
15	13	21	13a	69	49	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	252	72.98	73.98
15	13	21	13a	139/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	270	73.48	73.98
15	13	21	13a	139/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	264	73.48	73.98
15	13	21	13a	139/2	99/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1	1	3	69	A4	4	257	73.48	73.98
15	13	21	13a	70	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	271	73.98	74.46
15	13	21	13a	70	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	265	73.98	74.46
15	13	21	13a	70	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	3	69	A4	4	258	73.98	74.46
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	253	73.98	74.94
15	13	21	13a	141/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	272	74.46	74.94
15	13	21	13a	141/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	266	74.46	74.94
15	13	21	13a	141/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	259	74.46	74.94
15	13	21	13a	71	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	273	74.94	75.94
15	13	21	13a	71	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	267	74.94	75.94
15	13	21	13a	71	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	254	74.94	75.94
15	13	21	13a	71	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	260	74.94	75.94
15	13	21	13a	72	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	274	75.94	76.38
15	13	21	13a	72	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	268	75.94	76.88
15	13	21	13a	72	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	261	75.94	76.38
15	13	21	13a	72	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	255	75.94	76.88
15	13	21	13a	145/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	275	76.38	76.88
15	13	21	13a	145/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	262	76.38	76.88
16	14	22	14a	73	53	1.5	0	0	4/4	2	2	3/8	1/4	3/2		1	55	G3	3	296	76.88	78.22
16	14	22	14a	73	53	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	290	76.88	77.76
16	14	22	14a	73	53	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	282	76.88	77.38
16	14	22	14a	73	53	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	276	76.88	77.76
16	14	22	14a	147/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	283	77.38	77.76
16	14	22	14a	74	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	291	77.76	78.22
16	14	22	14a	74	54	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	284	77.76	78.22
16	14	22	14a	74	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	277	77.76	78.72
16	14	22	14a	149/2	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	297	78.22	78.72
16	14	22	14a	149/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	292	78.22	78.72
16	14	22	14a	149/2	109/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	285	78.22	78.72
16	14	22	14a	75	55	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	298	78.72	79.16
16	14	22	14a	75	55	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59	B3	3	286	78.72	79.16
16	14	22	14a	75	55	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	293	78.72	79.16
16	14	22	14a	75	55	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	278	78.72	79.16
16	14	22	14a	151/2	111/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	299	79.16	79.66
16	14	22	14a	151/2	111/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	294	79.16	79.66
16	14	22	14a	151/2	111/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	287	79.16	79.66
16	14	22	14a	151/2	111/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	279	79.16	79.66
16	14	22	14a	76	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	300	79.66	80.12
16	14	22	14a	76	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	295	79.66	80.5
16	14	22	14a	76	56	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	280	79.66	80.12
16	14	22	14a	76	56	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	288	79.66	80.12
16	14	22	14a	153/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	301	80.12	80.5
16	14	22	14a	153/2	113/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	281	80.12	80.5
16	14	22	14a	153/2	113/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	289	80.12	80.5
17	15	23	15a	77	57	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	320	80.5	81.0
17	15	23	15a	77	57	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	313	80.5	81.0
17	15	23	15a	77	57	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	305	80.5	81.0
17	15	23	15a	77	57	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	302	80.5	81.48
17	15	23	15a	155/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	321	81.0	81.48
17	15	23	15a	155/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	3	57	A3	3	314	81.0	81.48
17	15	23	15a	155/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1	1	4	64	E4	4	306	81.0	81.48
17	15	23	15a	78	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	322	81.48	81.98
17	15	23	15a	78	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	3	57	A3	3	315	81.48	81.98
17	15	23	15a	78	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	307	81.48	81.98
17	15	23	15a	78	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	303	81.48	82.48
17	15	23	15a	157/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	323	81.98	82.48
17	15	23	15a	157/2	117/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	1	5	59	B3	3	316	81.98	82.48
17	15	23	15a	157/2	117/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	308	81.98	82.48
17	15	23	15a	79	59	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	324	82.48	82.98
17	15	23	15a	79	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	5	59	B3	3	317	82.48	82.98
17	15	23	15a	79	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	309	82.48	82.98
17	15	23	15a	79	59	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	304	82.48	85.12
17	15	23	15a	159/2	119/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	325	82.98	83.54
17	15	23	15a	159/2	119/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	318	82.98	83.54
17	15	23	15a	159/2	119/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	310	82.98	83.28999999999999
17	15	23	15a	319/4	239/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	311	83.28999999999999	83.54
17	15	23	15a	80	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	326	83.54	84.28
17	15	23	15a	80	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	319	83.54	85.12
17	15	23	15a	80	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	312	83.54	85.12
17	15	23	15a	161/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	327	84.28	85.12
18	16	24	16a	81	61	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	334	85.12	94.55999999999852
18	16	24	16a	81	61	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	330	85.12	86.12
18	16	24	16a	81	61	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	329	85.12	94.55999999999852
18	16	24	16a	81	61	3.0	0	0	4/4	1	1	3/4	1/2	3/2	-1	4	64	E4	4	328	85.12	94.55999999999852
18	16	24	16a	82	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	331	86.12	86.72
18	16	24	16a	165/2	125/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	332	86.72	87.64
18	16	24	16a	83	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	333	87.64	94.55999999999852
