mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	75	16.0	16.78
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	82	16.5	16.78
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	70	16.5	16.78
7	6	7	6a	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	98	16.78	17.78
7	6	7	6a	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	95	16.78	17.78
7	6	7	6a	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	92	16.78	17.78
7	6	7	6a	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	89	16.78	17.78
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	99	17.78	18.78
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	96	17.78	18.78
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	93	17.78	18.78
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	90	17.78	18.78
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	100	19.28	20.12
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	97	19.28	20.12
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	94	19.28	20.12
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	91	19.28	20.12
8	7	8	7a	25	25	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	116	20.12	21.2
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	112	20.12	20.84
8	7	8	7a	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	105	20.12	20.48
8	7	8	7a	25	25	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	101	20.12	21.2
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	106	20.48	20.84
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	113	20.84	21.52
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	107	20.84	21.52
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	117	21.2	21.52
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	102	21.2	21.52
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	118	21.52	22.26
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	114	21.52	22.26
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	108	21.52	22.02
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	103	21.52	22.26
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	109	22.02	22.26
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	119	22.26	23.06
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	115	22.26	23.06
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	110	22.26	22.56
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	104	22.26	23.06
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	111	22.56	23.06
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	134	23.06	23.7
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	129	23.06	23.7
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	124	23.06	23.7
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	120	23.06	23.7
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	135	23.7	24.26
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	130	23.7	23.96
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	125	23.7	24.26
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	121	23.7	24.26
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	131	23.96	24.26
9	8	9	8a	31	31	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	136	24.26	25.7
9	8	9	8a	31	31	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	132	24.26	25.7
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	126	24.26	25.26
9	8	9	8a	31	31	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	122	24.26	25.7
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	127	25.26	25.7
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	137	25.7	26.06
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	133	25.7	26.06
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	128	25.7	26.06
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	123	25.7	26.06
10	9	10	9a	33	33	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	144	26.06	28.06
10	9	10	9a	33	33	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	142	26.06	28.06
10	9	10	9a	33	33	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	140	26.06	28.06
10	9	10	9a	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	138	26.06	28.06
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	145	28.48	28.88
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	143	28.48	29.36
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	141	28.48	29.36
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	139	28.48	29.36
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	146	28.88	29.36
11	10	11	10a	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	161	29.36	29.62
11	10	11	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	157	29.36	29.92
11	10	11	10a	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	153	29.36	29.92
11	10	11	10a	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	147	29.36	29.92
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	162	29.62	29.92
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	163	29.92	30.4
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	158	29.92	30.64
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	154	29.92	30.64
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	148	29.92	30.64
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	164	30.4	30.64
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	165	30.64	31.36
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	159	30.64	31.36
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	155	30.64	31.36
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	149	30.64	31.36
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	166	31.36	31.72
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	160	31.36	32.18
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	156	31.36	32.18
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	150	31.36	31.72
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	167	31.72	32.18
11	10	11	10a	81/2	81/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	151	31.72	31.93
11	10	11	10a	163/4	163/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	152	31.93	32.18
12	11	12	11a	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	182	32.18	32.78
12	11	12	11a	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	177	32.18	32.5
12	11	12	11a	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	172	32.18	32.5
12	11	12	11a	41	41	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	168	32.18	33.26
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	178	32.5	32.78
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	173	32.5	32.78
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	183	32.78	33.66
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	179	32.78	33.66
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	174	32.78	33.66
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	169	33.26	33.66
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	184	33.66	34.36
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	180	33.66	34.36
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	175	33.66	34.36
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	170	33.66	34.36
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	185	34.36	35.14
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	181	34.36	35.14
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	176	34.36	35.14
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	171	34.36	35.14
13	12	13	12a	45	45	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	198	35.14	36.86
13	12	13	12a	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	193	35.14	35.64
13	12	13	12a	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	190	35.14	36.86
13	12	13	12a	45	45	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	186	35.14	36.48
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	194	35.64	36.14
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	195	36.14	36.86
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	187	36.48	36.86
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	199	36.86	37.82
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	196	36.86	37.82
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	191	36.86	37.82
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	188	36.86	37.82
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	200	37.82	38.32
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	197	37.82	38.82
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	192	37.82	38.82
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	189	37.82	38.82
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	201	38.32	38.82
14	13	14	13a	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	217	38.82	39.02
14	13	14	13a	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	213	38.82	39.5
14	13	14	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	208	38.82	39.5
14	13	14	13a	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	202	38.82	39.5
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	218	39.02	39.5
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	219	39.5	39.92
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	214	39.5	40.28
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	209	39.5	40.28
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	203	39.5	40.28
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	220	39.92	40.28
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	221	40.28	41.16
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	215	40.28	41.16
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	210	40.28	41.16
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	204	40.28	41.16
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	222	41.16	41.44
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	216	41.16	41.94
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	205	41.16	41.44
