mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	3	3	3a	6	6	0.5	0	0	3/4	2	2	1/8	1/8	1		1	43	G2	2	38	5.76	6.02
3	3	3	3a	6	6	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	36	5.76	7.06
3	3	3	3a	6	6	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	32	5.76	6.52
3	3	3	3a	6	6	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	30	5.76	7.06
3	3	3	3a	13/2	13/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	39	6.02	6.52
3	3	3	3a	7	7	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	40	6.52	7.06
3	3	3	3a	7	7	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	33	6.52	6.6
3	3	3	3a	15/2	15/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	34	6.6	7.06
3	3	3	3a	8	8	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	41	7.06	7.88
3	3	3	3a	8	8	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	37	7.06	7.88
3	3	3	3a	8	8	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	35	7.06	7.88
3	3	3	3a	8	8	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	31	7.06	7.88
4	4	4	4a	9	9	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	46	7.88	10.16
4	4	4	4a	9	9	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	45	7.88	10.16
4	4	4	4a	9	9	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	43	7.88	8.72
4	4	4	4a	9	9	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	42	7.88	10.16
4	4	4	4a	10	10	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		-1	65	F4	4	44	8.72	10.16
5	5	5	5a	12	12	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	60	10.16	10.86
5	5	5	5a	12	12	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	55	10.16	10.54
5	5	5	5a	12	12	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	47	10.16	10.86
5	5	5	5a	12	12	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	50	10.16	10.86
5	5	5	5a	25/2	25/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	56	10.54	10.86
5	5	5	5a	13	13	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	61	10.86	11.68
5	5	5	5a	13	13	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	57	10.86	11.18
5	5	5	5a	13	13	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	51	10.86	11.18
5	5	5	5a	13	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	48	10.86	11.68
5	5	5	5a	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	58	11.18	11.68
5	5	5	5a	27/2	27/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	52	11.18	11.68
5	5	5	5a	14	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	62	11.68	12.24
5	5	5	5a	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	59	11.68	12.24
5	5	5	5a	14	14	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	53	11.68	12.14
5	5	5	5a	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	49	11.68	12.24
5	5	5	5a	29/2	29/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	54	12.14	12.24
6	6	6	6a	15	15	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	72	12.24	13.04
6	6	6	6a	15	15	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	68	12.24	12.74
6	6	6	6a	15	15	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	64	12.24	13.04
6	6	6	6a	15	15	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	63	12.24	14.42
6	6	6	6a	31/2	31/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	69	12.74	13.04
6	6	6	6a	16	16	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		0	48	C3	3	73	13.04	13.2
6	6	6	6a	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	70	13.04	13.6
6	6	6	6a	16	16	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	65	13.04	13.2
6	6	6	6a	33/2	33/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	74	13.2	13.6
6	6	6	6a	33/2	33/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	66	13.2	13.6
6	6	6	6a	17	17	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	75	13.6	14.42
6	6	6	6a	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	71	13.6	14.42
6	6	6	6a	17	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	1	67	G4	4	67	13.6	14.42
7	7	7	7a	18	18	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	87	14.42	15.1
7	7	7	7a	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	83	14.42	15.1
7	7	7	7a	18	18	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	1	67	G4	4	79	14.42	14.78
7	7	7	7a	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	76	14.42	15.1
7	7	7	7a	37/2	37/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	80	14.78	15.1
7	7	7	7a	19	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	88	15.1	16.0
7	7	7	7a	19	19	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	84	15.1	16.0
7	7	7	7a	19	19	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	81	15.1	16.0
7	7	7	7a	19	19	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	67	G4	4	77	15.1	16.12
7	7	7	7a	20	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	89	16.0	16.58
7	7	7	7a	20	20	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		0	60	C4	4	85	16.0	16.33
7	7	7	7a	20	20	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	82	16.0	16.58
7	7	7	7a	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	78	16.12	16.58
7	7	7	7a	83/4	83/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	86	16.33	16.58
8	8	8	8a	21	21	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	41	F2	2	96	16.58	18.08
8	8	8	8a	21	21	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	94	16.58	18.08
8	8	8	8a	21	21	2.0	0	0	3/4	1	2	1/2	1/2	1		0	60	C4	4	92	16.58	18.08
8	8	8	8a	21	21	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	90	16.58	18.08
8	8	8	8a	23	23	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	97	18.08	18.88
8	8	8	8a	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	95	18.08	18.88
8	8	8	8a	23	23	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	93	18.08	18.88
8	8	8	8a	23	23	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	91	18.08	18.88
9	9	9	9a	24	24	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	41	F2	2	106	18.88	19.26
9	9	9	9a	24	24	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	103	18.88	20.32
9	9	9	9a	24	24	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	100	18.88	20.32
9	9	9	9a	24	24	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	98	18.88	20.32
9	9	9	9a	49/2	49/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	107	19.26	19.42
9	9	9	9a	25	25	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	45	A2	2	108	19.42	19.92
9	9	9	9a	51/2	51/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	109	19.92	20.32
9	9	9	9a	26	26	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	48	C3	3	110	20.32	20.56
9	9	9	9a	26	26	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	104	20.32	20.56
9	9	9	9a	26	26	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	E4	4	101	20.32	20.56
9	9	9	9a	26	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	99	20.32	20.92
9	9	9	9a	53/2	53/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	111	20.56	20.92
9	9	9	9a	53/2	53/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	105	20.56	20.92
9	9	9	9a	53/2	53/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	102	20.56	20.92
10	10	10	10a	27	27	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	122	20.92	21.26
10	10	10	10a	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	118	20.92	21.76
10	10	10	10a	27	27	0.5	0	0	3/4	1	2	1/8	1/8	1		7	61	C#4	4	114	20.92	21.26
10	10	10	10a	27	27	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	112	20.92	22.32
10	10	10	10a	55/2	55/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	123	21.26	21.76
10	10	10	10a	55/2	55/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	115	21.26	21.76
10	10	10	10a	28	28	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		7	49	C#3	3	124	21.76	22.32
10	10	10	10a	28	28	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	119	21.76	22.2
10	10	10	10a	28	28	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	116	21.76	22.32
10	10	10	10a	57/2	57/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	120	22.2	22.32
10	10	10	10a	29	29	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	125	22.32	23.06
10	10	10	10a	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	121	22.32	23.06
10	10	10	10a	29	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	E4	4	117	22.32	23.06
10	10	10	10a	29	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	113	22.32	23.06
11	11	11	11a	30	30	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	135	23.06	23.5
11	11	11	11a	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	132	23.06	23.76
11	11	11	11a	30	30	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	4	64	E4	4	128	23.06	23.76
11	11	11	11a	30	30	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	126	23.06	24.6
11	11	11	11a	61/2	61/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	136	23.5	23.76
11	11	11	11a	31	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	F3	3	137	23.76	24.6
11	11	11	11a	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	133	23.76	24.6
11	11	11	11a	31	31	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		2	62	D4	4	129	23.76	24.16
11	11	11	11a	63/2	63/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		7	61	C#4	4	130	24.16	24.6
11	11	11	11a	32	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	44	G#2	2	138	24.6	25.32
11	11	11	11a	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	134	24.6	25.32
11	11	11	11a	32	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	131	24.6	25.32
11	11	11	11a	32	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	127	24.6	25.32
12	12	12	12a	33	33	3.0	0	0	3/4	2	2	3/4	1/2	3/2		3	45	A2	2	144	25.32	27.8
12	12	12	12a	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	142	25.32	25.98
12	12	12	12a	33	33	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	140	25.32	25.98
12	12	12	12a	33	33	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	64	E4	4	139	25.32	27.8
12	12	12	12a	34	34	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	57	A3	3	143	25.98	27.8
12	12	12	12a	34	34	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		7	61	C#4	4	141	25.98	27.8
13	13	13	13a	36	36	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	53	F3	3	154	27.8	28.26
13	13	13	13a	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	151	27.8	28.76
13	13	13	13a	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	145	27.8	28.76
13	13	13	13a	36	36	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	148	27.8	28.76
13	13	13	13a	73/2	73/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	155	28.26	28.76
13	13	13	13a	37	37	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	156	28.76	28.94
13	13	13	13a	37	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	A3	3	149	28.76	29.24
13	13	13	13a	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	152	28.76	29.24
13	13	13	13a	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	146	28.76	29.24
13	13	13	13a	75/2	75/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	157	28.94	29.24
13	13	13	13a	38	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	158	29.24	29.9
13	13	13	13a	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	153	29.24	29.9
13	13	13	13a	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	150	29.24	29.9
13	13	13	13a	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	147	29.24	29.9
14	14	14	14a	39	39	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	166	29.9	30.88
14	14	14	14a	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	163	29.9	30.88
14	14	14	14a	39	39	1.5	0	0	3/4	1	2	3/8	1/4	3/2		4	64	E4	4	160	29.9	31.02
14	14	14	14a	39	39	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	159	29.9	32.2
14	14	14	14a	40	40	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		7	49	C#3	3	167	30.88	31.02
14	14	14	14a	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	164	30.88	31.36
14	14	14	14a	81/2	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	168	31.02	31.36
14	14	14	14a	81/2	81/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	161	31.02	31.36
14	14	14	14a	41	41	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		7	49	C#3	3	169	31.36	31.76
14	14	14	14a	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	A3	3	165	31.36	32.2
14	14	14	14a	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	E4	4	162	31.36	32.2
14	14	14	14a	83/2	83/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	170	31.76	32.2
15	15	15	15a	42	42	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	182	32.2	32.9
15	15	15	15a	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	A3	3	178	32.2	32.9
15	15	15	15a	42	42	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	4	64	E4	4	174	32.2	32.4
15	15	15	15a	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	171	32.2	32.9
15	15	15	15a	85/2	85/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	175	32.4	32.9
15	15	15	15a	43	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	183	32.9	33.9
15	15	15	15a	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	179	32.9	33.9
15	15	15	15a	43	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	176	32.9	33.9
15	15	15	15a	43	43	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	E4	4	172	32.9	34.4
15	15	15	15a	44	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	184	33.9	35.36
15	15	15	15a	44	44	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		3	57	A3	3	180	33.9	34.67
15	15	15	15a	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	177	33.9	35.36
15	15	15	15a	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	173	34.4	35.36
15	15	15	15a	179/4	179/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	181	34.67	35.36
16	16	16	16a	45	45	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	38	D2	2	188	35.36	39.78000000000023
16	16	16	16a	45	45	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	187	35.36	39.78000000000023
16	16	16	16a	45	45	3.0	0	0	3/4	1	2	3/4	1/2	3/2		3	57	A3	3	186	35.36	39.78000000000023
16	16	16	16a	45	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	185	35.36	39.78000000000023
