mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	9	13	9a	50	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	152	36.82	37.2
9	9	13	9a	50	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	140	36.82	37.54
9	9	13	9a	101/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	153	37.2	37.54
9	9	13	9a	101/2	69/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	145	37.2	37.54
9	9	13	9a	51	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	158	37.54	38.16
9	9	13	9a	51	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	154	37.54	38.16
9	9	13	9a	51	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	146	37.54	37.76
9	9	13	9a	51	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	141	37.54	38.16
9	9	13	9a	103/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	147	37.76	38.16
10	10	14	10a	52	36	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	172	38.16	38.92
10	10	14	10a	52	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	168	38.16	38.92
10	10	14	10a	52	36	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	163	38.16	38.42
10	10	14	10a	52	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	159	38.16	38.92
10	10	14	10a	105/2	73/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	164	38.42	38.92
10	10	14	10a	53	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	173	38.92	39.22
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	169	38.92	39.62
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	165	38.92	39.62
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	160	38.92	39.62
10	10	14	10a	107/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	174	39.22	39.62
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	170	39.62	40.62
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	175	39.62	40.62
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	166	39.62	40.62
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	161	39.62	40.62
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	176	40.62	41.18
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	171	40.62	41.18
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	167	40.62	41.18
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	162	40.62	41.18
11	11	15	11a	56	40	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	193	41.18	41.66
11	11	15	11a	56	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	187	41.18	41.82
11	11	15	11a	56	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	182	41.18	41.82
11	11	15	11a	56	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	177	41.18	41.82
11	11	15	11a	113/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	194	41.66	41.82
11	11	15	11a	57	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	195	41.82	42.2
11	11	15	11a	57	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	188	41.82	42.56
11	11	15	11a	57	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	183	41.82	42.56
11	11	15	11a	57	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	178	41.82	42.56
11	11	15	11a	115/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	196	42.2	42.56
11	11	15	11a	58	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	197	42.56	43.02
11	11	15	11a	58	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	189	42.56	43.02
11	11	15	11a	58	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	184	42.56	43.02
11	11	15	11a	58	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	179	42.56	43.14
11	11	15	11a	117/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	198	43.02	43.14
11	11	15	11a	117/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	190	43.02	43.14
11	11	15	11a	117/2	85/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	185	43.02	43.14
11	11	15	11a	59	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	199	43.14	43.6
11	11	15	11a	59	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	191	43.14	43.6
11	11	15	11a	59	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	180	43.14	43.6
11	11	15	11a	59	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	186	43.14	43.9
11	11	15	11a	119/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	200	43.6	43.9
11	11	15	11a	119/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	192	43.6	43.9
11	11	15	11a	119/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	181	43.6	43.9
12	12	16	12a	60	44	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	214	43.9	44.84
12	12	16	12a	60	44	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	209	43.9	44.84
12	12	16	12a	60	44	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	205	43.9	44.84
12	12	16	12a	60	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	201	43.9	44.84
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	215	44.84	45.66
12	12	16	12a	61	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	210	44.84	45.214
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	206	44.84	45.66
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	202	44.84	45.66
12	12	16	12a	123/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	211	45.214	45.66
12	12	16	12a	62	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	216	45.66	46.7
12	12	16	12a	62	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	212	45.66	46.7
12	12	16	12a	62	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	207	45.66	46.7
12	12	16	12a	62	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	203	45.66	46.7
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	217	46.7	49.17999999999947
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	213	46.7	49.17999999999947
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	208	46.7	49.17999999999947
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	204	46.7	49.17999999999947
