mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
7	7	11	7a	40	24	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	130	27.6	29.14
7	7	11	7a	42	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	140	29.14	29.64
7	7	11	7a	42	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	137	29.14	29.82
7	7	11	7a	42	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	134	29.14	29.82
7	7	11	7a	42	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	131	29.14	29.82
7	7	11	7a	85/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	141	29.64	29.82
7	7	11	7a	43	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	142	29.82	30.18
7	7	11	7a	43	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	138	29.82	30.44
7	7	11	7a	43	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	135	29.82	30.44
7	7	11	7a	43	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	132	29.82	30.44
7	7	11	7a	87/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	143	30.18	30.44
8	8	12	8a	44	28	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	158	30.44	30.76
8	8	12	8a	44	28	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	152	30.44	31.2
8	8	12	8a	44	28	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	148	30.44	31.2
8	8	12	8a	44	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	144	30.44	31.2
8	8	12	8a	89/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	159	30.76	31.2
8	8	12	8a	45	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	160	31.2	31.38
8	8	12	8a	45	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	153	31.2	31.76
8	8	12	8a	45	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	149	31.2	31.76
8	8	12	8a	45	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	145	31.2	31.76
8	8	12	8a	91/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	161	31.38	31.76
8	8	12	8a	46	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	162	31.76	32.05571428571429
8	8	12	8a	46	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	154	31.76	32.05571428571429
8	8	12	8a	46	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	150	31.76	32.4
8	8	12	8a	46	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	146	31.76	32.4
8	8	12	8a	93/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	163	32.05571428571429	32.4
8	8	12	8a	93/2	61/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	155	32.05571428571429	32.25
8	8	12	8a	187/4	123/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	156	32.25	32.4
8	8	12	8a	47	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	164	32.4	32.86
8	8	12	8a	47	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	157	32.4	33.22
8	8	12	8a	47	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	151	32.4	33.22
8	8	12	8a	47	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	147	32.4	33.22
8	8	12	8a	95/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	165	32.86	33.22
9	9	13	9a	48	32	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	179	33.22	34.74
9	9	13	9a	48	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	173	33.22	34.04
9	9	13	9a	48	32	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	169	33.22	34.74
9	9	13	9a	48	32	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	166	33.22	34.74
9	9	13	9a	49	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	174	34.04	34.74
9	9	13	9a	50	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	180	34.74	35.14
9	9	13	9a	50	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	175	34.74	35.14
9	9	13	9a	50	34	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	170	34.74	35.72
9	9	13	9a	50	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	167	34.74	35.42
9	9	13	9a	101/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	181	35.14	35.42
9	9	13	9a	101/2	69/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	176	35.14	35.230000000000004
9	9	13	9a	203/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	177	35.230000000000004	35.42
9	9	13	9a	51	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	182	35.42	36.1
9	9	13	9a	51	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	178	35.42	36.1
9	9	13	9a	51	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	168	35.42	36.1
9	9	13	9a	103/2	71/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	171	35.72	35.91
9	9	13	9a	207/4	143/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	172	35.91	36.1
10	10	14	10a	52	36	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	201	36.1	36.6
10	10	14	10a	52	36	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	193	36.1	36.6
10	10	14	10a	52	36	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	187	36.1	36.6
10	10	14	10a	52	36	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	183	36.1	36.76
10	10	14	10a	105/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	202	36.6	36.76
10	10	14	10a	105/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	194	36.6	36.76
10	10	14	10a	105/2	73/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	188	36.6	37.12
10	10	14	10a	53	37	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	195	36.76	36.878750000000004
10	10	14	10a	53	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	203	36.76	37.12
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	184	36.76	37.44
10	10	14	10a	213/4	149/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	196	36.878750000000004	37.12
10	10	14	10a	107/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	204	37.12	37.44
10	10	14	10a	107/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	197	37.12	37.44
10	10	14	10a	107/2	75/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	189	37.12	37.235
10	10	14	10a	215/4	151/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	190	37.235	37.44
10	10	14	10a	54	38	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	205	37.44	37.94
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	198	37.44	38.16
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	191	37.44	38.16
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	185	37.44	38.16
10	10	14	10a	109/2	77/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	206	37.94	38.16
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	207	38.16	38.86
10	10	14	10a	55	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	199	38.16	38.52
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	192	38.16	38.86
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	186	38.16	38.86
10	10	14	10a	111/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	200	38.52	38.86
11	11	15	11a	56	40	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	217	38.86	40.32
11	11	15	11a	56	40	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	214	38.86	40.32
11	11	15	11a	56	40	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	211	38.86	40.32
11	11	15	11a	56	40	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	208	38.86	40.32
11	11	15	11a	58	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	218	40.32	40.82
11	11	15	11a	58	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	215	40.32	41.32
11	11	15	11a	58	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	212	40.32	41.32
11	11	15	11a	58	42	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	209	40.32	41.46
11	11	15	11a	117/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	219	40.82	41.32
11	11	15	11a	59	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	220	41.32	41.8
11	11	15	11a	59	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	216	41.32	41.8
11	11	15	11a	59	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	213	41.32	41.8
11	11	15	11a	119/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	210	41.46	41.8
12	12	16	12a	60	44	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	236	41.8	42.3
12	12	16	12a	60	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	231	41.8	42.54
12	12	16	12a	60	44	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	226	41.8	42.54
12	12	16	12a	60	44	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	221	41.8	42.54
12	12	16	12a	121/2	89/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		1	55	G3	3	237	42.3	42.86
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	232	42.54	43.22
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	227	42.54	43.22
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	222	42.54	43.22
12	12	16	12a	123/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	238	42.86	43.22
12	12	16	12a	62	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	239	43.22	43.68
12	12	16	12a	62	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	233	43.22	43.68
12	12	16	12a	62	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	228	43.22	43.68
12	12	16	12a	62	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	223	43.22	43.68
12	12	16	12a	125/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	240	43.68	44.0
12	12	16	12a	125/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	234	43.68	44.0
12	12	16	12a	125/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	229	43.68	44.0
12	12	16	12a	125/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	224	43.68	44.0
12	12	16	12a	63	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	241	44.0	44.4
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	235	44.0	44.66
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	230	44.0	44.66
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	225	44.0	44.66
12	12	16	12a	127/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	242	44.4	44.66
13	13	17	13a	64	48	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	256	44.66	45.04
13	13	17	13a	64	48	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	250	44.66	45.04
13	13	17	13a	64	48	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	245	44.66	45.04
13	13	17	13a	64	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	243	44.66	46.72
13	13	17	13a	129/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	257	45.04	45.54
13	13	17	13a	129/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	251	45.04	45.54
13	13	17	13a	129/2	97/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	246	45.04	45.29
13	13	17	13a	259/4	195/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	247	45.29	45.54
13	13	17	13a	65	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	258	45.54	46.72
13	13	17	13a	65	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	252	45.54	46.04
13	13	17	13a	65	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	248	45.54	46.72
13	13	17	13a	131/2	99/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	253	46.04	46.29
13	13	17	13a	263/4	199/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	254	46.29	46.72
13	13	17	13a	66	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	259	46.72	52.099999999999014
13	13	17	13a	66	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	255	46.72	52.099999999999014
13	13	17	13a	66	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	249	46.72	52.099999999999014
13	13	17	13a	66	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	244	46.72	52.099999999999014
