mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	150	32.1	32.6
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	143	32.1	32.6
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	134	32.1	32.6
9	7	14	7a	43	27	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	130	32.1	33.18
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	151	32.6	33.04
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	144	32.6	33.04
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	135	32.6	33.04
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	152	33.04	33.18
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	145	33.04	33.18
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	136	33.04	33.18
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	153	33.18	33.5
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	146	33.18	33.5
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	137	33.18	33.5
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	131	33.18	33.5
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	169	33.5	34.4
10	8	15	8a	45	29	0.25	0	0	4/4	2	1	1/16	1/16	1		5	59	B3	3	163	33.5	33.75
10	8	15	8a	45	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	158	33.5	34.0
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	154	33.5	34.4
10	8	15	8a	181/4	117/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	164	33.75	34.0
10	8	15	8a	91/2	59/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	D4	4	165	34.0	34.64
10	8	15	8a	91/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	159	34.0	34.64
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	170	34.4	35.0
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	155	34.4	35.0
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	166	34.64	35.0
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	160	34.64	35.0
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	171	35.0	35.98
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	167	35.0	35.98
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	161	35.0	35.98
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	156	35.0	35.98
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	172	35.98	36.58
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	168	35.98	36.58
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	162	35.98	36.58
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	157	35.98	36.58
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	190	36.58	37.58
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	185	36.58	37.58
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	177	36.58	37.08
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	173	36.58	37.58
11	9	16	9a	99/2	67/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	178	37.08	37.33
11	9	16	9a	199/4	135/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	179	37.33	37.58
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	186	37.58	37.9
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	191	37.58	37.9
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	180	37.58	38.34
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	174	37.58	38.34
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	192	37.9	38.34
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	187	37.9	38.34
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	193	38.34	39.06
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	188	38.34	39.06
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	181	38.34	38.82
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	175	38.34	39.06
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	182	38.82	39.06
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	194	39.06	39.78
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	189	39.06	39.78
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	183	39.06	39.48
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	176	39.06	39.78
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	184	39.48	39.78
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	205	39.78	40.26
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	201	39.78	40.76
12	10	17	10a	53	37	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	198	39.78	41.26
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	195	39.78	40.76
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	206	40.26	40.76
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	207	40.76	42.02
12	10	17	10a	54	38	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2	-1	2	62	D4	4	202	40.76	41.519999999999996
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	196	40.76	42.02
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	199	41.26	42.02
12	10	17	10a	219/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	203	41.519999999999996	42.02
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	208	42.02	48.200000000000585
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	204	42.02	48.200000000000585
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	200	42.02	48.200000000000585
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	197	42.02	48.200000000000585
