mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	21	54.54	55.26
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	10	54.54	55.26
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	6	54.54	55.26
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	22	55.26	55.6
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	F#3	3	16	55.26	55.6
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	11	55.26	55.94
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	7	55.26	55.94
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	23	55.6	55.94
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	17	55.6	55.94
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	24	55.94	56.42
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	18	55.94	56.42
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	12	55.94	56.42
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	8	55.94	56.64
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	25	56.42	56.64
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	19	56.42	56.64
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	13	56.42	56.64
3	2	8	2b	21	5	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	35	56.64	57.34
3	2	8	2b	21	5	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	39	56.64	57.34
3	2	8	2b	21	5	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	30	56.64	57.04625
3	2	8	2b	21	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	26	56.64	57.34
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	31	57.04625	57.34
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	40	57.34	58.12
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	36	57.34	58.12
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	32	57.34	58.12
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	27	57.34	58.12
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	41	58.12	58.98
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	37	58.12	58.98
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	33	58.12	58.98
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	28	58.12	58.98
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	42	58.98	59.82
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	38	58.98	59.82
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	34	58.98	59.82
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	29	58.98	59.82
4	3	9	3b	25	9	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	60	59.82	64.24
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	54	59.82	64.24
4	3	9	3b	25	9	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	48	59.82	61.08
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	43	59.82	64.24
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	49	61.08	64.24
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	61	64.24	64.84
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	55	64.24	65.74
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	50	64.24	65.74
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	44	64.24	65.74
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	62	64.84	65.74
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	63	65.74	68.18
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	56	65.74	67.56
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	51	65.74	68.18
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	45	65.74	68.18
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	57	67.56	68.18
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	64	68.18	72.2
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	58	68.18	71.7
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	52	68.18	71.7
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	46	68.18	71.7
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	59	71.7	72.2
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	53	71.7	72.2
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	47	71.7	72.2
5	4	10	4b	29	13	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	76	72.2	76.74
5	4	10	4b	29	13	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	71	72.2	72.7
5	4	10	4b	29	13	0.5	0	0	4/4	1	2	1/8	1/8	1		10	70	A#4	4	67	72.2	72.7
5	4	10	4b	29	13	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	65	72.2	76.74
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	72	72.7	73.2
5	4	10	4b	59/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		5	71	B4	4	68	72.7	73.7
5	4	10	4b	30	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	73	73.2	73.7
5	4	10	4b	61/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	74	73.7	76.74
5	4	10	4b	61/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	69	73.7	76.74
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	77	76.74	77.74
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	75	76.74	77.74
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	70	76.74	77.74
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	66	76.74	77.74
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	82	77.74	78.24
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	80	77.74	78.24
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	79	77.74	78.6
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	78	77.74	78.6
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	83	78.24	78.6
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	81	78.24	78.6
7	5	12	5a	33	17	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	101	78.6	78.96
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	96	78.6	79.46
7	5	12	5a	33	17	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	91	78.6	78.96
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	84	78.6	79.46
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	102	78.96	79.46
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	92	78.96	79.46
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	103	79.46	80.06
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	97	79.46	80.06
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	93	79.46	80.06
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	85	79.46	79.72
7	5	12	5a	69/2	37/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	86	79.72	79.81
7	5	12	5a	139/4	75/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	87	79.81	80.06
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	104	80.06	80.46
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	98	80.06	80.46
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	94	80.06	80.6
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	88	80.06	80.46
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	105	80.46	80.6
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	99	80.46	80.6
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	89	80.46	80.6
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	106	80.6	81.1
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	100	80.6	81.56
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	95	80.6	81.56
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	90	80.6	81.56
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	107	81.1	81.56
8	6	13	6a	37	21	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	122	81.56	82.02
8	6	13	6a	37	21	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	116	81.56	82.44
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	112	81.56	82.44
8	6	13	6a	37	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	108	81.56	82.44
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	123	82.02	82.44
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	124	82.44	83.16
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	117	82.44	82.76
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	113	82.44	83.16
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	109	82.44	83.16
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	118	82.76	83.16
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	125	83.16	84.04
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	119	83.16	84.04
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	114	83.16	84.04
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	110	83.16	84.04
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	126	84.04	84.38
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	120	84.04	84.38
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	115	84.04	84.84
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	111	84.04	84.84
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	127	84.38	84.84
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	121	84.38	84.84
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	142	84.84	85.22
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	136	84.84	85.682
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	132	84.84	85.682
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	128	84.84	85.682
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	143	85.22	85.682
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	144	85.682	85.84
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	137	85.682	86.26
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	133	85.682	86.26
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	129	85.682	86.26
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		10	46	A#2	2	145	85.84	86.26
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	146	86.26	86.94
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	138	86.26	86.72
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	134	86.26	86.94
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	130	86.26	86.94
