mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	40	6.424285714285714	7.0
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	36	6.424285714285714	7.0
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	32	6.424285714285714	7.0
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	27	6.424285714285714	7.0
4	3	4	3a	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	55	7.0	7.32
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	49	7.0	7.42
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	45	7.0	7.42
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	41	7.0	7.42
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	56	7.32	7.42
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	57	7.42	7.84
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	50	7.42	8.06
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	46	7.42	8.06
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	42	7.42	8.06
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	58	7.84	8.06
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	51	8.06	8.56
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	59	8.06	8.98
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	47	8.06	8.98
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	43	8.06	8.98
4	3	4	3a	23/2	23/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	52	8.56	8.73
4	3	4	3a	47/4	47/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	53	8.73	8.98
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	60	8.98	9.7
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	54	8.98	9.7
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	48	8.98	9.7
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	44	8.98	9.7
5	4	5	4a	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	F3	3	64	9.7	11.92
5	4	5	4a	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	63	9.7	11.92
5	4	5	4a	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	62	9.7	11.92
5	4	5	4a	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	F4	4	61	9.7	11.92
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	3	11.92	12.64
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	2	11.92	12.64
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	1	11.92	12.64
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	0	11.92	12.64
2	1	7	1b	17	1	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	19	12.64	13.1
2	1	7	1b	17	1	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	15	12.64	13.32
2	1	7	1b	17	1	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	8	12.64	13.1
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	4	12.64	13.32
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	20	13.1	13.32
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	9	13.1	13.32
2	1	7	1b	18	2	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	21	13.32	13.58
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	16	13.32	14.02
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	10	13.32	14.02
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	5	13.32	14.02
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	22	13.58	14.02
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	23	14.02	14.6
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	17	14.02	14.6
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	11	14.02	14.38
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	6	14.02	14.6
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	12	14.38	14.6
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	24	14.6	15.26
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	18	14.6	15.26
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	13	14.6	15.1
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	7	14.6	15.26
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	14	15.1	15.26
3	2	8	2b	21	5	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	37	15.26	16.0
3	2	8	2b	21	5	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	33	15.26	16.0
3	2	8	2b	21	5	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	28	15.26	15.7
3	2	8	2b	21	5	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	25	15.26	16.78
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	29	15.7	16.0
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	38	16.0	16.78
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	34	16.0	16.78
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	30	16.0	16.78
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	39	16.78	17.78
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	35	16.78	17.78
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	31	16.78	17.78
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	26	16.78	17.78
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	40	17.78	18.22
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	36	17.78	18.22
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	32	17.78	18.22
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	27	17.78	18.22
4	3	9	3b	25	9	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	55	18.22	18.68
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	49	18.22	18.9
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	45	18.22	18.9
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	41	18.22	18.9
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	56	18.68	18.9
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	57	18.9	19.32
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	50	18.9	19.58
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	46	18.9	19.58
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	42	18.9	19.58
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	58	19.32	19.58
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	51	19.58	20.005
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	59	19.58	20.28
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	47	19.58	20.28
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	43	19.58	20.28
4	3	9	3b	55/2	23/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	52	20.005	20.03
4	3	9	3b	111/4	47/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	53	20.03	20.28
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	60	20.28	21.16
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	54	20.28	21.16
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	48	20.28	21.16
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	44	20.28	21.16
5	4	10	4b	29	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	F3	3	64	21.16	23.3
5	4	10	4b	29	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	63	21.16	23.3
5	4	10	4b	29	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	62	21.16	23.3
5	4	10	4b	29	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	F4	4	61	21.16	23.3
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	69	23.3	23.8
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	68	23.3	24.24
6	4	11	4b	32	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	66	23.3	23.8
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	65	23.3	24.24
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	70	23.8	24.24
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	67	23.8	24.24
7	5	12	5a	33	17	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	85	24.24	24.64
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	80	24.24	24.94
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	76	24.24	24.94
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	71	24.24	24.94
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	86	24.64	24.94
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	81	24.94	25.62
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	87	24.94	25.229999999999997
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	77	24.94	25.62
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	72	24.94	25.62
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	88	25.229999999999997	25.62
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	89	25.62	25.88
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	82	25.62	25.88
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	78	25.62	26.28
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	73	25.62	26.28
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	90	25.88	26.28
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	83	25.88	26.28
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	91	26.28	26.98
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	84	26.28	26.98
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	79	26.28	26.98
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	74	26.28	26.62
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	75	26.62	26.98
8	6	13	6a	37	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	104	26.98	27.52
8	6	13	6a	37	21	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	99	26.98	27.38
8	6	13	6a	37	21	1.5	0	0	4/4	1	2	3/8	1/4	3/2		0	60	C4	4	95	26.98	28.02
8	6	13	6a	37	21	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	92	26.98	28.52
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	100	27.38	27.52
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	105	27.52	28.02
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	101	27.52	28.52
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	106	28.02	28.52
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	96	28.02	28.52
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	107	28.52	28.818947368421053
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	102	28.52	28.818947368421053
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	97	28.52	28.818947368421053
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	93	28.52	28.818947368421053
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	108	28.818947368421053	29.78
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	103	28.818947368421053	29.78
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	98	28.818947368421053	29.78
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	94	28.818947368421053	29.78
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	125	29.78	30.14
9	7	14	7a	41	25	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	119	29.78	30.14
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	115	29.78	30.6
9	7	14	7a	41	25	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	109	29.78	30.14
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	126	30.14	30.6
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	120	30.14	30.6
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	110	30.14	30.6
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	127	30.6	30.72
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	121	30.6	31.1
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	116	30.6	31.1
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	111	30.6	31.1
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	128	30.72	31.1
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	129	31.1	31.92
9	7	14	7a	43	27	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	122	31.1	32.24
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	117	31.1	31.92
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	112	31.1	31.42
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	113	31.42	31.92
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	130	31.92	32.74
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	118	31.92	32.74
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	114	31.92	32.74
9	7	14	7a	89/2	57/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	123	32.24	32.489999999999995
9	7	14	7a	179/4	115/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	124	32.489999999999995	32.74
10	8	15	8a	45	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	137	32.74	35.29
10	8	15	8a	45	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	135	32.74	35.29
10	8	15	8a	45	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	133	32.74	35.29
10	8	15	8a	45	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	131	32.74	35.29
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	138	35.29	35.84
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	136	35.29	35.84
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	134	35.29	35.84
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	132	35.29	35.84
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	151	35.84	36.34
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	147	35.84	36.84
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	143	35.84	36.84
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	139	35.84	36.84
11	9	16	9a	99/2	67/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	152	36.34	36.92
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	148	36.84	37.3
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	144	36.84	37.3
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	140	36.84	37.3
11	9	16	9a	101/2	69/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		2	50	D3	3	153	36.92	37.05
11	9	16	9a	203/4	139/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	154	37.05	37.3
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	155	37.3	37.598333333333336
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	149	37.3	38.0
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	145	37.3	38.0
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	141	37.3	38.0
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	156	37.598333333333336	38.0
