mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	56	11.82	12.32
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	42	11.82	12.32
5	4	5	4a	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	71	12.32	13.08
5	4	5	4a	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	66	12.32	12.82
5	4	5	4a	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	62	12.32	13.08
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	57	12.32	13.08
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	67	12.82	13.08
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	72	13.08	13.58
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	68	13.08	13.94
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	63	13.08	13.94
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	58	13.08	13.94
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	73	13.58	13.94
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	74	13.94	14.82
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	69	13.94	14.82
5	4	5	4a	15	15	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	64	13.94	15.32
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	59	13.94	14.42
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	60	14.42	14.82
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	75	14.82	15.68
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	70	14.82	15.68
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	61	14.82	15.68
5	4	5	4a	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	65	15.32	15.68
6	5	6	5a	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	82	15.68	18.52
6	5	6	5a	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	80	15.68	18.52
6	5	6	5a	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	78	15.68	18.52
6	5	6	5a	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	76	15.68	18.52
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	83	18.52	19.52
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	81	18.52	19.52
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	79	18.52	19.52
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	77	18.52	19.52
7	6	7	6a	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	98	19.52	20.3
7	6	7	6a	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	93	19.52	20.02
7	6	7	6a	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	88	19.52	20.3
7	6	7	6a	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	84	19.52	20.3
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	94	20.02	20.3
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	99	20.3	21.1
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	95	20.3	21.1
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	89	20.3	21.1
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	85	20.3	21.1
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	100	21.1	21.9
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	96	21.1	21.9
7	6	7	6a	23	23	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	90	21.1	21.6
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	86	21.1	21.9
7	6	7	6a	47/2	47/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	91	21.6	21.9
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	101	21.9	22.4
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	97	21.9	22.62
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	92	21.9	22.62
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	87	21.9	22.62
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	102	22.4	22.62
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	115	22.62	23.36
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	111	22.62	23.36
8	7	8	7a	25	25	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	107	22.62	23.84
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	103	22.62	23.36
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	116	23.36	24.22
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	112	23.36	24.22
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	104	23.36	24.22
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	108	23.84	24.22
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	117	24.22	25.22
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	113	24.22	25.22
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	109	24.22	25.22
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	105	24.22	25.22
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	118	25.22	26.14
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	114	25.22	26.14
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	110	25.22	26.14
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	106	25.22	26.14
9	8	9	8a	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	134	26.14	26.64
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	128	26.14	27.12
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	123	26.14	27.12
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	119	26.14	27.12
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	135	26.64	27.12
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	136	27.12	27.5
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	129	27.12	27.98
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	124	27.12	27.98
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	120	27.12	27.98
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	137	27.5	27.98
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	138	27.98	28.38
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	130	27.98	28.38
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	125	27.98	28.7
9	8	9	8a	31	31	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	121	27.98	29.08
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	139	28.38	28.7
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	131	28.38	28.7
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	140	28.7	29.08
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	132	28.7	29.08
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	126	28.7	29.08
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	141	29.08	29.58
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	133	29.08	29.58
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	127	29.08	29.58
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	122	29.08	29.58
10	9	10	9a	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	155	29.58	30.46
10	9	10	9a	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	151	29.58	30.46
10	9	10	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	147	29.58	30.46
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	142	29.58	30.46
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	156	30.46	30.88
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	152	30.46	31.36
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	148	30.46	31.36
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	143	30.46	31.36
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	157	30.88	31.36
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	158	31.36	32.36
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	153	31.36	32.36
10	9	10	9a	35	35	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	149	31.36	33.06
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	144	31.36	31.86
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	145	31.86	32.36
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	159	32.36	33.62
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	154	32.36	33.62
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	146	32.36	33.62
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	150	33.06	33.62
11	10	11	10a	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	163	33.62	39.82000000000052
11	10	11	10a	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	162	33.62	39.82000000000052
11	10	11	10a	37	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	161	33.62	39.82000000000052
11	10	11	10a	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	160	33.62	39.82000000000052
