mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
5	5	5	5a	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	101	17.98	18.48
5	5	5	5a	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	96	17.98	18.48
5	5	5	5a	35/2	35/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	89	17.98	18.48
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	102	18.48	19.2
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	97	18.48	19.2
5	5	5	5a	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	90	18.48	18.9
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	85	18.48	19.2
5	5	5	5a	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	91	18.9	19.2
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	103	19.2	20.16
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	98	19.2	20.16
5	5	5	5a	19	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	92	19.2	19.7
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	86	19.2	20.16
5	5	5	5a	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	93	19.7	20.16
6	6	6	6a	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	119	20.16	20.98
6	6	6	6a	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	114	20.16	20.98
6	6	6	6a	20	20	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	109	20.16	20.58
6	6	6	6a	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	104	20.16	20.98
6	6	6	6a	41/2	41/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	110	20.58	20.98
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	120	20.98	21.88
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	115	20.98	21.46
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	111	20.98	21.88
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	105	20.98	21.46
6	6	6	6a	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	116	21.46	21.88
6	6	6	6a	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	106	21.46	21.88
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	121	21.88	22.76
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	117	21.88	22.76
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	112	21.88	22.76
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	107	21.88	22.76
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	122	22.76	23.76
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	118	22.76	23.76
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	113	22.76	23.76
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	108	22.76	23.76
7	7	7	7a	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	138	23.76	24.76
7	7	7	7a	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	132	23.76	24.26
7	7	7	7a	24	24	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	127	23.76	24.26
7	7	7	7a	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	123	23.76	24.76
7	7	7	7a	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	133	24.26	24.76
7	7	7	7a	49/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	128	24.26	24.76
7	7	7	7a	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	139	24.76	25.26
7	7	7	7a	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	134	24.76	25.26
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	129	24.76	25.76
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	124	24.76	25.76
7	7	7	7a	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	140	25.26	25.76
7	7	7	7a	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	135	25.26	25.76
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	141	25.76	26.64
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	136	25.76	26.64
7	7	7	7a	26	26	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	130	25.76	27.14
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	125	25.76	26.64
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	142	26.64	27.36
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	137	26.64	27.36
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	126	26.64	27.36
7	7	7	7a	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	131	27.14	27.36
8	8	8	8a	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	155	27.36	28.3
8	8	8	8a	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	150	27.36	27.8
8	8	8	8a	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	146	27.36	28.3
8	8	8	8a	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	143	27.36	28.3
8	8	8	8a	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	151	27.8	28.3
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	156	28.3	29.3
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	152	28.3	28.8
8	8	8	8a	29	29	0.75	1/4	1/4	4/4	1	2	3/16	1/8	3/2		-1	65	F4	4	147	28.3	29.049999999999997
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	144	28.3	29.3
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	153	28.8	29.3
8	8	8	8a	119/4	119/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	148	29.049999999999997	29.3
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	157	29.3	31.3
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	154	29.3	31.3
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	149	29.3	31.3
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	145	29.3	31.3
9	9	9	9a	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	173	31.3	31.8
9	9	9	9a	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	167	31.3	31.8
9	9	9	9a	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	162	31.3	32.2
9	9	9	9a	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	158	31.3	32.2
9	9	9	9a	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	174	31.8	32.2
9	9	9	9a	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	168	31.8	32.2
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	175	32.2	32.94
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	169	32.2	32.94
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	163	32.2	32.94
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	159	32.2	32.94
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	176	32.94	33.76
9	9	9	9a	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	170	32.94	33.44
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	164	32.94	33.76
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	160	32.94	33.76
9	9	9	9a	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	171	33.44	33.76
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	177	33.76	34.5
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	172	33.76	34.5
9	9	9	9a	35	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	165	33.76	34.14
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	161	33.76	34.5
9	9	9	9a	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	166	34.14	34.5
10	10	10	10a	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	194	34.5	35.3
10	10	10	10a	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	188	34.5	35.0
10	10	10	10a	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	183	34.5	35.0
10	10	10	10a	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	178	34.5	35.3
10	10	10	10a	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	189	35.0	35.3
10	10	10	10a	73/2	73/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	184	35.0	35.3
10	10	10	10a	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	195	35.3	35.58
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	190	35.3	36.08
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	185	35.3	36.08
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	179	35.3	36.08
10	10	10	10a	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	196	35.58	36.08
10	10	10	10a	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	197	36.08	37.08
10	10	10	10a	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	191	36.08	36.58
10	10	10	10a	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	186	36.08	37.08
10	10	10	10a	38	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	180	36.08	36.58
10	10	10	10a	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	192	36.58	37.08
10	10	10	10a	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	181	36.58	37.08
10	10	10	10a	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	198	37.08	38.08
10	10	10	10a	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	193	37.08	38.08
10	10	10	10a	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	187	37.08	38.08
10	10	10	10a	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	182	37.08	38.08
11	11	11	11a	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	213	38.08	38.58
11	11	11	11a	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	208	38.08	38.88
11	11	11	11a	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	203	38.08	38.88
11	11	11	11a	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	199	38.08	38.88
11	11	11	11a	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	214	38.58	38.88
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	215	38.88	39.7
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	209	38.88	39.7
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	204	38.88	39.7
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	200	38.88	39.7
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	216	39.7	40.7
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	210	39.7	40.2
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	205	39.7	40.2
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	201	39.7	40.7
11	11	11	11a	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	211	40.2	40.7
11	11	11	11a	85/2	85/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	206	40.2	40.7
11	11	11	11a	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	217	40.7	40.98
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	212	40.7	41.38
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	207	40.7	41.38
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	202	40.7	41.38
