mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	36	6.32	6.82
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	31	6.32	6.82
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	41	6.82	7.82
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	37	6.82	7.82
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	32	6.82	7.82
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	27	6.82	7.82
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	42	7.82	8.74
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	38	7.82	8.74
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	33	7.82	8.74
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	28	7.82	8.74
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	57	8.74	9.48
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	53	8.74	9.48
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	48	8.74	9.48
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	43	8.74	9.48
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	58	9.48	10.22
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	54	9.48	10.22
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	49	9.48	10.22
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	44	9.48	10.22
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	59	10.22	10.58
4	3	4	3a	11	11	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	55	10.22	11.54
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	50	10.22	11.08
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	45	10.22	11.08
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	60	10.58	11.08
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	61	11.08	11.88
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	51	11.08	11.54
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	46	11.08	11.54
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	56	11.54	11.88
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	52	11.54	11.88
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	47	11.54	11.88
5	4	5	4a	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	78	11.88	12.3
5	4	5	4a	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	67	11.88	12.3
5	4	5	4a	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	73	11.88	12.3
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	62	11.88	12.8
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	79	12.3	12.8
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	74	12.3	12.8
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	68	12.3	12.8
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	80	12.8	13.62
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	75	12.8	13.62
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	69	12.8	13.12
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	63	12.8	13.62
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	70	13.12	13.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	81	13.62	14.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	76	13.62	14.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	71	13.62	14.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	64	13.62	14.62
5	4	5	4a	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	82	14.62	15.12
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	77	14.62	15.6
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	72	14.62	15.6
5	4	5	4a	16	16	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	65	14.62	15.12
5	4	5	4a	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	83	15.12	15.6
5	4	5	4a	33/2	33/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	66	15.12	15.6
6	5	6	5a	17	17	1.5	0	0	4/4	2	2	3/8	1/4	3/2		-1	53	F3	3	102	15.6	16.78
6	5	6	5a	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	95	15.6	16.1
6	5	6	5a	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	89	15.6	16.36
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	84	15.6	16.36
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	96	16.1	16.36
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	97	16.36	16.78
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	90	16.36	17.22
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	85	16.36	16.78
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	103	16.78	17.22
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	98	16.78	17.22
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	86	16.78	17.22
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	104	17.22	18.1
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	99	17.22	17.64
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	91	17.22	17.64
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	87	17.22	18.1
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	100	17.64	18.1
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	92	17.64	18.1
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	105	18.1	18.94
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	101	18.1	18.94
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	93	18.1	18.516666666666666
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	88	18.1	18.94
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	94	18.516666666666666	18.94
7	6	7	6a	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	120	18.94	19.86
7	6	7	6a	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	116	18.94	19.86
7	6	7	6a	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	110	18.94	19.4
7	6	7	6a	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	106	18.94	19.86
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	111	19.4	19.86
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	117	19.86	20.72
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	121	19.86	20.72
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	112	19.86	20.72
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	107	19.86	20.72
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	122	20.72	21.72
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	118	20.72	21.72
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	113	20.72	21.72
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	108	20.72	21.72
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	123	21.72	22.72
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	119	21.72	22.72
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	114	21.72	22.22
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	109	21.72	22.72
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	115	22.22	22.72
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	139	22.72	23.72
8	7	8	7a	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	133	22.72	23.22
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	128	22.72	23.72
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	124	22.72	23.72
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	134	23.22	23.72
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	140	23.72	24.34
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	135	23.72	24.06
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	129	23.72	24.34
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	125	23.72	24.34
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	136	24.06	24.34
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	141	24.34	25.2
8	7	8	7a	27	27	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	137	24.34	25.58
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	130	24.34	25.2
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	126	24.34	25.2
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	142	25.2	25.58
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	131	25.2	25.58
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	127	25.2	26.02
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	143	25.58	26.02
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	138	25.58	26.02
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	132	25.58	26.02
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	157	26.02	27.02
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	153	26.02	27.02
9	8	9	8a	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	148	26.02	26.52
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	144	26.02	27.02
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	149	26.52	27.02
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	158	27.02	27.9
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	154	27.02	27.9
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	150	27.02	27.9
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	145	27.02	27.9
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	159	27.9	28.9
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	155	27.9	28.9
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	151	27.9	28.9
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	146	27.9	28.9
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	160	28.9	29.4
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	156	28.9	29.88
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	152	28.9	29.88
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	147	28.9	29.88
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	161	29.4	29.88
10	9	10	9a	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	179	29.88	30.78
10	9	10	9a	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	173	29.88	30.38
10	9	10	9a	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	167	29.88	30.38
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	162	29.88	30.78
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	174	30.38	30.78
10	9	10	9a	67/2	67/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	168	30.38	30.53
10	9	10	9a	135/4	135/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	169	30.53	30.78
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	180	30.78	31.54
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	175	30.78	31.06
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	170	30.78	31.54
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	163	30.78	31.54
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	176	31.06	31.54
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	181	31.54	32.44
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	177	31.54	32.44
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	171	31.54	32.44
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	164	31.54	32.04
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	165	32.04	32.44
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	182	32.44	32.78
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	178	32.44	33.28
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	172	32.44	33.28
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	166	32.44	33.28
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	183	32.78	33.28
11	10	11	10a	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	197	33.28	34.22
11	10	11	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	192	33.28	34.22
11	10	11	10a	37	37	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	188	33.28	34.6
11	10	11	10a	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	184	33.28	34.22
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	198	34.22	35.1
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	193	34.22	34.6
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	185	34.22	35.1
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	194	34.6	35.1
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	189	34.6	35.1
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	199	35.1	36.1
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	195	35.1	36.1
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	190	35.1	36.1
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	186	35.1	36.1
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	200	36.1	37.1
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	196	36.1	37.1
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	191	36.1	37.1
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	187	36.1	37.1
12	11	12	11a	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	211	37.1	37.6
12	11	12	11a	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	216	37.1	38.04
12	11	12	11a	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	206	37.1	38.04
12	11	12	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	201	37.1	38.04
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	212	37.6	38.04
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	217	38.04	38.8
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	213	38.04	38.8
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	207	38.04	38.8
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	202	38.04	38.3
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	203	38.3	38.8
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	218	38.8	39.18
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	214	38.8	39.68
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	208	38.8	39.18
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	204	38.8	39.68
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	219	39.18	39.68
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	209	39.18	39.68
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	220	39.68	40.1
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	215	39.68	40.6
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	210	39.68	40.6
