mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	31	9.1	9.7
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	45	9.7	10.46
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	41	9.7	10.46
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	37	9.7	10.46
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	32	9.7	10.12
3	3	3	3a	23/2	23/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	33	10.12	10.46
4	4	4	4a	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	55	10.46	11.4
4	4	4	4a	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	51	10.46	11.4
4	4	4	4a	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	48	10.46	11.4
4	4	4	4a	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	46	10.46	12.2
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	56	11.4	12.2
4	4	4	4a	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	52	11.4	11.9
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	49	11.4	12.2
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	53	11.9	12.2
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	57	12.2	14.04
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	54	12.2	14.04
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	50	12.2	14.04
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	47	12.2	14.04
5	5	5	5a	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	70	14.04	15.04
5	5	5	5a	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	66	14.04	15.04
5	5	5	5a	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	62	14.04	15.04
5	5	5	5a	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	58	14.04	15.04
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	71	15.04	15.86
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	67	15.04	15.86
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	63	15.04	15.86
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	59	15.04	15.86
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	72	15.86	16.5
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	68	15.86	16.5
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	64	15.86	16.5
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	60	15.86	16.5
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	73	16.5	17.26
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	69	16.5	17.26
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	65	16.5	17.26
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	61	16.5	17.26
6	6	6	6a	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	83	17.26	18.08
6	6	6	6a	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	80	17.26	18.08
6	6	6	6a	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	77	17.26	18.08
6	6	6	6a	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	74	17.26	18.08
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	84	18.08	18.48
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	81	18.08	18.98
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	78	18.08	18.98
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	75	18.08	18.98
6	6	6	6a	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	85	18.48	18.98
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	86	18.98	20.98
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	82	18.98	20.98
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		11	65	E#4	4	79	18.98	20.98
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	76	18.98	20.98
7	7	7	7a	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	97	20.98	21.92
7	7	7	7a	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	101	20.98	21.92
7	7	7	7a	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	93	20.98	21.92
7	7	7	7a	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	87	20.98	21.92
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	102	21.92	22.76
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	98	21.92	22.76
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	94	21.92	22.76
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	88	21.92	22.76
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	99	22.76	23.48
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	103	22.76	23.48
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	95	22.76	23.48
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	89	22.76	23.48
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	104	23.48	24.34
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	100	23.48	24.34
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	96	23.48	24.34
7	7	7	7a	27	27	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	90	23.48	23.92
7	7	7	7a	55/2	55/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	91	23.92	24.1175
7	7	7	7a	111/4	111/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	92	24.1175	24.34
8	8	8	8a	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	113	24.34	25.34
8	8	8	8a	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	110	24.34	25.34
8	8	8	8a	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	107	24.34	25.34
8	8	8	8a	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	105	24.34	26.12
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	114	25.34	26.12
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	111	25.34	26.12
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	108	25.34	26.12
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	115	26.12	28.16
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	112	26.12	28.16
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	109	26.12	28.16
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	106	26.12	28.16
9	9	9	9a	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	128	28.16	29.24
9	9	9	9a	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	124	28.16	29.24
9	9	9	9a	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	120	28.16	29.24
9	9	9	9a	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	116	28.16	29.24
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	129	29.24	29.98
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	125	29.24	29.98
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	121	29.24	29.98
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	117	29.24	29.98
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	130	29.98	30.98
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	126	29.98	30.98
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	122	29.98	30.98
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	118	29.98	30.98
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	131	30.98	31.52
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	127	30.98	31.52
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	123	30.98	31.52
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	119	30.98	31.52
10	10	10	10a	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	142	31.52	32.4
10	10	10	10a	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	138	31.52	32.02
10	10	10	10a	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	135	31.52	32.4
10	10	10	10a	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	132	31.52	32.4
10	10	10	10a	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	139	32.02	32.4
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	143	32.4	33.26
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	140	32.4	33.26
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	136	32.4	33.26
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	133	32.4	33.26
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	144	33.26	35.26
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	141	33.26	35.26
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	137	33.26	35.26
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	134	33.26	35.26
11	11	11	11a	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	158	35.26	35.76
11	11	11	11a	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	154	35.26	36.26
11	11	11	11a	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	150	35.26	36.26
11	11	11	11a	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	145	35.26	36.26
11	11	11	11a	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	159	35.76	36.26
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	160	36.26	36.94
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	155	36.26	36.94
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	151	36.26	36.94
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	146	36.26	36.94
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	161	36.94	37.78
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	156	36.94	37.78
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	152	36.94	37.78
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	147	36.94	37.38
11	11	11	11a	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	148	37.38	37.78
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	162	37.78	38.78
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	157	37.78	38.78
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	153	37.78	38.78
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	149	37.78	38.78
12	12	12	12a	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	171	38.78	39.44
12	12	12	12a	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	168	38.78	39.44
12	12	12	12a	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	166	38.78	40.4
12	12	12	12a	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	163	38.78	39.44
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	169	39.44	40.4
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	172	39.44	40.4
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	164	39.44	40.4
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	173	40.4	42.4
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	170	40.4	42.4
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	167	40.4	42.4
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	165	40.4	42.4
13	13	13	13a	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	188	42.4	43.42
13	13	13	13a	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	183	42.4	43.42
13	13	13	13a	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	178	42.4	43.42
13	13	13	13a	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	174	42.4	43.42
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	184	43.42	44.28
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	189	43.42	44.28
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	179	43.42	44.28
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	175	43.42	44.28
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	190	44.28	45.06
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	185	44.28	44.6
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	180	44.28	44.6
13	13	13	13a	50	50	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	176	44.28	45.52
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	186	44.6	45.06
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	181	44.6	45.06
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	191	45.06	46.02
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	187	45.06	46.02
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	182	45.06	46.02
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	177	45.52	46.02
14	14	14	14a	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	203	46.02	46.74
14	14	14	14a	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	200	46.02	46.74
14	14	14	14a	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	196	46.02	46.24
14	14	14	14a	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	192	46.02	46.74
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	197	46.24	46.74
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	204	46.74	47.74
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	201	46.74	47.74
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	198	46.74	47.74
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	193	46.74	47.24
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	194	47.24	47.74
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	205	47.74	49.86
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	202	47.74	49.86
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	199	47.74	49.86
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	195	47.74	49.86
15	15	15	15a	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	219	49.86	50.86
15	15	15	15a	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	215	49.86	50.86
15	15	15	15a	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	211	49.86	50.86
15	15	15	15a	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	206	49.86	50.86
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	220	50.86	51.66
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	216	50.86	51.66
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	212	50.86	51.66
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	207	50.86	51.66
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	221	51.66	52.6
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	217	51.66	52.6
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	213	51.66	52.6
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	208	51.66	52.6
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	222	52.6	53.6
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	218	52.6	53.6
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	214	52.6	53.6
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	209	52.6	53.1
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	210	53.1	53.6
