mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	216	82.14	82.98
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	209	82.14	82.52
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	228	82.52	82.98
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	210	82.52	82.98
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	229	82.98	83.68
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	222	82.98	83.68
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	217	82.98	83.68
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	211	82.98	83.68
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	230	83.68	83.98
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	223	83.68	83.98
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	218	83.68	83.98
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	212	83.68	83.98
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	231	83.98	84.44
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	224	83.98	84.44
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	219	83.98	84.44
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	213	83.98	84.44
13	12	13	12a	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	246	84.44	85.44
13	12	13	12a	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	241	84.44	84.94
13	12	13	12a	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	236	84.44	85.44
13	12	13	12a	45	45	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	232	84.44	85.78
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	242	84.94	85.44
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	247	85.44	86.26
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	243	85.44	86.26
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	237	85.44	85.78
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	238	85.78	86.26
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	233	85.78	86.26
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	248	86.26	87.16
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	244	86.26	87.16
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	239	86.26	87.16
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	234	86.26	87.16
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	249	87.16	87.66
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	245	87.16	88.16
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	240	87.16	88.16
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	235	87.16	88.16
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	250	87.66	88.16
14	13	14	13a	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	272	88.16	89.06
14	13	14	13a	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	264	88.16	88.66
14	13	14	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	258	88.16	89.06
14	13	14	13a	49	49	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	251	88.16	88.66
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	265	88.66	89.06
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	252	88.66	89.06
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	273	89.06	89.86
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	266	89.06	89.38
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	259	89.06	89.38
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	253	89.06	89.38
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	267	89.38	89.86
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	260	89.38	89.86
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	254	89.38	89.86
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	274	89.86	90.18
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	268	89.86	90.18
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	261	89.86	90.56
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	255	89.86	90.56
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	275	90.18	90.56
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	269	90.18	90.56
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	276	90.56	91.0
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	270	90.56	91.0
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	262	90.56	91.0
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	256	90.56	91.0
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	277	91.0	91.48
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	271	91.0	91.48
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	263	91.0	91.48
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	257	91.0	91.48
15	14	15	14a	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	286	91.48	92.48
15	14	15	14a	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	289	91.48	92.48
15	14	15	14a	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	281	91.48	91.98
15	14	15	14a	53	53	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	278	91.48	93.02
15	14	15	14a	107/2	107/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	282	91.98	92.22999999999999
15	14	15	14a	215/4	215/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	283	92.22999999999999	92.48
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	290	92.48	93.92
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	287	92.48	93.92
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	284	92.48	93.92
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	279	93.02	93.92
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	291	93.92	99.84000000000049
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	288	93.92	99.84000000000049
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	285	93.92	99.84000000000049
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	280	93.92	99.84000000000049
