mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	27	4.46	5.26
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	42	4.82	5.26
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	43	5.26	6.04
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	37	5.26	6.04
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	32	5.26	5.54
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	28	5.26	6.04
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	33	5.54	6.04
3	2	3	2a	7	7	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	44	6.04	6.32
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	38	6.04	6.64
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	34	6.04	6.64
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	29	6.04	6.64
3	2	3	2a	15/2	15/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	45	6.32	6.64
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	46	6.64	7.46
3	2	3	2a	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	39	6.64	7.04
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	35	6.64	7.46
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	30	6.64	7.46
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	40	7.04	7.46
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	62	7.46	8.16
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	55	7.46	8.16
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	51	7.46	8.16
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	47	7.46	8.16
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	63	8.16	9.04
4	3	4	3a	10	10	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	3	57	A3	3	56	8.16	8.39
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	52	8.16	9.04
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	48	8.16	9.04
4	3	4	3a	41/4	41/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	57	8.39	8.54
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	58	8.54	9.04
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	64	9.04	10.0
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	59	9.04	9.5
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	53	9.04	10.0
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	49	9.04	10.0
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	60	9.5	10.0
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	65	10.0	10.74
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	61	10.0	10.74
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	54	10.0	10.74
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	50	10.0	10.74
5	4	5	4a	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	84	10.74	11.54
5	4	5	4a	13	13	0.75	0	0	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	78	10.74	11.39
5	4	5	4a	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	70	10.74	11.24
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	66	10.74	11.54
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	71	11.24	11.54
5	4	5	4a	55/4	55/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	79	11.39	11.54
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	85	11.54	12.26
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	80	11.54	12.26
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	72	11.54	11.858181818181817
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	67	11.54	12.26
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	73	11.858181818181817	12.26
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	86	12.26	12.52
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	81	12.26	12.52
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	74	12.26	12.98
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	68	12.26	12.98
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	87	12.52	12.98
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	82	12.52	12.98
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	88	12.98	13.62
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	83	12.98	13.62
5	4	5	4a	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	75	12.98	13.32
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	69	12.98	13.62
5	4	5	4a	33/2	33/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	76	13.32	13.57
5	4	5	4a	67/4	67/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	77	13.57	13.62
6	5	6	5a	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	104	13.62	14.44
6	5	6	5a	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	99	13.62	13.96
6	5	6	5a	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	93	13.62	13.96
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	89	13.62	14.44
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	100	13.96	14.44
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	94	13.96	14.44
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	105	14.44	14.78
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	101	14.44	15.14
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	95	14.44	15.14
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	90	14.44	15.14
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	106	14.78	15.14
6	5	6	5a	19	19	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	107	15.14	16.26
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	102	15.14	15.86
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	96	15.14	15.4
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	91	15.14	15.86
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	97	15.4	15.86
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	103	15.86	16.64
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	98	15.86	16.64
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	92	15.86	16.64
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	108	16.26	16.64
7	6	7	6a	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	125	16.64	18.32
7	6	7	6a	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	116	16.64	16.98
7	6	7	6a	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	113	16.64	18.32
7	6	7	6a	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	109	16.64	17.42
7	6	7	6a	43/2	43/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	117	16.98	17.229999999999997
7	6	7	6a	87/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	118	17.229999999999997	17.42
7	6	7	6a	22	22	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	119	17.42	17.57
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	110	17.42	18.32
7	6	7	6a	89/4	89/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	120	17.57	17.82
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	121	17.82	18.32
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	126	18.32	19.06
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	122	18.32	19.06
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	114	18.32	19.06
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	111	18.32	19.06
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	127	19.06	19.56
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	123	19.06	19.56
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	115	19.06	20.06
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	112	19.06	20.06
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	128	19.56	20.06
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	124	19.56	20.06
8	7	8	7a	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	146	20.06	20.56
8	7	8	7a	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	138	20.06	20.56
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	133	20.06	20.8
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	129	20.06	20.8
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	147	20.56	20.8
8	7	8	7a	51/2	51/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	139	20.56	20.707857142857144
8	7	8	7a	103/4	103/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	140	20.707857142857144	20.8
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	148	20.8	21.7
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	141	20.8	21.22
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	134	20.8	21.22
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	130	20.8	21.7
8	7	8	7a	53/2	53/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	142	21.22	21.450000000000003
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	135	21.22	21.7
8	7	8	7a	107/4	107/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	143	21.450000000000003	21.7
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	149	21.7	22.26
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	144	21.7	22.26
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	131	21.7	22.26
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	136	21.7	22.26
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	150	22.26	23.24
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	145	22.26	23.24
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	137	22.26	23.24
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	132	22.26	23.24
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	168	23.24	24.14
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	161	23.24	24.14
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	155	23.24	24.14
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	151	23.24	24.14
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	169	24.14	24.5
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	162	24.14	24.36
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	156	24.14	24.5
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	152	24.14	24.5
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	163	24.36	24.5
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	170	24.5	25.3
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	164	24.5	24.92
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	157	24.5	24.92
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	153	24.5	25.3
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	165	24.92	25.3
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	158	24.92	25.3
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	171	25.3	26.14
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	166	25.3	25.68
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	159	25.3	25.68
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	154	25.3	26.14
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	167	25.68	26.14
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	160	25.68	26.14
10	9	10	9a	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	186	26.14	26.82
10	9	10	9a	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	180	26.14	26.64
10	9	10	9a	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	175	26.14	26.64
10	9	10	9a	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	172	26.14	27.82
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	181	26.64	26.82
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	176	26.64	26.82
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	187	26.82	27.82
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	182	26.82	27.82
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	177	26.82	27.82
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	188	27.82	28.66
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	183	27.82	28.66
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	178	27.82	28.66
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	173	27.82	28.66
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	189	28.66	29.04
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	184	28.66	29.04
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	179	28.66	29.48
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	174	28.66	29.48
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	190	29.04	29.48
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	185	29.04	29.48
11	10	11	10a	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	208	29.48	29.86
11	10	11	10a	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	195	29.48	29.86
11	10	11	10a	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	202	29.48	29.86
11	10	11	10a	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	191	29.48	30.3
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	209	29.86	30.3
11	10	11	10a	75/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	203	29.86	30.1025
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	196	29.86	30.3
11	10	11	10a	151/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	204	30.1025	30.3
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	210	30.3	30.98
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	205	30.3	30.98
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	197	30.3	30.64941176470588
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	192	30.3	30.98
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	198	30.64941176470588	30.98
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	211	30.98	31.74
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	206	30.98	31.74
11	10	11	10a	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	199	30.98	31.3
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	193	30.98	31.74
11	10	11	10a	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	200	31.3	31.74
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	212	31.74	32.1
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	207	31.74	32.4
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	201	31.74	32.4
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	194	31.74	32.4
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	213	32.1	32.4
12	11	12	11a	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	226	32.4	32.9
12	11	12	11a	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	222	32.4	33.2
12	11	12	11a	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	218	32.4	33.2
12	11	12	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	214	32.4	33.2
