mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	1	2	1a	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	15	17.02	17.52
3	2	3	2a	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	40	17.52	18.38
3	2	3	2a	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	34	17.52	17.88
3	2	3	2a	5	5	0.75	0	0	4/4	1	2	3/16	1/8	3/2		4	64	E4	4	29	17.52	18.130000000000003
3	2	3	2a	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	25	17.52	18.38
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	35	17.88	18.38
3	2	3	2a	23/4	23/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	30	18.130000000000003	18.38
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	41	18.38	19.08
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	36	18.38	18.88
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	31	18.38	19.08
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	26	18.38	19.08
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	37	18.88	19.08
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	42	19.08	19.88
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	38	19.08	19.88
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	32	19.08	19.88
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	27	19.08	19.88
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	43	19.88	20.7
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	39	19.88	20.7
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	33	19.88	20.7
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	28	19.88	20.7
4	3	4	3a	9	9	1.5	0	0	4/4	2	2	3/8	1/4	3/2		1	55	G3	3	61	20.7	22.6
4	3	4	3a	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	55	20.7	21.18
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	50	20.7	22.08
4	3	4	3a	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	44	20.7	21.18
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	56	21.18	22.08
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	45	21.18	22.08
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	57	22.08	22.6
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	51	22.08	26.28
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	46	22.08	22.6
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	62	22.6	26.28
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	58	22.6	26.28
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	47	22.6	26.28
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	63	26.28	27.64
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	59	26.28	28.32
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	52	26.28	27.64
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	48	26.28	28.32
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	64	27.64	28.32
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	53	27.64	28.32
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	65	28.32	31.16
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	60	28.32	31.66
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	54	28.32	31.66
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	49	28.32	31.66
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	66	31.16	31.66
5	4	5	4a	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	78	31.66	32.26
5	4	5	4a	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	74	31.66	32.26
5	4	5	4a	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	70	31.66	32.26
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	67	31.66	32.92
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	79	32.26	32.92
5	4	5	4a	27/2	27/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	D4	4	75	32.26	34.64
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	71	32.26	32.92
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	80	32.92	35.14
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	72	32.92	35.14
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	68	32.92	35.14
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	76	34.64	35.14
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	81	35.14	36.14
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	77	35.14	36.14
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	73	35.14	36.14
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	69	35.14	36.14
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	4	36.14	37.76
1	0	6	4a	16	0	0.5	0	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	2	36.14	36.84
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	1	36.14	37.76
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	0	36.14	37.76
1	0	6	4a	33/2	1/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	3	36.84	37.76
2	1	7	1b	17	1	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	20	37.76	46.8
2	1	7	1b	17	1	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	16	37.76	46.8
2	1	7	1b	17	1	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	10	37.76	46.8
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	5	37.76	46.8
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	21	46.8	48.24
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	17	46.8	48.24
2	1	7	1b	18	2	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	11	46.8	47.3
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	6	46.8	48.24
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	12	47.3	48.24
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	22	48.24	50.44
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	18	48.24	50.44
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	13	48.24	50.44
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	7	48.24	49.96
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	8	49.96	50.44
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	23	50.44	50.72
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	19	50.44	51.22
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	14	50.44	50.72
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	9	50.44	51.22
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	24	50.72	51.22
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	15	50.72	51.22
3	2	8	2b	21	5	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	40	51.22	51.98
3	2	8	2b	21	5	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	34	51.22	51.5
3	2	8	2b	21	5	0.75	0	0	4/4	1	2	3/16	1/8	3/2		4	64	E4	4	29	51.22	51.75
3	2	8	2b	21	5	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	25	51.22	51.98
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	35	51.5	51.98
3	2	8	2b	87/4	23/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	30	51.75	51.98
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	41	51.98	52.76
3	2	8	2b	22	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	36	51.98	52.48
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	31	51.98	52.76
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	26	51.98	52.76
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	37	52.48	52.76
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	42	52.76	53.58
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	38	52.76	53.58
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	32	52.76	53.58
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	27	52.76	53.58
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	43	53.58	54.58
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	39	53.58	54.58
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	33	53.58	54.58
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	28	53.58	54.58
4	3	9	3b	25	9	1.5	0	0	4/4	2	2	3/8	1/4	3/2		1	55	G3	3	61	54.58	65.74
4	3	9	3b	25	9	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	55	54.58	62.76
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	50	54.58	64.34
4	3	9	3b	25	9	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	44	54.58	62.76
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	56	62.76	64.34
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	45	62.76	64.34
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	57	64.34	65.74
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	51	64.34	66.38
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	46	64.34	65.74
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	62	65.74	66.38
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	58	65.74	66.38
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	47	65.74	66.38
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	63	66.38	68.28
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	59	66.38	68.62
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	52	66.38	68.28
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	48	66.38	68.62
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	64	68.28	68.62
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	53	68.28	68.62
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	65	68.62	69.12
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	60	68.62	69.3
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	54	68.62	69.3
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	49	68.62	69.3
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	66	69.12	69.3
5	4	10	4b	29	13	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	78	69.3	69.66
5	4	10	4b	29	13	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	74	69.3	69.66
5	4	10	4b	29	13	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	70	69.3	69.66
5	4	10	4b	29	13	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	67	69.3	70.12
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	79	69.66	70.12
5	4	10	4b	59/2	27/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	D4	4	75	69.66	70.44
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	71	69.66	70.12
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	80	70.12	70.88
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	72	70.12	70.88
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	68	70.12	70.88
5	4	10	4b	61/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	76	70.44	70.88
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	81	70.88	71.74
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	77	70.88	71.74
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	73	70.88	71.74
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	69	70.88	71.74
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	85	71.74	72.08
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	84	71.74	72.46
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	83	71.74	72.46
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	82	71.74	72.46
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	86	72.08	72.46
7	5	12	5a	33	17	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	104	72.46	72.92
7	5	12	5a	33	17	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	96	72.46	72.92
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	91	72.46	73.22
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	87	72.46	73.22
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	105	72.92	73.22
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	97	72.92	73.22
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	106	73.22	73.98
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	98	73.22	73.5
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	92	73.22	73.5
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	88	73.22	73.98
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	99	73.5	73.98
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	93	73.5	73.98
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	107	73.98	74.76
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	100	73.98	74.38
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	73	C#5	5	94	73.98	74.76
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	89	73.98	74.76
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	101	74.38	74.76
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	108	74.76	75.42
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	102	74.76	75.16
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	73	C#5	5	95	74.76	75.42
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	90	74.76	75.42
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	103	75.16	75.42
8	6	13	6a	37	21	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	123	75.42	75.76
8	6	13	6a	37	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	119	75.42	76.26
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		2	74	D5	5	114	75.42	76.26
8	6	13	6a	37	21	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	109	75.42	75.76
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	124	75.76	76.26
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	110	75.76	76.26
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	125	76.26	76.92
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	120	76.26	76.92
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	115	76.26	76.68444444444445
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	111	76.26	76.92
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	116	76.68444444444445	76.92
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	126	76.92	77.8
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	121	76.92	77.8
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	117	76.92	77.8
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	112	76.92	77.8
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	127	77.8	78.22
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	122	77.8	78.58
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	118	77.8	78.58
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	113	77.8	78.58
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	128	78.22	78.58
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	144	78.58	79.08
9	7	14	7a	41	25	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	138	78.58	79.08
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	134	78.58	79.4
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	129	78.58	79.4
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	145	79.08	79.4
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	139	79.08	79.4
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	146	79.4	79.58
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	140	79.4	80.02
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	135	79.4	80.02
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	130	79.4	80.02
