mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	109	59.36	60.16
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	104	59.36	60.16
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	127	60.16	60.8
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	132	60.16	60.8
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	122	60.16	60.8
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	118	60.16	60.8
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	133	60.8	61.54
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	128	60.8	61.54
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	123	60.8	61.54
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	119	60.8	61.54
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	134	61.54	62.26
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	129	61.54	62.26
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	124	61.54	62.26
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	120	61.54	62.26
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	135	62.26	62.66
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	130	62.26	62.66
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	125	62.26	62.66
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	121	62.26	62.9
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	136	62.66	62.9
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	131	62.66	62.9
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	126	62.66	62.9
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	151	62.9	63.74
9	8	9	8a	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	145	62.9	63.36
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	137	62.9	63.74
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	141	62.9	63.74
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	146	63.36	63.74
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	152	63.74	64.52
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	147	63.74	64.16
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	142	63.74	64.52
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	138	63.74	64.52
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	148	64.16	64.52
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	153	64.52	65.52
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	149	64.52	65.52
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	143	64.52	65.52
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	139	64.52	65.52
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	154	65.52	65.94
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	150	65.52	66.3
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	144	65.52	66.3
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	140	65.52	66.3
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	155	65.94	66.3
10	9	10	9a	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	170	66.3	67.04
10	9	10	9a	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	166	66.3	67.04
10	9	10	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	161	66.3	67.04
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	156	66.3	67.04
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	171	67.04	67.78
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	167	67.04	67.78
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	162	67.04	67.78
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	157	67.04	67.78
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	172	67.78	68.52
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	168	67.78	68.52
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	163	67.78	68.52
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	158	67.78	68.18
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	159	68.18	68.52
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	173	68.52	68.9
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	169	68.52	69.22
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	164	68.52	68.9
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	160	68.52	69.22
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	174	68.9	69.22
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	165	68.9	69.22
11	10	11	10a	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	188	69.22	70.12
11	10	11	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	183	69.22	70.12
11	10	11	10a	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	179	69.22	70.12
11	10	11	10a	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	175	69.22	70.12
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	189	70.12	70.8
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	184	70.12	70.38
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	180	70.12	70.8
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	176	70.12	70.8
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	185	70.38	70.8
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	190	70.8	71.72
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	186	70.8	71.72
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	181	70.8	71.72
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	177	70.8	71.72
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	191	71.72	72.5
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	182	71.72	72.5
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	187	71.72	72.5
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	178	71.72	72.5
12	11	12	11a	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	208	72.5	73.36
12	11	12	11a	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	203	72.5	73.36
12	11	12	11a	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	197	72.5	73.36
12	11	12	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	192	72.5	73.36
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	209	73.36	74.06
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	204	73.36	74.06
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	198	73.36	73.56
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	193	73.36	73.56
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	199	73.56	74.06
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	194	73.56	74.06
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	210	74.06	74.38
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	205	74.06	74.38
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	200	74.06	74.82
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	195	74.06	74.82
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	211	74.38	74.82
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	206	74.38	74.82
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	212	74.82	75.62
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	207	74.82	75.62
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	201	74.82	75.2
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	196	74.82	75.62
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	202	75.2	75.62
13	12	13	12a	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	221	75.62	76.6
13	12	13	12a	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	225	75.62	76.6
13	12	13	12a	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	216	75.62	76.1
13	12	13	12a	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	213	75.62	76.6
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	217	76.1	76.6
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	226	76.6	77.84
