mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	50	8.96	9.66
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	45	8.96	9.66
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	55	9.42	9.66
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	62	9.66	10.44
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	56	9.66	9.98
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	51	9.66	10.44
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	46	9.66	10.44
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	57	9.98	10.44
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	63	10.44	11.3
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	58	10.44	11.3
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	52	10.44	11.3
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	47	10.44	10.86
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	48	10.86	11.3
5	4	5	4a	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	75	11.3	13.06
5	4	5	4a	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	71	11.3	11.8
5	4	5	4a	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	68	11.3	12.08
5	4	5	4a	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	64	11.3	11.8
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	72	11.8	12.08
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	65	11.8	12.08
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	73	12.08	13.06
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	69	12.08	13.06
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	66	12.08	13.06
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	76	13.06	14.06
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	74	13.06	14.06
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	70	13.06	14.06
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	67	13.06	14.06
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	3	14.06	14.8
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	2	14.06	14.8
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	1	14.06	14.8
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	0	14.06	14.8
2	1	7	1b	17	1	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	20	14.8	15.72
2	1	7	1b	17	1	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	14	14.8	15.22
2	1	7	1b	17	1	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	10	14.8	15.72
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	4	14.8	15.72
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	15	15.22	15.72
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	21	15.72	16.38
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	16	15.72	16.38
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	11	15.72	16.38
2	1	7	1b	18	2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	5	15.72	16.12
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	6	16.12	16.38
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	22	16.38	17.16
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	17	16.38	17.16
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	12	16.38	17.16
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	7	16.38	16.74
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	8	16.74	17.16
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	23	17.16	17.66
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	18	17.16	17.66
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	13	17.16	18.0
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	9	17.16	18.0
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	24	17.66	18.0
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	19	17.66	18.0
3	2	8	2b	21	5	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	40	18.0	18.76
3	2	8	2b	21	5	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	35	18.0	18.34
3	2	8	2b	21	5	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	30	18.0	18.34
3	2	8	2b	21	5	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	25	18.0	18.34
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	36	18.34	18.76
3	2	8	2b	43/2	11/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	31	18.34	19.26
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	26	18.34	18.76
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	41	18.76	19.58
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	37	18.76	19.58
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	27	18.76	19.58
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	32	19.26	19.58
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	42	19.58	20.38
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	38	19.58	20.38
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	33	19.58	20.38
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	28	19.58	20.38
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	43	20.38	21.22
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	39	20.38	21.22
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	29	20.38	21.22
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	34	20.38	21.22
4	3	9	3b	25	9	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	59	21.22	21.5
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	53	21.22	21.98
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	49	21.22	21.98
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	44	21.22	21.98
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	60	21.5	21.98
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	61	21.98	22.68
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	54	21.98	22.48
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	50	21.98	22.68
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	45	21.98	22.68
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	55	22.48	22.68
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	62	22.68	23.54
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	56	22.68	23.18
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	51	22.68	23.54
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	46	22.68	23.54
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	57	23.18	23.54
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	63	23.54	24.38
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	58	23.54	24.38
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	52	23.54	24.38
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	47	23.54	24.04
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	48	24.04	24.38
5	4	10	4b	29	13	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	75	24.38	26.2
5	4	10	4b	29	13	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	71	24.38	24.88
5	4	10	4b	29	13	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	68	24.38	25.22
5	4	10	4b	29	13	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	64	24.38	24.88
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	72	24.88	25.22
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	65	24.88	25.22
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	73	25.22	26.2
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	69	25.22	26.2
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	66	25.22	26.2
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	76	26.2	27.2
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	74	26.2	27.2
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	70	26.2	27.2
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	67	26.2	27.2
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	80	27.2	27.98
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	79	27.2	27.98
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	78	27.2	27.98
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	77	27.2	27.98
7	5	12	5a	33	17	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	96	27.98	28.82
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	92	27.98	28.82
7	5	12	5a	33	17	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	86	27.98	28.32
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	81	27.98	28.82
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	87	28.32	28.82
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	97	28.82	29.301111111111112
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	93	28.82	29.48
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	88	28.82	29.48
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	82	28.82	29.48
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	98	29.301111111111112	29.48
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	99	29.48	30.36
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	94	29.48	30.36
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	89	29.48	30.36
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	83	29.48	29.9
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	84	29.9	30.36
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	100	30.36	31.12
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	95	30.36	31.12
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	90	30.36	30.86
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	85	30.36	31.12
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	91	30.86	31.12
8	6	13	6a	37	21	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	115	31.12	31.92
8	6	13	6a	37	21	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	110	31.12	31.44
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	106	31.12	31.92
8	6	13	6a	37	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	101	31.12	31.92
8	6	13	6a	75/2	43/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55	G3	3	111	31.44	32.42
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	116	31.92	32.8
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	107	31.92	32.8
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	102	31.92	32.8
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	112	32.42	32.8
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	117	32.8	33.56
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	113	32.8	33.56
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	108	32.8	33.56
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	103	32.8	33.56
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	118	33.56	34.4
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	114	33.56	34.4
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	109	33.56	34.4
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	104	33.56	34.04
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	105	34.04	34.4
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	132	34.4	34.72
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	128	34.4	35.22
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	123	34.4	35.22
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	119	34.4	35.22
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	133	34.72	35.22
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	134	35.22	35.597500000000004
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	129	35.22	36.0
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	124	35.22	36.0
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	120	35.22	36.0
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	135	35.597500000000004	36.0
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	136	36.0	36.32
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	130	36.0	36.64
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	125	36.0	36.64
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	121	36.0	36.64
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	137	36.32	36.64
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	138	36.64	37.14
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	131	36.64	37.62
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	126	36.64	37.14
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	122	36.64	37.62
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	139	37.14	37.62
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	127	37.14	37.62
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	157	37.62	38.26
10	8	15	8a	45	29	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	151	37.62	37.92
10	8	15	8a	45	29	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	145	37.62	37.92
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	140	37.62	38.26
10	8	15	8a	91/2	59/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	152	37.92	38.07222222222222
