mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	23	4.96	5.78
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	33	5.46	5.78
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	28	5.46	5.78
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	39	5.78	6.7
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	34	5.78	6.28
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	29	5.78	6.7
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	24	5.78	6.7
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	35	6.28	6.7
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	40	6.7	7.66
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	36	6.7	7.66
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	30	6.7	7.66
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	25	6.7	7.66
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	41	7.66	8.42
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	37	7.66	8.42
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	31	7.66	8.42
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	26	7.66	8.42
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	58	8.42	9.12
4	3	4	3a	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	60	C4	4	52	8.42	8.78
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	47	8.42	9.12
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	42	8.42	9.12
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	53	8.78	9.12
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	59	9.12	9.52
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	54	9.12	9.88
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	48	9.12	9.88
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	43	9.12	9.88
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	60	9.52	9.88
4	3	4	3a	11	11	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	61	9.88	11.42
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	G#3	3	55	9.88	10.26
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59	B3	3	49	9.88	10.26
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	44	9.88	10.26
4	3	4	3a	23/2	23/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	56	10.26	10.98
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	50	10.26	10.6
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	45	10.26	10.6
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	51	10.6	11.42
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	46	10.6	11.42
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	57	10.98	11.42
5	4	5	4a	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	68	11.42	13.5
5	4	5	4a	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	66	11.42	13.5
5	4	5	4a	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	64	11.42	13.5
5	4	5	4a	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	62	11.42	13.5
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	69	13.5	14.18
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	67	13.5	14.18
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	65	13.5	14.18
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	63	13.5	14.18
6	5	6	5a	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	82	14.18	15.0
6	5	6	5a	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	78	14.18	15.0
6	5	6	5a	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	74	14.18	15.0
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	70	14.18	15.0
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	83	15.0	15.6
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	79	15.0	15.6
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	75	15.0	15.6
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	71	15.0	15.6
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	84	15.6	16.26
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	80	15.6	16.26
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	76	15.6	16.26
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	72	15.6	16.26
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	85	16.26	16.96
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	81	16.26	16.96
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	77	16.26	16.96
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	73	16.26	16.96
7	6	7	6a	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	99	16.96	17.66
7	6	7	6a	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	95	16.96	17.66
7	6	7	6a	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	90	16.96	17.66
7	6	7	6a	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	86	16.96	17.66
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	100	17.66	18.38
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	96	17.66	18.38
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	91	17.66	17.94
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	87	17.66	18.38
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	92	17.94	18.38
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	97	18.38	19.12
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	101	18.38	19.12
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	93	18.38	19.12
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	88	18.38	19.12
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	98	19.12	19.98
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	94	19.12	19.98
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	102	19.12	19.98
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	89	19.12	19.98
8	7	8	7a	25	25	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	109	19.98	21.54
8	7	8	7a	25	25	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	112	19.98	21.54
8	7	8	7a	25	25	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	106	19.98	21.54
8	7	8	7a	25	25	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	103	19.98	21.54
8	7	8	7a	27	27	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		7	49	C#3	3	113	21.54	22.62
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	110	21.54	22.12
8	7	8	7a	27	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	107	21.54	22.62
8	7	8	7a	27	27	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	104	21.54	22.62
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	111	22.12	23.02
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	114	22.62	23.02
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	108	22.62	23.02
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	105	22.62	23.02
9	8	9	8a	29	29	1.5	0	0	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	127	23.02	24.2
9	8	9	8a	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	123	23.02	23.38
9	8	9	8a	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	119	23.02	23.38
9	8	9	8a	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	115	23.02	23.38
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	124	23.38	23.74
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	120	23.38	23.74
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	116	23.38	23.74
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	125	23.74	24.56
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	121	23.74	24.56
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	117	23.74	24.56
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	128	24.2	24.56
9	8	9	8a	31	31	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	126	24.56	26.2
9	8	9	8a	31	31	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	129	24.56	26.2
9	8	9	8a	31	31	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	122	24.56	26.2
9	8	9	8a	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	118	24.56	26.2
10	9	10	9a	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	142	26.2	26.98
10	9	10	9a	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	138	26.2	26.98
10	9	10	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	134	26.2	26.98
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	130	26.2	26.98
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	143	26.98	27.6
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	139	26.98	27.6
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	131	26.98	27.6
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	135	26.98	27.6
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	144	27.6	28.3
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	140	27.6	28.3
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	136	27.6	28.3
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	132	27.6	28.3
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	145	28.3	28.94
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	141	28.3	28.94
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	137	28.3	28.94
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	133	28.3	28.94
11	10	11	10a	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	162	28.94	29.36
11	10	11	10a	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	157	28.94	29.36
11	10	11	10a	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	151	28.94	29.36
11	10	11	10a	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	146	28.94	29.36
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	158	29.36	29.68
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	163	29.36	29.68
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	152	29.36	29.68
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	147	29.36	29.68
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	159	29.68	30.5
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	164	29.68	30.5
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	153	29.68	30.02
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	148	29.68	30.5
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	154	30.02	30.5
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	160	30.5	31.24
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	165	30.5	31.24
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	155	30.5	31.24
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	149	30.5	31.24
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	166	31.24	31.92
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	161	31.24	31.92
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	156	31.24	31.92
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	150	31.24	31.92
12	11	12	11a	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	182	31.92	32.64
12	11	12	11a	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	177	31.92	32.64
12	11	12	11a	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	172	31.92	32.38
12	11	12	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	167	31.92	32.64
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	173	32.38	32.64
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	183	32.64	33.4
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	178	32.64	33.02
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	174	32.64	33.4
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	168	32.64	33.02
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	179	33.02	33.4
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	169	33.02	33.4
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	180	33.4	34.4
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	184	33.4	33.9
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	175	33.4	34.4
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	61	C#4	4	170	33.4	34.4
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	185	33.9	34.4
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	186	34.4	34.68
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	181	34.4	34.9
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	176	34.4	34.9
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	171	34.4	34.9
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	187	34.68	34.9
13	12	13	12a	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	199	34.9	35.4
13	12	13	12a	45	45	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	196	34.9	36.42
13	12	13	12a	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	188	34.9	35.4
13	12	13	12a	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	192	34.9	35.4
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	200	35.4	35.9
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	189	35.4	35.9
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	193	35.4	35.9
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	201	35.9	37.04
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	194	35.9	37.04
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	190	35.9	37.04
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	197	36.42	37.04
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	202	37.04	41.52000000000033
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	198	37.04	41.52000000000033
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	195	37.04	41.52000000000033
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	191	37.04	41.52000000000033
