mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
6	5	6	5a	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	73	51.92	52.68
6	5	6	5a	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	87	52.68	53.24
6	5	6	5a	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	82	52.68	53.24
6	5	6	5a	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	78	52.68	53.24
6	5	6	5a	21	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	74	52.68	52.98
6	5	6	5a	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	75	52.98	53.24
6	5	6	5a	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	88	53.24	54.24
6	5	6	5a	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	83	53.24	54.24
6	5	6	5a	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	79	53.24	54.24
6	5	6	5a	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	76	53.24	55.12
6	5	6	5a	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	89	54.24	55.12
6	5	6	5a	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	84	54.24	54.62
6	5	6	5a	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	80	54.24	55.12
6	5	6	5a	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	85	54.62	55.12
7	6	7	6a	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	100	55.12	57.0
7	6	7	6a	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	97	55.12	57.0
7	6	7	6a	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	93	55.12	57.0
7	6	7	6a	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	90	55.12	57.0
7	6	7	6a	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	101	57.0	57.5
7	6	7	6a	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	98	57.0	57.94
7	6	7	6a	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	94	57.0	57.94
7	6	7	6a	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	91	57.0	57.94
7	6	7	6a	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	102	57.5	57.94
7	6	7	6a	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	103	57.94	58.68
7	6	7	6a	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	99	57.94	58.68
7	6	7	6a	27	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	95	57.94	58.34
7	6	7	6a	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	92	57.94	58.68
7	6	7	6a	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	96	58.34	58.68
8	7	8	7a	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	121	58.68	59.02
8	7	8	7a	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	115	58.68	59.44
8	7	8	7a	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	109	58.68	59.02
8	7	8	7a	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	104	58.68	59.44
8	7	8	7a	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	122	59.02	59.44
8	7	8	7a	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	110	59.02	59.44
8	7	8	7a	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	123	59.44	59.98
8	7	8	7a	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	116	59.44	59.98
8	7	8	7a	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	111	59.44	59.98
8	7	8	7a	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	105	59.44	59.98
8	7	8	7a	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	124	59.98	60.4
8	7	8	7a	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	117	59.98	60.4
8	7	8	7a	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	112	59.98	60.4
8	7	8	7a	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	106	59.98	60.4
8	7	8	7a	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	125	60.4	60.64
8	7	8	7a	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	118	60.4	60.64
8	7	8	7a	61/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	113	60.4	60.64
8	7	8	7a	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	107	60.4	60.64
8	7	8	7a	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	126	60.64	61.0
8	7	8	7a	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	119	60.64	61.0
8	7	8	7a	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	114	60.64	61.42
8	7	8	7a	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	108	60.64	61.42
8	7	8	7a	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	127	61.0	61.42
8	7	8	7a	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	120	61.0	61.42
9	8	9	8a	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	134	61.42	62.22
9	8	9	8a	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	137	61.42	62.22
9	8	9	8a	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	131	61.42	62.22
9	8	9	8a	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	128	61.42	62.22
9	8	9	8a	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	138	62.22	62.98
9	8	9	8a	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	132	62.22	62.98
9	8	9	8a	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	135	62.22	62.98
9	8	9	8a	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	129	62.22	62.98
9	8	9	8a	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	139	62.98	64.74
9	8	9	8a	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	133	62.98	64.74
9	8	9	8a	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	136	62.98	64.74
9	8	9	8a	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	130	62.98	64.74
10	9	10	9a	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	150	64.74	65.66
10	9	10	9a	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	146	64.74	65.24
10	9	10	9a	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	143	64.74	65.66
10	9	10	9a	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	140	64.74	65.66
10	9	10	9a	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	147	65.24	65.66
10	9	10	9a	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	151	65.66	66.36
10	9	10	9a	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	148	65.66	66.36
10	9	10	9a	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	144	65.66	66.36
10	9	10	9a	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	141	65.66	66.36
10	9	10	9a	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	149	66.36	68.08
10	9	10	9a	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	152	66.36	68.08
10	9	10	9a	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	145	66.36	68.08
10	9	10	9a	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	142	66.36	68.08
11	10	11	10a	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	166	68.08	69.0
11	10	11	10a	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	161	68.08	68.58
11	10	11	10a	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	157	68.08	69.0
11	10	11	10a	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	153	68.08	68.58
11	10	11	10a	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	162	68.58	69.0
11	10	11	10a	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	154	68.58	69.0
11	10	11	10a	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	167	69.0	69.4
11	10	11	10a	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	163	69.0	69.4
11	10	11	10a	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	158	69.0	69.4
11	10	11	10a	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	155	69.0	69.9
11	10	11	10a	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	168	69.4	69.9
11	10	11	10a	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	164	69.4	69.9
11	10	11	10a	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	159	69.4	69.9
11	10	11	10a	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	169	69.9	71.92
11	10	11	10a	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	165	69.9	71.92
11	10	11	10a	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	156	69.9	71.92
11	10	11	10a	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	160	69.9	71.92
12	11	12	11a	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	188	71.92	72.42
12	11	12	11a	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	182	71.92	72.42
12	11	12	11a	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	175	71.92	72.92
12	11	12	11a	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	170	71.92	72.92
12	11	12	11a	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	189	72.42	72.92
12	11	12	11a	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	183	72.42	72.92
12	11	12	11a	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	190	72.92	73.68
12	11	12	11a	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	184	72.92	73.68
12	11	12	11a	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	176	72.92	73.32
12	11	12	11a	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	171	72.92	73.68
12	11	12	11a	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	177	73.32	73.68
12	11	12	11a	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	B3	3	191	73.68	74.08
12	11	12	11a	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	185	73.68	74.08
12	11	12	11a	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	178	73.68	74.08
12	11	12	11a	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	172	73.68	74.42
12	11	12	11a	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	192	74.08	74.42
12	11	12	11a	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	186	74.08	74.42
12	11	12	11a	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	179	74.08	74.42
12	11	12	11a	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	193	74.42	74.9
12	11	12	11a	47	47	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	180	74.42	74.9
12	11	12	11a	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	187	74.42	75.4
12	11	12	11a	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	173	74.42	74.9
12	11	12	11a	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	194	74.9	75.4
12	11	12	11a	95/2	95/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	181	74.9	75.4
12	11	12	11a	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	174	74.9	75.4
13	12	13	12a	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	201	75.4	75.9
13	12	13	12a	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	206	75.4	76.42
13	12	13	12a	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	197	75.4	75.9
13	12	13	12a	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	195	75.4	78.46
13	12	13	12a	97/2	97/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	202	75.9	76.15
13	12	13	12a	97/2	97/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	198	75.9	77.26
13	12	13	12a	195/4	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	203	76.15	76.42
13	12	13	12a	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	207	76.42	78.46
13	12	13	12a	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	204	76.42	78.46
13	12	13	12a	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	199	77.26	78.46
13	12	13	12a	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	208	78.46	83.3600000000002
13	12	13	12a	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	205	78.46	83.3600000000002
13	12	13	12a	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	200	78.46	83.3600000000002
13	12	13	12a	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	196	78.46	83.3600000000002
