mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	1	2	1a	3	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	12	2.62	3.26
2	1	2	1a	3	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	8	2.62	3.26
2	1	2	1a	7/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	26	2.98	3.26
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	27	3.26	3.9
2	1	2	1a	4	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	19	3.26	3.54
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	13	3.26	3.9
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	9	3.26	3.9
2	1	2	1a	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	20	3.54	3.9
3	2	3	2a	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	42	3.9	4.168571428571428
3	2	3	2a	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	37	3.9	4.36
3	2	3	2a	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	31	3.9	4.36
3	2	3	2a	5	5	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	28	3.9	4.86
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	43	4.168571428571428	4.36
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	44	4.36	4.86
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	38	4.36	4.78
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	32	4.36	4.78
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	39	4.78	4.86
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	33	4.78	4.86
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	D2	2	45	4.86	5.793333333333333
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	40	4.86	5.793333333333333
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	34	4.86	5.793333333333333
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	29	4.86	5.793333333333333
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	46	5.793333333333333	6.74
3	2	3	2a	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	35	5.793333333333333	6.26
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	41	5.793333333333333	6.74
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	30	5.793333333333333	6.74
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	36	6.26	6.74
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		10	58	A#3	3	59	6.74	7.26
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	55	6.74	7.26
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		7	73	C#5	5	51	6.74	7.26
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	47	6.74	7.26
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	60	7.26	7.66
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	56	7.26	7.94
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	52	7.26	7.94
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	48	7.26	7.94
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	61	7.66	7.94
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	62	7.94	8.56
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	57	7.94	8.56
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	53	7.94	8.56
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	49	7.94	8.56
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	63	8.56	9.3
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	58	8.56	9.3
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	54	8.56	9.3
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	50	8.56	9.3
5	4	5	4a	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	67	9.3	11.42
5	4	5	4a	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	66	F#4	4	66	9.3	11.42
5	4	5	4a	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	65	9.3	11.42
5	4	5	4a	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	64	9.3	11.42
1	0	6	4a	16	0	0.5	0	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	4	11.42	11.92
1	0	6	4a	16	0	0.5	0	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	2	11.42	11.92
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	1	11.42	12.28
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	0	11.42	12.28
1	0	6	4a	33/2	1/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	5	11.92	12.28
1	0	6	4a	33/2	1/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	3	11.92	12.28
2	1	7	1b	17	1	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	21	12.28	12.58
2	1	7	1b	17	1	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	14	12.28	12.58
2	1	7	1b	17	1	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	10	12.28	12.8
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	6	12.28	12.8
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	22	12.58	12.8
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	15	12.58	12.8
2	1	7	1b	18	2	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	23	12.8	13.3
2	1	7	1b	18	2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	16	12.8	13.3
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	11	12.8	13.48
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	7	12.8	13.48
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	24	13.3	13.48
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	17	13.3	13.48
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	25	13.48	13.78
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	18	13.48	14.1
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	12	13.48	14.1
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	8	13.48	14.1
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	26	13.78	14.1
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	27	14.1	14.76
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	19	14.1	14.26
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	13	14.1	14.76
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	9	14.1	14.76
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	20	14.26	14.76
3	2	8	2b	21	5	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	42	14.76	15.06
3	2	8	2b	21	5	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	37	14.76	15.32
3	2	8	2b	21	5	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	31	14.76	15.32
3	2	8	2b	21	5	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	28	14.76	16.06
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	43	15.06	15.32
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	44	15.32	16.06
3	2	8	2b	22	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	38	15.32	15.66
3	2	8	2b	22	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	32	15.32	15.66
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	39	15.66	16.06
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	33	15.66	16.06
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	D2	2	45	16.06	16.86
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	40	16.06	16.86
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	34	16.06	16.86
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	29	16.06	16.86
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	46	16.86	17.64
3	2	8	2b	24	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	35	16.86	17.32
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	41	16.86	17.64
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	30	16.86	17.64
3	2	8	2b	49/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	36	17.32	17.64
4	3	9	3b	25	9	1.0	0	0	4/4	2	2	1/4	1/4	1		10	58	A#3	3	59	17.64	18.36
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	55	17.64	18.36
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		7	73	C#5	5	51	17.64	18.36
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	47	17.64	18.36
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	60	18.36	18.7
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	56	18.36	19.16
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	52	18.36	19.16
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	48	18.36	19.16
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	61	18.7	19.16
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	62	19.16	19.7
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	57	19.16	19.7
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	53	19.16	19.7
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	49	19.16	19.7
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	63	19.7	20.42
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	58	19.7	20.42
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	54	19.7	20.42
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	50	19.7	20.42
5	4	10	4b	29	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	67	20.42	22.38
5	4	10	4b	29	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	66	F#4	4	66	20.42	22.38
5	4	10	4b	29	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	65	20.42	22.38
5	4	10	4b	29	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	64	20.42	22.38
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	73	22.38	23.34
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	71	22.38	22.88
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	70	22.38	23.34
6	4	11	4b	32	16	0.5	0	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	68	22.38	22.88
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	72	22.88	23.34
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	69	22.88	23.34
7	5	12	5a	33	17	0.5	0	0	4/4	2	2	1/8	1/8	1		2	62	D4	4	91	23.34	23.84
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	85	23.34	24.02
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	74	D5	5	78	23.34	24.02
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	74	23.34	24.02
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	92	23.84	24.02
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	93	24.02	24.18
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	86	24.02	24.68
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	74	D5	5	79	24.02	24.18
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	75	24.02	24.68
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	94	24.18	24.68
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	80	24.18	24.68
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	95	24.68	25.02
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	87	24.68	25.02
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	81	24.68	25.02
7	5	12	5a	35	19	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	76	24.68	25.62
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	96	25.02	25.42
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	88	25.02	25.42
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	82	25.02	25.42
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	97	25.42	25.62
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	89	25.42	25.62
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	83	25.42	25.62
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	98	25.62	26.0
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	90	25.62	26.0
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	84	25.62	26.0
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	77	25.62	26.0
8	6	13	6a	37	21	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	114	26.0	26.34
8	6	13	6a	37	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	109	26.0	26.72
8	6	13	6a	37	21	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	104	26.0	26.34
8	6	13	6a	37	21	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	99	26.0	26.34
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	115	26.34	26.72
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	105	26.34	26.72
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	100	26.34	26.72
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	116	26.72	26.98
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	110	26.72	27.38
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	106	26.72	27.38
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	101	26.72	27.38
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		11	53	E#3	3	117	26.98	27.38
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	118	27.38	28.38
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	111	27.38	28.38
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	107	27.38	28.38
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	102	27.38	28.38
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	119	28.38	29.06
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	112	28.38	28.68
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	108	28.38	29.06
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	103	28.38	29.06
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	113	28.68	29.06
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	135	29.06	29.3
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	129	29.06	29.56
9	7	14	7a	41	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	124	29.06	29.3
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	120	29.06	29.56
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	136	29.3	29.56
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	125	29.3	29.56
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	137	29.56	29.7975
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	130	29.56	30.26
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	126	29.56	30.26
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	121	29.56	30.26
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	138	29.7975	30.26
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	139	30.26	30.76
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	131	30.26	30.76
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	127	30.26	30.98
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	122	30.26	30.98
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	140	30.76	30.98
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	132	30.76	30.98
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	141	30.98	31.22
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	133	30.98	31.22
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	128	30.98	31.72
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	123	30.98	31.72
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	142	31.22	31.72
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	134	31.22	31.72
10	8	15	8a	45	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	149	31.72	33.72
10	8	15	8a	45	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	147	31.72	33.72
10	8	15	8a	45	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	145	31.72	33.72
10	8	15	8a	45	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	143	31.72	33.72
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	150	33.72	34.68
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	148	33.72	34.68
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	146	33.72	34.68
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	144	33.72	34.68
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	168	34.68	34.98
