mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
14	13	14	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	220	39.7	40.44
14	13	14	13a	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	216	39.7	40.44
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	231	40.18	40.44
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	226	40.18	40.44
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	232	40.44	41.34
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	227	40.44	41.34
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	221	40.44	41.34
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	217	40.44	41.34
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	233	41.34	42.34
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	228	41.34	42.34
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	222	41.34	42.34
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	218	41.34	42.34
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	234	42.34	43.22
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	229	42.34	43.22
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	223	42.34	42.76
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	219	42.34	43.22
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	224	42.76	43.22
15	14	15	14a	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	250	43.22	43.82
15	14	15	14a	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	245	43.22	43.82
15	14	15	14a	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	240	43.22	43.72
15	14	15	14a	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	235	43.22	43.82
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	241	43.72	43.82
15	14	15	14a	54	54	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	251	43.82	44.1
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	246	43.82	44.52
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	242	43.82	44.52
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	236	43.82	44.52
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	252	44.1	44.52
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	253	44.52	45.38
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	247	44.52	45.38
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	243	44.52	45.38
15	14	15	14a	55	55	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	237	44.52	44.96
15	14	15	14a	111/2	111/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	238	44.96	45.38
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	254	45.38	45.7
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	248	45.38	45.7
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	244	45.38	46.08
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	239	45.38	46.08
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	255	45.7	46.08
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	249	45.7	46.08
16	15	16	15a	57	57	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	271	46.08	46.48
16	15	16	15a	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	265	46.08	46.48
16	15	16	15a	57	57	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	260	46.08	46.48
16	15	16	15a	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	256	46.08	46.92
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	272	46.48	46.92
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	266	46.48	46.92
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	261	46.48	46.92
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	273	46.92	47.8
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	267	46.92	47.42
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	262	46.92	47.8
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	257	46.92	47.8
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	268	47.42	47.8
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	274	47.8	48.74
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	269	47.8	48.74
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	263	47.8	48.74
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	258	47.8	48.74
16	15	16	15a	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	275	48.74	49.16
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	270	48.74	49.54
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	264	48.74	49.54
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	259	48.74	49.54
16	15	16	15a	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	276	49.16	49.54
17	16	17	16a	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	294	49.54	50.38
17	16	17	16a	61	61	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	287	49.54	49.98
17	16	17	16a	61	61	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	283	49.54	50.38
17	16	17	16a	61	61	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	277	49.54	49.98
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	288	49.98	50.38
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	278	49.98	50.38
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	289	50.38	51.18
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	295	50.38	51.18
17	16	17	16a	62	62	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	284	50.38	50.68
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	279	50.38	51.18
17	16	17	16a	125/2	125/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	285	50.68	51.18
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	296	51.18	51.92
17	16	17	16a	63	63	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	290	51.18	51.46
17	16	17	16a	63	63	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	70	Bb4	4	286	51.18	52.72
17	16	17	16a	63	63	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	280	51.18	51.46
17	16	17	16a	127/2	127/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	291	51.46	51.92
17	16	17	16a	127/2	127/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	281	51.46	51.92
17	16	17	16a	64	64	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	297	51.92	52.32
17	16	17	16a	64	64	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	292	51.92	52.32
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	282	51.92	52.72
17	16	17	16a	129/2	129/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	298	52.32	52.72
17	16	17	16a	129/2	129/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	293	52.32	52.72
18	17	18	17a	65	65	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	315	52.72	53.22
18	17	18	17a	65	65	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	309	52.72	53.22
18	17	18	17a	65	65	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	304	52.72	53.48
18	17	18	17a	65	65	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	299	52.72	53.48
18	17	18	17a	131/2	131/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	316	53.22	53.48
18	17	18	17a	131/2	131/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	310	53.22	53.48
18	17	18	17a	66	66	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	317	53.48	53.88
18	17	18	17a	66	66	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	311	53.48	54.22
18	17	18	17a	66	66	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	305	53.48	54.22
18	17	18	17a	66	66	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	300	53.48	54.22
18	17	18	17a	133/2	133/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	318	53.88	54.22
18	17	18	17a	67	67	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	62	D4	4	319	54.22	54.68
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	312	54.22	55.06
18	17	18	17a	67	67	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	301	54.22	54.68
18	17	18	17a	67	67	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	306	54.22	54.68
18	17	18	17a	135/2	135/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	320	54.68	55.06
18	17	18	17a	135/2	135/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	307	54.68	55.56
18	17	18	17a	135/2	135/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	302	54.68	55.06
18	17	18	17a	68	68	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	313	55.06	55.56
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	321	55.06	56.06
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	303	55.06	56.06
18	17	18	17a	137/2	137/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	314	55.56	56.06
18	17	18	17a	137/2	137/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	308	55.56	56.06
19	18	19	18a	69	69	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	329	56.06	58.06
19	18	19	18a	69	69	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	327	56.06	58.06
19	18	19	18a	69	69	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	324	56.06	58.06
19	18	19	18a	69	69	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	322	56.06	58.06
19	18	19	18a	72	72	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	330	58.5	59.44
19	18	19	18a	72	72	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	328	58.5	59.44
19	18	19	18a	72	72	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	325	58.5	59.0
19	18	19	18a	72	72	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	323	58.5	59.44
19	18	19	18a	145/2	145/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	326	59.0	59.44
20	19	20	19a	73	73	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	349	59.44	60.38
20	19	20	19a	73	73	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	343	59.44	59.9
20	19	20	19a	73	73	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	336	59.44	59.9
20	19	20	19a	73	73	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	331	59.44	60.38
20	19	20	19a	147/2	147/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	344	59.9	60.38
20	19	20	19a	147/2	147/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	337	59.9	60.38
20	19	20	19a	74	74	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	350	60.38	61.12
20	19	20	19a	74	74	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	345	60.38	60.62
20	19	20	19a	74	74	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	338	60.38	60.62
20	19	20	19a	74	74	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	332	60.38	61.12
20	19	20	19a	149/2	149/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	346	60.62	61.12
20	19	20	19a	149/2	149/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	339	60.62	61.12
20	19	20	19a	75	75	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	351	61.12	61.5
20	19	20	19a	75	75	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	347	61.12	62.18
20	19	20	19a	75	75	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	340	61.12	62.18
20	19	20	19a	75	75	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	333	61.12	61.5
20	19	20	19a	151/2	151/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	352	61.5	61.84
20	19	20	19a	151/2	151/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	334	61.5	61.84
20	19	20	19a	76	76	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	353	61.84	62.18
20	19	20	19a	76	76	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	335	61.84	62.68
20	19	20	19a	153/2	153/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	348	62.18	62.68
20	19	20	19a	153/2	153/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	354	62.18	62.68
20	19	20	19a	153/2	153/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	341	62.18	62.43
20	19	20	19a	307/4	307/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	342	62.43	62.68
21	20	21	20a	77	77	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	369	62.68	63.18
21	20	21	20a	77	77	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	364	62.68	63.8
21	20	21	20a	77	77	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	359	62.68	63.5
21	20	21	20a	77	77	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	355	62.68	63.5
21	20	21	20a	155/2	155/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	370	63.18	63.5
21	20	21	20a	78	78	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	371	63.5	64.3
21	20	21	20a	78	78	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	360	63.5	64.3
21	20	21	20a	78	78	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	356	63.5	64.3
21	20	21	20a	157/2	157/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	365	63.8	64.3
21	20	21	20a	79	79	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	372	64.3	64.62
21	20	21	20a	79	79	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	366	64.3	64.62
21	20	21	20a	79	79	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	361	64.3	65.12
21	20	21	20a	79	79	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	357	64.3	65.12
21	20	21	20a	159/2	159/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	373	64.62	65.12
21	20	21	20a	159/2	159/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	367	64.62	65.12
21	20	21	20a	80	80	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	374	65.12	65.52
21	20	21	20a	80	80	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	368	65.12	65.88
21	20	21	20a	80	80	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	362	65.12	65.52
21	20	21	20a	80	80	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	358	65.12	65.88
21	20	21	20a	161/2	161/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	375	65.52	65.88
21	20	21	20a	161/2	161/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	363	65.52	65.88
22	21	22	21a	81	81	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	386	65.88	66.38
22	21	22	21a	81	81	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	383	65.88	67.72
22	21	22	21a	81	81	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	380	65.88	67.72
22	21	22	21a	81	81	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	376	65.88	66.74
22	21	22	21a	163/2	163/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	387	66.38	66.74
22	21	22	21a	82	82	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	388	66.74	67.72
22	21	22	21a	82	82	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	377	66.74	67.72
22	21	22	21a	83	83	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	389	67.72	68.64
22	21	22	21a	83	83	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	384	67.72	68.64
22	21	22	21a	83	83	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	381	67.72	68.64
22	21	22	21a	83	83	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	378	67.72	68.64
22	21	22	21a	84	84	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	390	68.64	69.62
22	21	22	21a	84	84	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	385	68.64	69.62
22	21	22	21a	84	84	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	382	68.64	69.62
22	21	22	21a	84	84	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	379	68.64	69.62
23	22	23	22a	85	85	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	401	69.62	70.08
23	22	23	22a	85	85	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	398	69.62	72.02
23	22	23	22a	85	85	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	394	69.62	71.14
23	22	23	22a	85	85	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	391	69.62	70.58
23	22	23	22a	171/2	171/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	402	70.08	70.58
23	22	23	22a	86	86	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	403	70.58	71.14
23	22	23	22a	86	86	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	392	70.58	71.14
23	22	23	22a	87	87	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	404	71.14	73.02
23	22	23	22a	87	87	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	395	71.14	71.64
23	22	23	22a	87	87	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	393	71.14	73.02
23	22	23	22a	175/2	175/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	396	71.64	72.02
23	22	23	22a	88	88	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	399	72.02	72.52
23	22	23	22a	88	88	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	397	72.02	73.02
23	22	23	22a	177/2	177/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	400	72.52	73.02
24	23	24	23a	89	89	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	413	73.02	73.96
24	23	24	23a	89	89	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	416	73.02	73.96
24	23	24	23a	89	89	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	410	73.02	73.96
24	23	24	23a	89	89	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	405	73.02	73.96
24	23	24	23a	90	90	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	417	73.96	74.86
24	23	24	23a	90	90	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	C4	4	414	73.96	75.64
24	23	24	23a	90	90	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		-1	65	F4	4	411	73.96	75.64
24	23	24	23a	90	90	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	406	73.96	74.46
24	23	24	23a	181/2	181/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	407	74.46	74.61
24	23	24	23a	363/4	363/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	408	74.61	74.86
24	23	24	23a	91	91	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	418	74.86	75.3
24	23	24	23a	91	91	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	409	74.86	76.64
24	23	24	23a	183/2	183/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	419	75.3	75.64
24	23	24	23a	92	92	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	420	75.64	76.14
24	23	24	23a	92	92	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	415	75.64	76.64
24	23	24	23a	92	92	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	412	75.64	76.64
24	23	24	23a	185/2	185/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	421	76.14	76.64
25	24	25	24a	93	93	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	433	76.64	77.08
25	24	25	24a	93	93	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	428	76.64	77.58
25	24	25	24a	93	93	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	424	76.64	77.58
25	24	25	24a	93	93	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	422	76.64	79.12
25	24	25	24a	187/2	187/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	434	77.08	77.58
25	24	25	24a	94	94	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	435	77.58	79.12
25	24	25	24a	94	94	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	429	77.58	77.84
25	24	25	24a	94	94	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	425	77.58	78.3
25	24	25	24a	377/4	377/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	430	77.84	78.3
25	24	25	24a	189/2	189/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	431	78.3	79.12
25	24	25	24a	189/2	189/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	426	78.3	79.12
25	24	25	24a	95	95	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	436	79.12	84.07999999999953
25	24	25	24a	95	95	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	432	79.12	84.07999999999953
25	24	25	24a	95	95	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	427	79.12	84.07999999999953
25	24	25	24a	95	95	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	423	79.12	84.07999999999953
