mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	56	19.82	24.68
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	52	19.82	24.68
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	47	19.82	24.68
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	42	19.82	24.68
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	57	24.68	26.9
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	53	24.68	26.9
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	48	24.68	26.4
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	43	24.68	26.9
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	49	26.4	26.9
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	58	26.9	30.76
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	54	26.9	30.76
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	50	26.9	30.76
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	44	26.9	30.76
5	4	5	4a	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	71	30.76	37.82
5	4	5	4a	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	66	30.76	37.82
5	4	5	4a	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	62	30.76	37.82
5	4	5	4a	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	59	30.76	38.62
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	72	37.82	38.62
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	67	37.82	38.12
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	63	37.82	38.62
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	68	38.12	38.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	73	38.62	39.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	69	38.62	39.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	64	38.62	39.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	60	38.62	39.62
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	74	39.62	40.62
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	70	39.62	40.62
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	65	39.62	40.62
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	61	39.62	40.62
6	5	6	5a	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		2	38	D2	2	89	40.62	52.28
6	5	6	5a	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	85	40.62	52.94
6	5	6	5a	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	79	40.62	52.94
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	75	40.62	52.94
6	5	6	5a	35/2	35/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		2	50	D3	3	90	52.28	53.52
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	86	52.94	55.06
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	80	52.94	55.06
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	76	52.94	55.06
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	91	53.52	55.06
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	92	55.06	57.26
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	87	55.06	57.76
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	81	55.06	57.26
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	77	55.06	57.76
6	5	6	5a	39/2	39/2	1.0	5/8	5/8	4/4	2	2	1/4	1/4	1		4	52	E3	3	93	57.26	58.44
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	82	57.26	57.76
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	88	57.76	58.96
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	83	57.76	58.44
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	78	57.76	58.96
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	94	58.44	58.96
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	84	58.44	58.96
7	6	7	6a	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	110	58.96	59.8
7	6	7	6a	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	106	58.96	64.2
7	6	7	6a	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	99	58.96	59.8
7	6	7	6a	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	95	58.96	64.2
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	111	59.8	64.2
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	100	59.8	64.2
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	112	64.2	70.16
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	107	64.2	70.66
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	101	64.2	70.16
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	96	64.2	70.66
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	113	70.16	70.66
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	102	70.16	70.66
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	114	70.66	71.38
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	108	70.66	71.38
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	103	70.66	71.38
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	97	70.66	71.38
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	115	71.38	72.38
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	109	71.38	72.38
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	104	71.38	71.88
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	98	71.38	72.38
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	105	71.88	72.38
8	7	8	7a	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	130	72.38	72.84
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	124	72.38	73.2
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	120	72.38	73.2
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	116	72.38	73.2
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	131	72.84	73.2
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	132	73.2	74.02
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	125	73.2	73.62
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	121	73.2	74.02
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	117	73.2	74.02
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	126	73.62	74.02
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	E2	2	133	74.02	74.74
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	127	74.02	74.38933333333334
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	122	74.02	74.74
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	118	74.02	74.74
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	128	74.38933333333334	74.74
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	41	F2	2	134	74.74	75.24
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	129	74.74	75.74
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	123	74.74	75.74
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	119	74.74	75.74
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	135	75.24	75.74
9	8	9	8a	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	146	75.74	77.96
9	8	9	8a	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	141	75.74	76.4
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	138	75.74	76.9
9	8	9	8a	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	136	75.74	77.96
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	142	76.4	76.9
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	143	76.9	77.4
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	139	76.9	77.96
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	144	77.4	77.96
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	147	77.96	83.12000000000029
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	145	77.96	83.12000000000029
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	140	77.96	83.12000000000029
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	137	77.96	83.12000000000029
