mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	57	43.6	47.7
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	51	43.6	47.7
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	46	43.6	47.7
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	64	47.2	47.7
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	65	47.7	48.2
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	58	47.7	53.48
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	52	47.7	53.48
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	47	47.7	53.48
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	66	48.2	53.48
5	4	5	4a	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	75	53.48	56.88
5	4	5	4a	13	13	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	72	53.48	57.48
5	4	5	4a	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	69	53.48	56.88
5	4	5	4a	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	67	53.48	57.98
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	76	56.88	57.98
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	70	56.88	57.98
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	73	57.48	57.98
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	77	57.98	63.74
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	74	57.98	63.74
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	71	57.98	63.74
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	68	57.98	63.74
1	0	6	4a	16	0	0.5	0	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	3	63.74	64.22
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	2	63.74	64.58
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	1	63.74	64.58
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	0	63.74	64.58
1	0	6	4a	33/2	1/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	4	64.22	64.58
2	1	7	1b	17	1	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	21	64.58	65.36
2	1	7	1b	17	1	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	15	64.58	65.0
2	1	7	1b	17	1	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	10	64.58	65.36
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	5	64.58	65.36
2	1	7	1b	35/2	3/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	16	65.0	65.66
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	22	65.36	65.94
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	11	65.36	65.94
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	6	65.36	65.94
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	17	65.66	65.94
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	23	65.94	66.64
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	18	65.94	66.3
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	12	65.94	66.3
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	7	65.94	66.3
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	19	66.3	66.64
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	13	66.3	66.64
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	8	66.3	66.64
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	24	66.64	66.9
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	20	66.64	67.36
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	14	66.64	67.36
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	9	66.64	67.36
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	25	66.9	67.36
3	2	8	2b	21	5	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	35	67.36	68.02
3	2	8	2b	21	5	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	40	67.36	68.02
3	2	8	2b	21	5	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	30	67.36	67.68
3	2	8	2b	21	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	26	67.36	68.02
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	31	67.68	68.02
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	41	68.02	68.78
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	36	68.02	68.78
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	32	68.02	68.78
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	27	68.02	68.78
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	42	68.78	69.56
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	37	68.78	69.56
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	33	68.78	69.56
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	28	68.78	69.56
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	43	69.56	70.34
3	2	8	2b	24	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	38	69.56	70.06
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	34	69.56	70.34
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	29	69.56	70.34
3	2	8	2b	49/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	39	70.06	70.34
4	3	9	3b	25	9	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	59	70.34	70.82
4	3	9	3b	25	9	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	53	70.34	70.82
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	48	70.34	71.04
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	44	70.34	71.04
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	60	70.82	71.04
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	54	70.82	71.04
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	61	71.04	71.4
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	55	71.04	71.4
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	49	71.04	71.4
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	45	71.04	71.9
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	62	71.4	71.9
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	56	71.4	71.9
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	50	71.4	71.9
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	63	71.9	72.08
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	57	71.9	72.52
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	51	71.9	72.52
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	46	71.9	72.52
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	64	72.08	72.52
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	65	72.52	72.83818181818182
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	58	72.52	73.14
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	52	72.52	73.14
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	47	72.52	73.14
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	66	72.83818181818182	73.14
5	4	10	4b	29	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	62	D4	4	75	73.14	74.02
5	4	10	4b	29	13	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	72	73.14	74.4
5	4	10	4b	29	13	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	69	73.14	74.02
5	4	10	4b	29	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	67	73.14	74.9
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	76	74.02	74.9
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	70	74.02	74.9
5	4	10	4b	61/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	73	74.4	74.9
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	77	74.9	75.92
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	74	74.9	75.92
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	71	74.9	75.92
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	68	74.9	75.92
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	83	75.92	76.76
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	81	75.92	76.38
6	4	11	4b	32	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	79	75.92	76.38
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	78	75.92	76.76
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	82	76.38	76.76
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	80	76.38	76.76
7	5	12	5a	33	17	0.5	0	0	4/4	2	2	1/8	1/8	1		2	62	D4	4	98	76.76	77.16
7	5	12	5a	33	17	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	93	76.76	77.16
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	84	76.76	77.44
7	5	12	5a	33	17	1.5	0	0	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	88	76.76	77.84
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	99	77.16	77.44
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	94	77.16	77.44
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	100	77.44	78.08
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	95	77.44	78.08
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85	77.44	78.08
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	89	77.84	78.08
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	101	78.08	78.78
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	96	78.08	78.78
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	90	78.08	78.58
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	86	78.08	78.78
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	91	78.58	78.78
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	102	78.78	79.54
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	97	78.78	79.54
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	92	78.78	79.54
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	87	78.78	79.54
8	6	13	6a	37	21	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	119	79.54	80.36
8	6	13	6a	37	21	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	113	79.54	80.36
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	108	79.54	80.36
8	6	13	6a	37	21	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	103	79.54	79.94
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	104	79.94	80.36
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	120	80.36	81.06
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	114	80.36	80.69125000000001
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	109	80.36	81.06
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	105	80.36	81.06
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	115	80.69125000000001	81.06
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	121	81.06	82.06
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	116	81.06	82.06
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	110	81.06	82.06
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	106	81.06	82.06
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	122	82.06	82.46
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	117	82.06	82.46
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	111	82.06	82.46
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	107	82.06	82.8
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	123	82.46	82.8
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	118	82.46	82.8
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	112	82.46	82.8
9	7	14	7a	41	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	141	82.8	83.56
9	7	14	7a	41	25	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	135	82.8	83.24
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	129	82.8	83.56
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	124	82.8	83.56
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	136	83.24	83.56
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	142	83.56	84.24
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	137	83.56	83.84
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	130	83.56	84.24
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	125	83.56	84.24
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	138	83.84	84.24
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	143	84.24	84.92
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	139	84.24	84.92
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	131	84.24	84.58
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	126	84.24	84.58
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	132	84.58	84.92
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	127	84.58	84.92
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	144	84.92	85.68
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	140	84.92	85.68
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	133	84.92	85.36
