mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	12	12	12a	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	224	35.18	35.68
12	12	12	12a	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	221	35.18	36.18
12	12	12	12a	44	44	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	218	35.18	36.74
12	12	12	12a	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	231	35.68	36.18
12	12	12	12a	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	225	35.68	36.18
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	232	36.18	37.24
12	12	12	12a	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	226	36.18	36.74
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	222	36.18	37.24
12	12	12	12a	91/2	91/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	227	36.74	36.989999999999995
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	219	36.74	37.24
12	12	12	12a	183/4	183/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	228	36.989999999999995	37.24
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	E2	2	233	37.24	42.340000000000344
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	229	37.24	42.340000000000344
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	223	37.24	42.340000000000344
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	220	37.24	42.340000000000344
