mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	34	22.94	23.94
3	2	8	2b	22	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	29	22.94	23.44
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	30	23.44	23.94
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	35	23.94	25.04
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	31	23.94	25.04
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	24	23.94	25.04
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	21	23.94	25.04
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	36	25.04	25.98
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	32	25.04	25.98
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	25	25.04	25.98
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	22	25.04	25.98
4	3	9	3b	25	9	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	50	25.98	26.92
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	46	25.98	26.92
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		9	63	D#4	4	41	25.98	26.92
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	37	25.98	26.92
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	51	26.92	27.8
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	47	26.92	27.8
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	42	26.92	27.8
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	38	26.92	27.8
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	52	27.8	28.8
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	48	27.8	28.8
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	43	27.8	28.8
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	39	27.8	28.8
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	53	28.8	29.8
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	49	28.8	29.8
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	44	28.8	29.3
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	40	28.8	29.8
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	45	29.3	29.8
5	4	10	4b	29	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	57	29.8	32.8
5	4	10	4b	29	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	56	29.8	32.8
5	4	10	4b	29	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	55	29.8	32.8
5	4	10	4b	29	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	54	29.8	32.8
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	61	32.8	33.64
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	62	32.8	33.64
6	4	11	4b	32	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	59	32.8	33.3
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	58	32.8	33.64
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	60	33.3	33.64
7	5	12	5a	33	17	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	75	33.64	34.44
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	71	33.64	34.44
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	67	33.64	34.44
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	63	33.64	34.44
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	76	34.44	35.36
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	72	34.44	35.36
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	68	34.44	35.36
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	64	34.44	35.36
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	77	35.36	36.34
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	73	35.36	36.34
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	69	35.36	36.34
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	65	35.36	36.34
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	78	36.34	37.04
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	74	36.34	37.04
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	70	36.34	37.04
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	66	36.34	37.04
8	6	13	6a	37	21	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	91	37.04	38.04
8	6	13	6a	37	21	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	86	37.04	37.54
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	82	37.04	38.04
8	6	13	6a	37	21	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	79	37.04	39.04
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	87	37.54	38.04
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	92	38.04	39.04
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	88	38.04	39.04
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	83	38.04	39.04
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	93	39.04	40.04
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	89	39.04	40.04
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	84	39.04	40.04
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	80	39.04	40.04
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	94	40.04	41.0
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	90	40.04	41.0
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	81	40.04	41.0
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	85	40.04	41.0
9	7	14	7a	41	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	109	41.0	42.0
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	104	41.0	42.0
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	99	41.0	42.0
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	95	41.0	42.0
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	110	42.0	42.82
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	105	42.0	42.5
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	100	42.0	42.5
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	96	42.0	42.82
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	101	42.5	42.82
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	106	42.5	42.82
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	111	42.82	43.86
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	107	42.82	43.86
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	102	42.82	43.86
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	97	42.82	43.86
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	112	43.86	44.9
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	108	43.86	44.9
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	103	43.86	44.9
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	98	43.86	44.9
10	8	15	8a	45	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	119	44.9	47.84
10	8	15	8a	45	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	117	44.9	47.84
10	8	15	8a	45	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	115	44.9	47.84
10	8	15	8a	45	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	113	44.9	47.84
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	120	47.84	48.84
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	118	47.84	48.84
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	116	47.84	48.84
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	114	47.84	48.84
11	9	16	9a	49	33	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	131	48.84	49.32
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	136	48.84	49.72
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	126	48.84	49.72
11	9	16	9a	49	33	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	121	48.84	49.32
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	132	49.32	49.72
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	122	49.32	49.72
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	137	49.72	50.56
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	133	49.72	50.56
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	127	49.72	50.56
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	123	49.72	50.56
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	138	50.56	51.38
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	134	50.56	51.38
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	128	50.56	51.06
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	124	50.56	51.38
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	129	51.06	51.38
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	139	51.38	52.38
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	135	51.38	52.38
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	130	51.38	52.38
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	125	51.38	52.38
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	152	52.38	53.4
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	147	52.38	53.4
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	143	52.38	53.4
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	140	52.38	54.4
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	153	53.4	54.4
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	148	53.4	54.4
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	144	53.4	54.4
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	154	54.4	55.44
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	149	54.4	55.44
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	145	54.4	55.44
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	141	54.4	55.44
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	155	55.44	56.5
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	150	55.44	56.0
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	142	55.44	56.5
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	146	55.44	56.5
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	151	56.0	56.5
13	11	18	11a	57	41	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	170	56.5	57.5
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	165	56.5	57.5
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	160	56.5	57.5
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	156	56.5	57.5
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	171	57.5	58.5
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	166	57.5	58.5
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	161	57.5	58.5
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	157	57.5	58.5
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	172	58.5	59.56
