mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
11	10	11	10a	77/2	77/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	215	31.16	31.270000000000003
11	10	11	10a	155/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	223	31.270000000000003	31.52
11	10	11	10a	155/4	155/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	216	31.270000000000003	31.52
11	10	11	10a	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	232	31.52	31.98
11	10	11	10a	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	224	31.52	31.98
11	10	11	10a	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	217	31.52	31.98
11	10	11	10a	39	39	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	208	31.52	31.98
11	10	11	10a	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	233	31.98	32.48
11	10	11	10a	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	225	31.98	32.48
11	10	11	10a	79/2	79/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	218	31.98	32.82
11	10	11	10a	79/2	79/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	209	31.98	32.48
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	234	32.48	32.82
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	226	32.48	32.82
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	210	32.48	33.26
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	235	32.82	33.26
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	227	32.82	33.26
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	219	32.82	33.26
12	11	12	11a	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	247	33.26	33.74
12	11	12	11a	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	241	33.26	33.74
12	11	12	11a	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	238	33.26	34.08
12	11	12	11a	41	41	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	236	33.26	35.36
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	248	33.74	34.08
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	242	33.74	34.08
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	249	34.08	35.36
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	243	34.08	34.58
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	239	34.08	35.36
12	11	12	11a	85/2	85/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	244	34.58	35.06
12	11	12	11a	171/4	171/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	245	35.06	35.36
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	250	35.36	40.780000000000435
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	246	35.36	40.780000000000435
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	240	35.36	40.780000000000435
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	237	35.36	40.780000000000435
