mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	221	40.06	40.56
13	13	13	13a	50	50	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	215	40.06	41.0
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	210	40.06	40.76
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	229	40.56	40.76
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	222	40.56	40.76
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	230	40.76	41.44
13	13	13	13a	51	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	223	40.76	41.0
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	211	40.76	41.44
13	13	13	13a	103/2	103/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	224	41.0	41.19
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	216	41.0	41.44
13	13	13	13a	207/4	207/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	225	41.19	41.44
14	14	14	14a	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	243	41.44	42.08
14	14	14	14a	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	239	41.44	42.08
14	14	14	14a	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	234	41.44	41.66
14	14	14	14a	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	231	41.44	42.08
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	235	41.66	42.08
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	244	42.08	42.98
14	14	14	14a	53	53	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		7	61	C#4	4	240	42.08	42.730000000000004
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	236	42.08	42.58
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	232	42.08	42.98
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	237	42.58	42.98
14	14	14	14a	215/4	215/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	241	42.730000000000004	42.98
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	245	42.98	44.98
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	242	42.98	44.98
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	233	42.98	44.98
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	238	42.98	44.98
15	15	15	15a	56	56	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	262	44.98	45.48
15	15	15	15a	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	256	44.98	45.94
15	15	15	15a	56	56	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	250	44.98	45.48
15	15	15	15a	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	246	44.98	45.94
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	263	45.48	45.94
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	251	45.48	45.94
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	264	45.94	46.3
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	257	45.94	46.56
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	247	45.94	46.56
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	252	45.94	46.56
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	265	46.3	46.56
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	266	46.56	47.06
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	258	46.56	47.06
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	253	46.56	47.06
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	248	46.56	47.36
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	267	47.06	47.36
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	259	47.06	47.36
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	254	47.06	47.36
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	268	47.36	47.74
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	260	47.36	47.74
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	255	47.36	48.12
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	249	47.36	48.12
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	269	47.74	48.12
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	261	47.74	48.12
16	16	16	16a	60	60	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	281	48.12	48.62
16	16	16	16a	60	60	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	275	48.12	48.62
16	16	16	16a	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	272	48.12	49.12
16	16	16	16a	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	270	48.12	50.42
16	16	16	16a	121/2	121/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	282	48.62	49.12
16	16	16	16a	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	276	48.62	49.12
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	283	49.12	50.42
16	16	16	16a	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	277	49.12	49.62
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	273	49.12	50.42
16	16	16	16a	123/2	123/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	278	49.62	50.05
16	16	16	16a	247/4	247/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	279	50.05	50.42
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	284	50.42	54.4199999999997
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	280	50.42	54.4199999999997
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	274	50.42	54.4199999999997
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	271	50.42	54.4199999999997
