mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	31	6.76	7.18
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	26	6.76	7.54
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	32	7.18	7.54
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	61	7.54	8.3
4	3	4	3a	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	54	7.54	7.84
4	3	4	3a	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	47	7.54	7.84
4	3	4	3a	9	9	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	44	7.54	9.3
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	55	7.84	8.3
4	3	4	3a	19/2	19/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	48	7.84	8.05
4	3	4	3a	39/4	39/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	49	8.05	8.3
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	62	8.3	9.3
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	56	8.3	8.8
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	50	8.3	9.3
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	57	8.8	9.3
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	63	9.3	10.3
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	58	9.3	10.3
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	51	9.3	10.3
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	45	9.3	10.3
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	59	10.3	10.8
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	64	10.3	10.8
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	52	10.3	10.8
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	46	10.3	11.22
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	65	10.8	11.22
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	53	10.8	11.22
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	60	10.8	11.22
5	4	5	4a	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	79	11.22	11.5
5	4	5	4a	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	53	F3	3	70	11.22	11.94
5	4	5	4a	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	74	11.22	11.94
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	66	11.22	11.94
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	80	11.5	11.94
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	81	11.94	12.12
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	75	11.94	12.62
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	71	11.94	12.62
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	67	11.94	12.62
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	82	12.12	12.62
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	83	12.62	12.94
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	76	12.62	12.94
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	72	12.62	13.32
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	68	12.62	13.32
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	84	12.94	13.32
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	77	12.94	13.32
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	85	13.32	14.04
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	78	13.32	14.04
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	73	13.32	14.04
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	69	13.32	14.04
6	5	6	5a	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	41	F2	2	101	14.04	14.52
6	5	6	5a	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	96	14.04	14.84
6	5	6	5a	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	90	14.04	14.84
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	86	14.04	14.84
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	102	14.52	14.84
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	103	14.84	15.14
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	97	14.84	15.56
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	91	14.84	15.56
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	87	14.84	15.56
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	104	15.14	15.56
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	105	15.56	16.38
6	5	6	5a	19	19	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		0	60	C4	4	98	15.56	16.310000000000002
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	92	15.56	16.06
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	88	15.56	16.38
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	93	16.06	16.38
6	5	6	5a	79/4	79/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	99	16.310000000000002	16.38
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	106	16.38	17.04
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	100	16.38	17.04
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	94	16.38	16.72
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	89	16.38	17.04
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	95	16.72	17.04
7	6	7	6a	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	119	17.04	17.98
7	6	7	6a	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	114	17.04	17.98
7	6	7	6a	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	110	17.04	17.98
7	6	7	6a	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	107	17.04	18.88
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	120	17.98	18.88
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	115	17.98	18.38
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	111	17.98	18.88
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	116	18.38	18.88
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	D2	2	121	18.88	19.88
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	117	18.88	19.88
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	112	18.88	19.88
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	108	18.88	19.88
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	122	19.88	20.88
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	118	19.88	20.88
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	113	19.88	20.88
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	109	19.88	20.88
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	137	20.88	21.52
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	133	20.88	21.52
8	7	8	7a	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	127	20.88	21.316
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	123	20.88	21.52
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	128	21.316	21.52
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	138	21.52	22.32
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	134	21.52	22.32
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	129	21.52	22.02
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	124	21.52	22.32
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	130	22.02	22.32
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	139	22.32	23.06
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	135	22.32	23.06
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	131	22.32	23.06
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	125	22.32	23.06
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	140	23.06	23.88
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	136	23.06	23.88
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	132	23.06	23.88
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	126	23.06	23.88
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	154	23.88	24.78
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	150	23.88	24.78
9	8	9	8a	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	145	23.88	24.28
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	141	23.88	24.78
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	146	24.28	24.78
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	155	24.78	25.44
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	151	24.78	25.44
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	147	24.78	25.44
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	142	24.78	25.44
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	156	25.44	26.44
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	152	25.44	26.44
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	148	25.44	26.44
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	143	25.44	26.44
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	157	26.44	26.88
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	153	26.44	27.14
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	149	26.44	27.14
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	144	26.44	27.14
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	158	26.88	27.14
10	9	10	9a	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	173	27.14	27.64
10	9	10	9a	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	167	27.14	27.88
10	9	10	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	163	27.14	27.88
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	159	27.14	27.88
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	174	27.64	27.88
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	175	27.88	28.18
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	168	27.88	28.64
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	164	27.88	28.64
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	160	27.88	28.64
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	176	28.18	28.64
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	177	28.64	28.94
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	169	28.64	29.34
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	165	28.64	29.34
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	161	28.64	29.34
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	178	28.94	29.34
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	179	29.34	29.68
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	170	29.34	29.68
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	166	29.34	30.1
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	162	29.34	30.1
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	180	29.68	30.1
10	9	10	9a	73/2	73/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	171	29.68	29.93
10	9	10	9a	147/4	147/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	172	29.93	30.1
11	10	11	10a	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	197	30.1	30.6
11	10	11	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	192	30.1	30.98
11	10	11	10a	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	185	30.1	30.6
11	10	11	10a	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	181	30.1	30.98
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	198	30.6	30.98
11	10	11	10a	75/2	75/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	186	30.6	30.775000000000002
11	10	11	10a	151/4	151/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	187	30.775000000000002	30.98
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	199	30.98	31.64
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	193	30.98	31.36
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	188	30.98	31.64
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	182	30.98	31.64
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	194	31.36	31.64
11	10	11	10a	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	200	31.64	32.04
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	195	31.64	32.48
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	189	31.64	32.48
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	183	31.64	32.48
11	10	11	10a	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	201	32.04	32.48
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	202	32.48	33.22
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	196	32.48	33.22
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	190	32.48	32.78
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	184	32.48	33.22
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	191	32.78	33.22
12	11	12	11a	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	212	33.22	34.22
12	11	12	11a	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	208	33.22	34.22
12	11	12	11a	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	205	33.22	34.22
12	11	12	11a	41	41	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	203	33.22	35.78
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	213	34.22	35.78
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	209	34.22	34.86
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	206	34.22	35.78
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	210	34.86	35.78
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	D2	2	214	35.78	43.82000000000076
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	211	35.78	43.82000000000076
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	207	35.78	43.82000000000076
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	204	35.78	43.82000000000076
