mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	25	16.0	18.06
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	20	16.0	18.06
2	1	2	1a	4	4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	14	16.0	16.5
2	1	2	1a	4	4	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	9	16.0	16.5
2	1	2	1a	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	15	16.5	18.06
2	1	2	1a	9/2	9/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	10	16.5	18.06
3	2	3	2a	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	39	18.06	22.8
3	2	3	2a	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	35	18.06	22.8
3	2	3	2a	5	5	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	31	18.06	23.88
3	2	3	2a	5	5	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	26	18.06	22.3
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	27	22.3	22.8
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	40	22.8	24.5
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	36	22.8	24.5
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	28	22.8	24.5
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	32	23.88	24.5
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	41	24.5	25.56
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	37	24.5	25.56
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	33	24.5	25.56
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	29	24.5	25.56
3	2	3	2a	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	42	25.56	26.9
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	38	25.56	28.04
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	34	25.56	28.04
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	30	25.56	28.04
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	43	26.9	28.04
4	3	4	3a	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	60	28.04	31.02
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	55	28.04	34.8
4	3	4	3a	9	9	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	50	28.04	35.26
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	44	28.04	34.8
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	61	31.02	34.8
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	62	34.8	35.26
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	56	34.8	35.26
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	45	34.8	35.26
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	63	35.26	35.64
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	57	35.26	35.64
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	51	35.26	35.64
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	46	35.26	35.64
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		10	46	A#2	2	64	35.64	36.4
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	52	35.64	36.4
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	58	35.64	36.4
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	47	35.64	36.08
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	48	36.08	36.4
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	65	36.4	37.06
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	59	36.4	37.06
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	53	36.4	36.801428571428566
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	49	36.4	37.06
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	54	36.801428571428566	37.06
5	4	5	4a	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	79	37.06	38.72
5	4	5	4a	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	73	37.06	37.3
5	4	5	4a	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	69	37.06	37.74
5	4	5	4a	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	66	37.06	38.72
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	74	37.3	37.74
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	75	37.74	38.24
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	70	37.74	38.72
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	76	38.24	38.72
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	80	38.72	39.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	77	38.72	39.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	71	38.72	39.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	67	38.72	39.62
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	81	39.62	40.44
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	78	39.62	40.44
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	72	39.62	40.44
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	68	39.62	40.44
6	5	6	5a	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	96	40.44	40.76
6	5	6	5a	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	91	40.44	41.14
6	5	6	5a	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	86	40.44	41.14
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	82	40.44	41.14
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	97	40.76	41.14
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	98	41.14	41.54
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	92	41.14	41.86
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	87	41.14	41.86
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	83	41.14	41.86
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	99	41.54	41.86
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	100	41.86	42.58
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	93	41.86	42.58
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	88	41.86	42.3
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	84	41.86	42.58
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	89	42.3	42.58
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	101	42.58	43.42
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	94	42.58	42.92
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	90	42.58	43.42
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85	42.58	43.42
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	95	42.92	43.42
7	6	7	6a	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	116	43.42	45.04
7	6	7	6a	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	110	43.42	43.74
7	6	7	6a	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	105	43.42	43.74
7	6	7	6a	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	102	43.42	45.04
7	6	7	6a	43/2	43/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	D4	4	111	43.74	44.56
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	106	43.74	44.06
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	107	44.06	45.04
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	112	44.56	45.04
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	117	45.04	45.88
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	113	45.04	45.88
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	108	45.04	45.88
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	103	45.04	45.88
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	118	45.88	46.72
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	114	45.88	46.38
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	109	45.88	46.72
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	104	45.88	46.72
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	115	46.38	46.72
8	7	8	7a	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	135	46.72	47.22
8	7	8	7a	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	129	46.72	47.22
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	124	46.72	47.56
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	119	46.72	47.56
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	136	47.22	47.56
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	130	47.22	47.56
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	137	47.56	48.16
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	131	47.56	47.84
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	125	47.56	47.84
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	120	47.56	48.16
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	132	47.84	48.16
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	126	47.84	48.16
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	138	48.16	48.6
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	133	48.16	49.0
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	127	48.16	49.0
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	121	48.16	49.0
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	139	48.6	49.0
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	140	49.0	49.32
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	134	49.0	49.74
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	128	49.0	49.74
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	122	49.0	49.32
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	141	49.32	49.74
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	123	49.32	49.74
9	8	9	8a	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	154	49.74	52.08
9	8	9	8a	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	149	49.74	50.24
9	8	9	8a	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	144	49.74	50.24
9	8	9	8a	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	142	49.74	52.08
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	150	50.24	50.74
9	8	9	8a	59/2	59/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	145	50.24	50.489999999999995
9	8	9	8a	119/4	119/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	146	50.489999999999995	50.74
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	151	50.74	51.24
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	147	50.74	52.08
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	152	51.24	52.08
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	155	52.08	57.280000000000534
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	153	52.08	57.280000000000534
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	148	52.08	57.280000000000534
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	143	52.08	57.280000000000534
