mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	3	3	3a	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	49	9.6	10.1
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	63	10.1	10.5
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	56	10.1	10.5
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-6	66	Gb4	4	50	10.1	10.5
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	45	10.1	11.0
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	64	10.5	11.0
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	57	10.5	11.0
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	51	10.5	11.0
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-6	54	Gb3	3	65	11.0	11.9
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	58	11.0	11.9
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	52	11.0	11.5
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	46	11.0	11.9
3	3	3	3a	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	53	11.5	11.9
4	4	4	4a	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	78	11.9	12.373333333333333
4	4	4	4a	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	74	11.9	12.86
4	4	4	4a	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	69	11.9	12.373333333333333
4	4	4	4a	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	66	11.9	12.86
4	4	4	4a	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	79	12.373333333333333	12.86
4	4	4	4a	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	70	12.373333333333333	12.86
4	4	4	4a	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	80	12.86	13.36
4	4	4	4a	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	75	12.86	13.36
4	4	4	4a	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	71	12.86	13.36
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	67	12.86	13.76
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	81	13.36	13.76
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	76	13.36	13.76
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	72	13.36	13.76
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	82	13.76	15.7
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	77	13.76	15.7
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	73	13.76	15.7
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	68	13.76	15.7
1	1	5	1b	16	0	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	16	15.7	16.2
1	1	5	1b	16	0	0.5	0	0	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	9	15.7	16.2
1	1	5	1b	16	0	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	4	15.7	16.7
1	1	5	1b	16	0	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	0	15.7	16.7
1	1	5	1b	33/2	1/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	17	16.2	16.7
1	1	5	1b	33/2	1/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	10	16.2	16.7
1	1	5	1b	17	1	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	18	16.7	17.2
1	1	5	1b	17	1	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	11	16.7	17.56
1	1	5	1b	17	1	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	5	16.7	17.2
1	1	5	1b	17	1	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	1	16.7	17.56
1	1	5	1b	35/2	3/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	19	17.2	17.56
1	1	5	1b	35/2	3/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	6	17.2	17.56
1	1	5	1b	18	2	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	20	17.56	18.5
1	1	5	1b	18	2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	12	17.56	18.02
1	1	5	1b	18	2	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	7	17.56	18.5
1	1	5	1b	18	2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	2	17.56	18.5
1	1	5	1b	37/2	5/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	13	18.02	18.5
1	1	5	1b	19	3	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	21	18.5	18.96
1	1	5	1b	19	3	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	14	18.5	18.96
1	1	5	1b	19	3	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	8	18.5	19.36
1	1	5	1b	19	3	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	3	18.5	19.36
1	1	5	1b	39/2	7/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	22	18.96	19.36
1	1	5	1b	39/2	7/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	15	18.96	19.36
2	2	6	2b	20	4	1.0	0	0	4/4	2	2	1/4	1/4	1		-6	54	Gb3	3	38	19.36	20.3
2	2	6	2b	20	4	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	34	19.36	20.3
2	2	6	2b	20	4	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	28	19.36	19.86
2	2	6	2b	20	4	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	23	19.36	20.3
2	2	6	2b	41/2	9/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	29	19.86	20.3
2	2	6	2b	21	5	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	39	20.3	20.72
2	2	6	2b	21	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	35	20.3	21.16
2	2	6	2b	21	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-6	66	Gb4	4	30	20.3	21.16
2	2	6	2b	21	5	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	24	20.3	20.72
2	2	6	2b	43/2	11/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	40	20.72	21.16
2	2	6	2b	43/2	11/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	25	20.72	21.16
2	2	6	2b	22	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	41	21.16	22.16
2	2	6	2b	22	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	36	21.16	22.16
2	2	6	2b	22	6	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	31	21.16	21.66
2	2	6	2b	22	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	26	21.16	22.16
2	2	6	2b	45/2	13/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	32	21.66	22.16
2	2	6	2b	23	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	42	22.16	23.08
2	2	6	2b	23	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	37	22.16	23.08
2	2	6	2b	23	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-5	61	Db4	4	33	22.16	23.08
2	2	6	2b	23	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	27	22.16	23.08
3	3	7	3b	24	8	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	59	23.08	23.58
3	3	7	3b	24	8	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	54	23.08	24.02
3	3	7	3b	24	8	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	47	23.08	24.02
3	3	7	3b	24	8	1.0	0	0	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	43	23.08	24.02
3	3	7	3b	49/2	17/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	60	23.58	24.02
3	3	7	3b	25	9	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-6	54	Gb3	3	61	24.02	24.46
3	3	7	3b	25	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	55	24.02	24.96
3	3	7	3b	25	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	48	24.02	24.46
3	3	7	3b	25	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	44	24.02	24.96
3	3	7	3b	51/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	62	24.46	24.96
3	3	7	3b	51/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	49	24.46	24.96
3	3	7	3b	26	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	63	24.96	25.44
3	3	7	3b	26	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	56	24.96	25.44
3	3	7	3b	26	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-6	66	Gb4	4	50	24.96	25.44
3	3	7	3b	26	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	45	24.96	25.84
3	3	7	3b	53/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	64	25.44	25.84
3	3	7	3b	53/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	57	25.44	25.84
3	3	7	3b	53/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	51	25.44	25.84
3	3	7	3b	27	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-6	54	Gb3	3	65	25.84	26.76
3	3	7	3b	27	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	58	25.84	26.76
3	3	7	3b	27	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	52	25.84	26.32
3	3	7	3b	27	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	46	25.84	26.76
3	3	7	3b	55/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	53	26.32	26.76
4	4	8	4b	28	12	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	78	26.76	27.26
4	4	8	4b	28	12	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	74	26.76	27.68
4	4	8	4b	28	12	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	69	26.76	27.26
4	4	8	4b	28	12	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	66	26.76	27.68
4	4	8	4b	57/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	79	27.26	27.68
4	4	8	4b	57/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	70	27.26	27.68
4	4	8	4b	29	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	80	27.68	28.18
4	4	8	4b	29	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	75	27.68	28.18
4	4	8	4b	29	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	71	27.68	28.18
4	4	8	4b	29	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	67	27.68	28.58
4	4	8	4b	59/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	81	28.18	28.58
4	4	8	4b	59/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	76	28.18	28.58
4	4	8	4b	59/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	72	28.18	28.58
4	4	8	4b	30	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	82	28.58	30.58
4	4	8	4b	30	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	77	28.58	30.58
4	4	8	4b	30	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	73	28.58	30.58
4	4	8	4b	30	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	68	28.58	30.58
5	5	9	5a	32	16	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	96	30.58	31.58
5	5	9	5a	32	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	92	30.58	31.58
5	5	9	5a	32	16	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	88	30.58	31.58
5	5	9	5a	32	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	83	30.58	31.58
5	5	9	5a	33	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	97	31.58	32.08
5	5	9	5a	33	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	93	31.58	32.46
5	5	9	5a	33	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	89	31.58	32.46
5	5	9	5a	33	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	84	31.58	32.46
5	5	9	5a	67/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	98	32.08	32.46
5	5	9	5a	34	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	99	32.46	32.96
5	5	9	5a	34	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	94	32.46	33.46
5	5	9	5a	34	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	90	32.46	33.46
5	5	9	5a	34	18	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	85	32.46	32.96
5	5	9	5a	69/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	100	32.96	33.46
5	5	9	5a	69/2	37/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	86	32.96	33.46
5	5	9	5a	35	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	101	33.46	33.84
5	5	9	5a	35	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	95	33.46	34.28
5	5	9	5a	35	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	91	33.46	34.28
5	5	9	5a	35	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	87	33.46	34.28
5	5	9	5a	71/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	102	33.84	34.28
6	6	10	6a	36	20	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	119	34.28	34.78
6	6	10	6a	36	20	0.5	0	0	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	113	34.28	34.78
6	6	10	6a	36	20	0.5	0	0	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	108	34.28	34.78
6	6	10	6a	36	20	1.0	0	0	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	103	34.28	35.14
6	6	10	6a	73/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	120	34.78	35.14
6	6	10	6a	73/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	114	34.78	35.14
6	6	10	6a	73/2	41/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	109	34.78	35.14
6	6	10	6a	37	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	121	35.14	36.08
6	6	10	6a	37	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	115	35.14	36.08
6	6	10	6a	37	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	110	35.14	36.08
6	6	10	6a	37	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	104	35.14	35.62
6	6	10	6a	75/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	105	35.62	36.08
6	6	10	6a	38	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	122	36.08	37.04
6	6	10	6a	38	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	116	36.08	36.58
6	6	10	6a	38	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	111	36.08	37.04
6	6	10	6a	38	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	106	36.08	37.04
6	6	10	6a	77/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	117	36.58	37.04
6	6	10	6a	39	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	123	37.04	38.04
6	6	10	6a	39	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	118	37.04	38.04
6	6	10	6a	39	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	112	37.04	38.04
6	6	10	6a	39	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	107	37.04	38.04
7	7	11	7a	40	24	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	141	38.04	38.96
7	7	11	7a	40	24	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	134	38.04	38.52
7	7	11	7a	40	24	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	129	38.04	38.96
7	7	11	7a	40	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	124	38.04	38.96
7	7	11	7a	81/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-6	66	Gb4	4	135	38.52	38.96
7	7	11	7a	41	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	142	38.96	39.86
7	7	11	7a	41	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	136	38.96	39.4
7	7	11	7a	41	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	130	38.96	39.86
