mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	35	5.94	6.94
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	29	5.94	6.94
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	25	5.94	6.94
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	40	6.94	7.68
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	36	6.94	7.68
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	30	6.94	7.68
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	26	6.94	7.68
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	59	7.68	8.36
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	51	7.68	8.36
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	46	7.68	8.36
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	41	7.68	8.36
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	60	8.36	9.1
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	52	8.36	8.66
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	47	8.36	9.1
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	42	8.36	9.1
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	53	8.66	9.1
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	61	9.1	9.76
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	C#4	4	48	9.1	9.46
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	54	9.1	9.46
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	43	9.1	9.76
4	3	4	3a	23/2	23/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	55	9.46	9.71
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	49	9.46	9.76
4	3	4	3a	47/4	47/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	56	9.71	9.76
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	62	9.76	10.08
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	57	9.76	10.08
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	50	9.76	10.48
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	44	9.76	10.08
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	63	10.08	10.48
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	58	10.08	10.48
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	45	10.08	10.48
5	4	5	4a	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	72	10.48	11.22
5	4	5	4a	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	78	10.48	11.22
5	4	5	4a	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	4	64	E4	4	68	10.48	11.22
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	64	10.48	11.22
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	79	11.22	12.02
5	4	5	4a	14	14	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	73	11.22	11.41
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	69	11.22	12.02
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	65	11.22	12.02
5	4	5	4a	57/4	57/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	74	11.41	11.58
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	75	11.58	12.02
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	80	12.02	13.02
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	76	12.02	13.02
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	70	12.02	13.02
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	66	12.02	13.02
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	81	13.02	13.98
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	77	13.02	13.98
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	71	13.02	13.98
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	67	13.02	13.98
6	5	6	5a	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	98	13.98	14.76
6	5	6	5a	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	92	13.98	14.28
6	5	6	5a	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	86	13.98	14.28
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	82	13.98	14.76
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	93	14.28	14.76
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	87	14.28	14.76
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	99	14.76	15.34
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	94	14.76	15.018571428571429
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	88	14.76	15.34
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83	14.76	15.34
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	95	15.018571428571429	15.34
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	100	15.34	15.68
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	96	15.34	16.02
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		9	63	D#4	4	89	15.34	15.68
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	84	15.34	16.02
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	101	15.68	16.02
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	90	15.68	16.02
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	102	16.02	16.84
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	97	16.02	16.84
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	91	16.02	16.84
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85	16.02	16.84
7	6	7	6a	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	118	16.84	17.64
7	6	7	6a	21	21	0.75	0	0	4/4	2	1	3/16	1/8	3/2		8	56	G#3	3	112	16.84	17.39
7	6	7	6a	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	107	16.84	17.14
7	6	7	6a	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	103	16.84	17.64
7	6	7	6a	43/2	43/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	108	17.14	18.08
7	6	7	6a	87/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	113	17.39	17.64
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	119	17.64	18.56
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	114	17.64	18.08
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	104	17.64	18.56
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	115	18.08	18.56
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	109	18.08	18.56
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	120	18.56	19.26
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	116	18.56	19.26
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	105	18.56	19.26
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	110	18.56	19.26
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	121	19.26	20.0
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	117	19.26	20.0
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	111	19.26	20.0
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	106	19.26	20.0
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	131	20.0	20.82
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	136	20.0	20.82
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	127	20.0	20.82
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	122	20.0	20.82
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	137	20.82	21.52
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	132	20.82	21.52
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	128	20.82	21.52
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	123	20.82	21.52
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	138	21.52	22.02
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	133	21.52	22.28
8	7	8	7a	27	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	129	21.52	22.62
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	124	21.52	22.28
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	139	22.02	22.28
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	140	22.28	23.08
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	134	22.28	22.62
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	125	22.28	22.62
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	130	22.62	23.08
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	135	22.62	23.08
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	126	22.62	23.08
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	150	23.08	23.9
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	144	23.08	23.9
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	147	23.08	23.9
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	141	23.08	23.9
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	151	23.9	24.72
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	148	23.9	24.72
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	145	23.9	24.72
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	142	23.9	24.72
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	152	24.72	25.72
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	149	24.72	25.72
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	146	24.72	25.72
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	143	24.72	25.72
10	8	10	8a	32	32	1.0	0	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	156	25.72	26.66
10	8	10	8a	32	32	1.0	0	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	155	25.72	26.66
10	8	10	8a	32	32	1.0	0	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	154	25.72	26.66
10	8	10	8a	32	32	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	153	25.72	26.66
11	9	11	9a	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	173	26.66	27.12
11	9	11	9a	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	167	26.66	27.12
11	9	11	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	161	26.66	27.38
11	9	11	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	157	26.66	27.38
11	9	11	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	174	27.12	27.38
11	9	11	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	168	27.12	27.38
11	9	11	9a	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	175	27.38	28.06
11	9	11	9a	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	169	27.38	27.8
11	9	11	9a	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	162	27.38	27.8
11	9	11	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	158	27.38	28.06
11	9	11	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	170	27.8	28.06
11	9	11	9a	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	163	27.8	28.06
11	9	11	9a	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	176	28.06	28.5
11	9	11	9a	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	171	28.06	28.9
11	9	11	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	164	28.06	28.9
11	9	11	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	159	28.06	28.9
11	9	11	9a	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	177	28.5	28.9
11	9	11	9a	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	178	28.9	29.66
11	9	11	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	172	28.9	29.66
11	9	11	9a	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	165	28.9	29.4
11	9	11	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	160	28.9	29.66
11	9	11	9a	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	166	29.4	29.66
12	10	12	10a	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	194	29.66	30.34
12	10	12	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	189	29.66	30.34
12	10	12	10a	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	184	29.66	30.06
12	10	12	10a	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	179	29.66	30.06
12	10	12	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	185	30.06	30.34
12	10	12	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	180	30.06	30.34
12	10	12	10a	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	195	30.34	31.22
12	10	12	10a	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	190	30.34	30.84
12	10	12	10a	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	186	30.34	31.22
12	10	12	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	181	30.34	31.22
12	10	12	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	191	30.84	31.22
12	10	12	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	196	31.22	32.0
12	10	12	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	192	31.22	32.0
12	10	12	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	187	31.22	32.0
12	10	12	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	182	31.22	32.0
12	10	12	10a	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	197	32.0	32.74
12	10	12	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	193	32.0	32.74
12	10	12	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	188	32.0	32.74
12	10	12	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	183	32.0	32.74
13	11	13	11a	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	212	32.74	33.52
13	11	13	11a	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	206	32.74	33.52
13	11	13	11a	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	202	32.74	33.52
13	11	13	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	198	32.74	33.52
13	11	13	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	213	33.52	34.32
13	11	13	11a	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	207	33.52	34.32
13	11	13	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	203	33.52	34.32
13	11	13	11a	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	199	33.52	34.32
13	11	13	11a	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	214	34.32	34.62
13	11	13	11a	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	208	34.32	34.62
13	11	13	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	200	34.32	35.1
13	11	13	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	204	34.32	35.1
13	11	13	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	215	34.62	35.1
13	11	13	11a	87/2	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	209	34.62	34.85
13	11	13	11a	175/4	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	210	34.85	35.1
13	11	13	11a	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	216	35.1	35.92
13	11	13	11a	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	211	35.1	35.92
13	11	13	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	205	35.1	35.92
13	11	13	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	201	35.1	35.92
14	12	14	12a	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	223	35.92	38.22
14	12	14	12a	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	221	35.92	38.22
14	12	14	12a	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	219	35.92	38.22
14	12	14	12a	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	217	35.92	38.22
