mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	124	10.559969278033794	10.887246376811595
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	118	10.559969278033794	10.88
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	114	10.559969278033794	10.887246376811595
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	119	10.88	10.887246376811595
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	132	10.887246376811595	10.894492753623188
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	125	10.887246376811595	10.894492753623188
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	120	10.887246376811595	11.02
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	115	10.887246376811595	11.02
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	133	10.894492753623188	11.02
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	126	10.894492753623188	11.02
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	134	11.02	11.16
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	127	11.02	11.04
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	121	11.02	11.04
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	116	11.02	11.16
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	128	11.04	11.16
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	122	11.04	11.16
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	144	11.16	11.219591836734695
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	148	11.16	11.219591836734695
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	139	11.16	11.219591836734695
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	135	11.16	11.219591836734695
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	149	11.219591836734695	11.38
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	145	11.219591836734695	11.38
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	140	11.219591836734695	11.231428571428571
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	136	11.219591836734695	11.38
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	141	11.231428571428571	11.38
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	150	11.38	11.48
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	146	11.38	11.48
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	142	11.38	11.48
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	137	11.38	11.48
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	151	11.48	12.08
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	147	11.48	12.08
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	143	11.48	12.08
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	138	11.48	12.08
10	9	10	9a	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	167	12.08	12.161543209876543
10	9	10	9a	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	162	12.08	12.161543209876543
10	9	10	9a	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	157	12.08	12.16
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	152	12.08	12.161543209876543
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	158	12.16	12.161543209876543
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	168	12.161543209876543	12.16462962962963
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	163	12.161543209876543	12.16462962962963
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	159	12.161543209876543	12.16462962962963
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	153	12.161543209876543	12.16462962962963
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	169	12.16462962962963	12.167716049382715
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	164	12.16462962962963	12.166172839506173
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	160	12.16462962962963	12.167716049382715
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	154	12.16462962962963	12.167716049382715
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	165	12.166172839506173	12.167716049382715
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	170	12.167716049382715	12.170802469135802
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	166	12.167716049382715	12.170802469135802
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	155	12.167716049382715	12.16925925925926
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	161	12.167716049382715	12.170802469135802
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	156	12.16925925925926	12.170802469135802
11	10	11	10a	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	182	12.170802469135802	12.172345679012345
11	10	11	10a	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	177	12.170802469135802	12.172345679012345
11	10	11	10a	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	174	12.170802469135802	12.17388888888889
11	10	11	10a	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	171	12.170802469135802	12.17388888888889
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	183	12.172345679012345	12.17388888888889
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	178	12.172345679012345	12.17388888888889
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	184	12.17388888888889	12.176975308641975
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	179	12.17388888888889	12.175432098765432
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	175	12.17388888888889	12.176975308641975
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	172	12.17388888888889	12.176975308641975
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	180	12.175432098765432	12.176975308641975
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	185	12.176975308641975	12.180061728395062
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	181	12.176975308641975	12.180061728395062
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	176	12.176975308641975	12.180061728395062
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	173	12.176975308641975	12.180061728395062
