mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
15	14	15	14a	53	53	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	232	42.88	43.38
15	14	15	14a	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	228	42.88	43.38
15	14	15	14a	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	224	42.88	43.88
15	14	15	14a	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	221	42.88	43.88
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	233	43.38	43.88
15	14	15	14a	107/2	107/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	229	43.38	44.94
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	234	43.88	45.44
15	14	15	14a	54	54	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	225	43.88	44.94
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	222	43.88	45.44
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	230	44.94	45.44
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	226	44.94	45.44
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	235	45.44	51.820000000000725
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	231	45.44	51.820000000000725
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	227	45.44	51.820000000000725
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	223	45.44	51.820000000000725
