mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	15	8a	45	29	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	158	34.64	35.14
10	8	15	8a	45	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	154	34.64	35.54
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	150	34.64	35.54
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	146	34.64	35.54
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	159	35.14	35.54
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	160	35.54	36.2
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	155	35.54	36.2
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	151	35.54	36.2
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	147	35.54	36.2
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	161	36.2	37.2
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	156	36.2	37.2
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	152	36.2	37.2
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	148	36.2	37.2
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	162	37.2	37.68
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	157	37.2	37.68
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	153	37.2	37.68
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	149	37.2	37.68
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	175	37.68	38.6
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	171	37.68	38.6
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	167	37.68	38.6
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	163	37.68	38.6
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	176	38.6	39.02
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	172	38.6	39.24
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	168	38.6	39.24
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	164	38.6	39.24
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	177	39.02	39.24
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	178	39.24	39.74
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	173	39.24	39.86
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	169	39.24	39.86
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	165	39.24	39.86
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	179	39.74	39.86
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	180	39.86	40.26
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	174	39.86	40.72
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	170	39.86	40.72
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	166	39.86	40.72
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	181	40.26	40.72
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	193	40.72	41.62
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	189	40.72	41.22
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	185	40.72	41.22
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	182	40.72	41.62
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	190	41.22	41.62
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	186	41.22	41.62
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	194	41.62	42.62
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	191	41.62	42.62
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	187	41.62	42.62
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	183	41.62	42.62
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	195	42.62	46.700000000000344
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	192	42.62	46.700000000000344
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	188	42.62	46.700000000000344
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	184	42.62	46.700000000000344
