mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	84	16.02	16.68
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	79	16.02	16.42
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	75	16.02	16.68
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	80	16.42	16.68
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	90	16.68	17.52
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	85	16.68	17.52
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	81	16.68	17.52
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	76	16.68	17.52
7	6	7	6a	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	41	F2	2	102	17.52	18.52
7	6	7	6a	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	98	17.52	18.52
7	6	7	6a	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	93	17.52	18.02
7	6	7	6a	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	91	17.52	19.44
7	6	7	6a	43/2	43/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		5	59	B3	3	94	18.02	18.270000000000003
7	6	7	6a	87/4	87/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		3	57	A3	3	95	18.270000000000003	18.52
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	103	18.52	19.44
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	99	18.52	18.94
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	96	18.52	19.44
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	100	18.94	19.44
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	36	C2	2	104	19.44	20.44
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	101	19.44	20.44
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55	G3	3	97	19.44	20.44
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	92	19.44	20.44
1	0	8	6a	24	0	0.5	0	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	4	20.44	20.86
1	0	8	6a	24	0	0.5	0	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	2	20.44	20.86
1	0	8	6a	24	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	1	20.44	21.24
1	0	8	6a	24	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	0	20.44	21.24
1	0	8	6a	49/2	1/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	5	20.86	21.24
1	0	8	6a	49/2	1/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	3	20.86	21.24
2	1	9	1b	25	1	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	20	21.24	22.04
2	1	9	1b	25	1	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	14	21.24	22.04
2	1	9	1b	25	1	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	9	21.24	21.66
2	1	9	1b	25	1	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	6	21.24	22.04
2	1	9	1b	51/2	3/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	10	21.66	22.04
2	1	9	1b	26	2	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	21	22.04	22.34
2	1	9	1b	26	2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	15	22.04	22.34
2	1	9	1b	26	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	11	22.04	22.8
2	1	9	1b	26	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	7	22.04	22.8
2	1	9	1b	53/2	5/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	22	22.34	22.8
2	1	9	1b	53/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	16	22.34	22.8
2	1	9	1b	27	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	23	22.8	23.6
2	1	9	1b	27	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	17	22.8	23.6
2	1	9	1b	27	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	12	22.8	23.6
2	1	9	1b	27	3	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	8	22.8	24.32
2	1	9	1b	28	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	24	23.6	24.32
2	1	9	1b	28	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	18	23.6	23.82
2	1	9	1b	28	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	13	23.6	24.32
2	1	9	1b	57/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	19	23.82	24.32
3	2	10	2b	29	5	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	34	24.32	25.74
3	2	10	2b	29	5	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	31	24.32	25.74
3	2	10	2b	29	5	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	28	24.32	25.74
3	2	10	2b	29	5	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	25	24.32	25.74
3	2	10	2b	31	7	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	35	25.74	26.16
3	2	10	2b	31	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	32	25.74	26.56
3	2	10	2b	31	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	29	25.74	26.56
3	2	10	2b	31	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	26	25.74	26.56
3	2	10	2b	63/2	15/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	36	26.16	26.56
3	2	10	2b	32	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	37	26.56	26.8
3	2	10	2b	32	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	33	26.56	27.2
3	2	10	2b	32	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	30	26.56	27.2
3	2	10	2b	32	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	27	26.56	27.2
3	2	10	2b	65/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	38	26.8	27.2
4	3	11	3b	33	9	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	54	27.2	27.94
4	3	11	3b	33	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	49	27.2	27.94
4	3	11	3b	33	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	42	27.2	27.7
4	3	11	3b	33	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	39	27.2	27.94
4	3	11	3b	67/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	43	27.7	27.94
4	3	11	3b	34	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	55	27.94	28.56
4	3	11	3b	34	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	50	27.94	28.56
4	3	11	3b	34	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	44	27.94	28.56
4	3	11	3b	34	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	40	27.94	28.56
4	3	11	3b	35	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	56	28.56	29.4
4	3	11	3b	35	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	51	28.56	29.4
4	3	11	3b	35	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	45	28.56	29.06
4	3	11	3b	35	11	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	41	28.56	30.38
4	3	11	3b	71/2	23/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	46	29.06	29.189999999999998
4	3	11	3b	143/4	47/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	47	29.189999999999998	29.4
4	3	11	3b	36	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	57	29.4	30.38
4	3	11	3b	36	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	2	62	D4	4	52	29.4	29.9
4	3	11	3b	36	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	48	29.4	30.38
4	3	11	3b	73/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	53	29.9	30.38
5	4	12	4b	37	13	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	69	30.38	31.88
5	4	12	4b	37	13	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	66	30.38	31.88
5	4	12	4b	37	13	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	62	30.38	31.88
5	4	12	4b	37	13	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	58	30.38	31.88
5	4	12	4b	39	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	70	31.88	32.74
5	4	12	4b	39	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	67	31.88	32.74
5	4	12	4b	39	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	63	31.88	32.74
5	4	12	4b	39	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	59	31.88	32.38
5	4	12	4b	79/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	60	32.38	32.74
5	4	12	4b	40	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	71	32.74	33.46
5	4	12	4b	40	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	68	32.74	33.46
5	4	12	4b	40	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	64	32.74	33.1
5	4	12	4b	40	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	61	32.74	33.46
5	4	12	4b	81/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	65	33.1	33.46
6	5	13	5b	41	17	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	86	33.46	34.12
6	5	13	5b	41	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	77	33.46	34.12
6	5	13	5b	41	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	82	33.46	34.12
6	5	13	5b	41	17	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	72	33.46	33.96
6	5	13	5b	83/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	73	33.96	34.12
6	5	13	5b	42	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	87	34.12	34.46
6	5	13	5b	42	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	83	34.12	34.92
6	5	13	5b	42	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	78	34.12	34.92
6	5	13	5b	42	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	74	34.12	34.92
6	5	13	5b	85/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	88	34.46	34.92
6	5	13	5b	43	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	89	34.92	35.56
6	5	13	5b	43	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	84	34.92	35.56
6	5	13	5b	43	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	79	34.92	35.32
6	5	13	5b	43	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	75	34.92	35.56
6	5	13	5b	87/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	80	35.32	35.56
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	90	35.56	36.52
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	85	35.56	36.52
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	81	35.56	36.52
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	76	35.56	36.52
7	6	14	6b	45	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	41	F2	2	102	36.52	37.32
7	6	14	6b	45	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	98	36.52	37.32
7	6	14	6b	45	21	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	93	36.52	37.02
7	6	14	6b	45	21	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	91	36.52	38.32
7	6	14	6b	91/2	43/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		5	59	B3	3	94	37.02	37.07
7	6	14	6b	183/4	87/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		3	57	A3	3	95	37.07	37.32
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	103	37.32	38.32
7	6	14	6b	46	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	99	37.32	37.82
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	96	37.32	38.32
7	6	14	6b	93/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	100	37.82	38.32
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	36	C2	2	104	38.32	39.34
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	101	38.32	39.34
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55	G3	3	97	38.32	39.34
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	92	38.32	39.34
8	6	15	6b	48	24	1.0	0	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	108	39.34	40.84
8	6	15	6b	48	24	1.0	0	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	107	39.34	40.84
8	6	15	6b	48	24	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	106	39.34	40.84
8	6	15	6b	48	24	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	105	39.34	40.84
9	7	16	7a	49	25	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	129	40.84	41.34
9	7	16	7a	49	25	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	122	40.84	41.34
9	7	16	7a	49	25	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	113	40.84	41.34
9	7	16	7a	49	25	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	109	40.84	41.84
9	7	16	7a	99/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	130	41.34	41.84
9	7	16	7a	99/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	123	41.34	41.84
9	7	16	7a	99/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	114	41.34	41.84
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	131	41.84	42.6
