mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
15	15	59	59	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	243	ehi-							
15	15	56	56	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	244								
15	15	59	59	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	245								
15	15	56	56	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	246								
15	15	59	59	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	247								
15	15	56	56	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	248								
15	15	59	59	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	249								
16	16	60	60	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	250	-li-							
16	16	61	61	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=71	71.0	𝅘𝅥	71.0	0.0	
16	16	61	61	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	251	-ger,							
16	16	62	62	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=68	68.0	𝅘𝅥	68.0	0.0	
16	16	62	62	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	252	star-							
16	16	63	63	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=67	67.0	𝅘𝅥	67.0	0.0	
16	16	63	63	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	253	-ker							
16	16	127/2	127/2	0.0	7/8	7/8	Tempo	4/4	1	1	0						𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	
16	16	60	60	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	254								
16	16	61	61	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	255								20
16	16	123/2	123/2	0.25	3/8	3/8	Chord	4/4	1	2	1/16	1/16	1	256								20
16	16	247/4	247/4	0.25	7/16	7/16	Chord	4/4	1	2	1/16	1/16	1	257								
16	16	62	62	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	258								
16	16	63	63	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	259								
16	16	127/2	127/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	260								
16	16	60	60	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	261								
16	16	61	61	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	262								
16	16	62	62	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	263								
16	16	125/2	125/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	264								
16	16	63	63	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	265								
16	16	127/2	127/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	266								
16	16	60	60	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	267								
16	16	61	61	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	268								
16	16	62	62	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	269								
16	16	63	63	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	270								
16	16	127/2	127/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	271								
17	17	64	64	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	272	Gott,							
17	17	66	66	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=71.4	71.0	𝅘𝅥	71.4	0.0	
17	17	66	66	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	273	hei-							
17	17	67	67	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
17	17	67	67	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	274	-li-							
17	17	64	64	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	275								
17	17	66	66	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	276								
17	17	67	67	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	277								
17	17	64	64	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	278								
17	17	66	66	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	279								
17	17	67	67	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	280								
17	17	64	64	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	281								
17	17	66	66	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	282								
17	17	133/2	133/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	283								
17	17	67	67	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	284								
17	17	135/2	135/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	285								
18	18	68	68	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=71	71.0	𝅘𝅥	71.0	0.0	
18	18	68	68	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	286	-ger,							
18	18	69	69	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	287	barm-							
18	18	70	70	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=69	69.0	𝅘𝅥	69.0	0.0	
18	18	70	70	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	288	-herz'-							
18	18	71	71	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	289	-ger							
18	18	143/2	143/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	290								
18	18	68	68	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	291								
18	18	69	69	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	292								
18	18	70	70	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	293								
18	18	141/2	141/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	294								
18	18	71	71	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	295								
18	18	143/2	143/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	296								
18	18	68	68	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	297								
18	18	69	69	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	298								
18	18	70	70	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	299								
18	18	71	71	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	300								
18	18	68	68	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	301								
18	18	137/2	137/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	302								
18	18	69	69	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	303								
18	18	139/2	139/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	304								
18	18	70	70	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	305								
18	18	71	71	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	306								
19	19	72	72	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	307	Hei-							21
19	19	73	73	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	
19	19	73	73	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	308								
19	19	147/2	147/2	0.0	3/8	3/8	Tempo	4/4	1	1	0						𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
19	19	74	74	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	309	-land,							
19	19	75	75	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=69	69.0	𝅘𝅥	69.0	0.0	
19	19	75	75	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	310	du							
19	19	72	72	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	311								22
19	19	145/2	145/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	312								22
19	19	73	73	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	313								22
19	19	147/2	147/2	0.25	3/8	3/8	Chord	4/4	1	2	1/16	1/16	1	314								22
19	19	295/4	295/4	0.25	7/16	7/16	Chord	4/4	1	2	1/16	1/16	1	315								
19	19	74	74	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	316								
19	19	75	75	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	317								
19	19	72	72	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	318								23
19	19	145/2	145/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	319								23
19	19	291/4	291/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	320								23
19	19	73	73	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	321								23
19	19	147/2	147/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	322								23
19	19	295/4	295/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	323								
19	19	74	74	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	324								
19	19	75	75	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	325								
19	19	72	72	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	326								24
19	19	73	73	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	327								
19	19	74	74	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	328								
19	19	75	75	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	329								
20	20	76	76	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
20	20	76	76	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	330	e-							
20	20	77	77	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=68	68.0	𝅘𝅥	68.0	0.0	
20	20	78	78	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	
20	20	78	78	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	331	-wi-							
20	20	79	79	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
20	20	79	79	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	332	-ger							
20	20	76	76	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	333								25
20	20	77	77	1.5	1/4	1/4	Chord	4/4	1	2	3/8	1/4	3/2	334								
20	20	157/2	157/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	335								
20	20	79	79	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	336								
20	20	159/2	159/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	337								
20	20	76	76	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	338								26
20	20	77	77	1.5	1/4	1/4	Chord	4/4	2	1	3/8	1/4	3/2	339								
20	20	157/2	157/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	340								
20	20	79	79	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	341								
20	20	159/2	159/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	342								
20	20	76	76	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	343								27
20	20	153/2	153/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	344								27
20	20	77	77	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	345								27
20	20	155/2	155/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	346								
20	20	78	78	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	347								
20	20	157/2	157/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	348								
20	20	79	79	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	349								
20	20	159/2	159/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	350								
21	21	80	80	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	351	Gott,							
21	21	82	82	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=68.5	69.0	𝅘𝅥	68.5	0.0	
21	21	82	82	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	352	lass							
21	21	83	83	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=67.4	67.0	𝅘𝅥	67.4	0.0	
21	21	83	83	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	353	uns							
21	21	80	80	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	354								
21	21	82	82	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	355								
21	21	83	83	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	356								
21	21	167/2	167/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	357								
21	21	80	80	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	358								
21	21	82	82	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	359								
21	21	83	83	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	360								
21	21	167/2	167/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	361								
21	21	80	80	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	362								
21	21	82	82	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	363								
21	21	165/2	165/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	364								
21	21	83	83	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	365								
22	22	84	84	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=68.4	68.0	𝅘𝅥	68.4	0.0	
22	22	84	84	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	366	nicht							
22	22	85	85	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=67	67.0	𝅘𝅥	67.0	0.0	
22	22	85	85	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	367	ver-							
22	22	86	86	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=66.2	66.0	𝅘𝅥	66.2	0.0	
22	22	86	86	0.5	1/2	1/2	Chord	4/4	1	1	1/8	1/8	1	368	-sin-							28
22	22	173/2	173/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8	1/8	1	369								28
22	22	87	87	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=62.1	62.0	𝅘𝅥	62.1	0.0	
22	22	87	87	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	370								
22	22	84	84	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	371								
22	22	85	85	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	372								
22	22	86	86	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	373								29
22	22	173/2	173/2	1.0	5/8	5/8	Chord	4/4	1	2	1/4	1/4	1	374								29
22	22	175/2	175/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	375								
22	22	84	84	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	376								
22	22	169/2	169/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	377								
22	22	85	85	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	378								
22	22	86	86	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	379								30
22	22	173/2	173/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	380								30
22	22	87	87	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	381								30
22	22	175/2	175/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	382								30
22	22	351/4	351/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	383								
22	22	84	84	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	384								
22	22	169/2	169/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	385								
22	22	85	85	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	386								
22	22	86	86	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	387								31
22	22	87	87	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	388								
23	23	88	88	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	389	-ken							
23	23	90	90	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=67.27	67.0	𝅘𝅥	67.27	0.0	
23	23	90	90	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	390	in							
23	23	91	91	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	391	der							
23	23	88	88	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	392								
23	23	90	90	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	393								
23	23	91	91	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	394								
23	23	88	88	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	395								
23	23	90	90	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	396								
23	23	91	91	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	397								
23	23	183/2	183/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	398								
23	23	88	88	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	399								
23	23	90	90	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	400								
23	23	181/2	181/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	401								
23	23	91	91	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	402								
24	24	92	92	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	403	bit-							
24	24	93	93	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=66.5	66.0	𝅘𝅥	66.5	0.0	
24	24	93	93	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	404	-tern							
24	24	94	94	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	
24	24	94	94	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	405	To-							
24	24	95	95	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
24	24	95	95	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	406	-des-							
24	24	191/2	191/2	0.0	7/8	7/8	Tempo	4/4	1	1	0						𝅘𝅥=60	60.0	𝅘𝅥	60.0	0.0	
24	24	92	92	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	407								
24	24	185/2	185/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	408								
24	24	93	93	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	409								
24	24	187/2	187/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	410								
24	24	94	94	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	411								
24	24	189/2	189/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	412								
24	24	95	95	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	413								
24	24	191/2	191/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	414								
24	24	92	92	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	415								
24	24	185/2	185/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	416								
24	24	93	93	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	417								
24	24	187/2	187/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	418								
24	24	94	94	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	419								
24	24	189/2	189/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	420								
24	24	95	95	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	421								
24	24	191/2	191/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	422								
24	24	92	92	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	423								
24	24	185/2	185/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	424								
24	24	93	93	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	425								
24	24	94	94	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	426								
24	24	189/2	189/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	427								
24	24	95	95	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	428								
24	24	191/2	191/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	429								
25	25	96	96	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=65	65.0	𝅘𝅥	65.0	0.0	
25	25	96	96	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	430	-noth.							
25	25	99	99	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=62.3	62.0	𝅘𝅥	62.3	0.0	
25	25	99	99	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	431	Ky-							
25	25	96	96	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	432								
25	25	99	99	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	433								
25	25	96	96	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	434								
25	25	99	99	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	435								
25	25	199/2	199/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	436								
25	25	96	96	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	437								
25	25	99	99	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	438								
25	25	199/2	199/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	439								
26	26	100	100	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=60	60.0	𝅘𝅥	60.0	0.0	
26	26	100	100	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	440	-rie							
26	26	101	101	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=60.45	60.0	𝅘𝅥	60.45	0.0	
26	26	102	102	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=56.2	56.0	𝅘𝅥	56.2	0.0	
26	26	102	102	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	441								
26	26	205/2	205/2	0.0	5/8	5/8	Tempo	4/4	1	1	0						𝅘𝅥=54	54.0	𝅘𝅥	54.0	0.0	
26	26	103	103	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=52	52.0	𝅘𝅥	52.0	0.0	
26	26	103	103	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	442								
26	26	207/2	207/2	0.0	7/8	7/8	Tempo	4/4	1	1	0						𝅘𝅥=50.2	50.0	𝅘𝅥	50.2	0.0	
26	26	100	100	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	443								
26	26	101	101	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	444	e-							
26	26	203/2	203/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	445								
26	26	102	102	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	446	-lei-							32
26	26	103	103	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	447								32
26	26	207/2	207/2	0.25	7/8	7/8	Chord	4/4	1	2	1/16	1/16	1	448								32
26	26	415/4	415/4	0.25	15/16	15/16	Chord	4/4	1	2	1/16	1/16	1	449								
26	26	100	100	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	450								
26	26	201/2	201/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	451								
26	26	101	101	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	452								
26	26	102	102	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	453								33
26	26	205/2	205/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	454								33
26	26	103	103	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	455								33
26	26	207/2	207/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	456								33
26	26	415/4	415/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	457								
26	26	100	100	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	458								
26	26	101	101	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	459								
26	26	203/2	203/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	460								
26	26	102	102	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	461								34
26	26	205/2	205/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	462								34
26	26	103	103	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	463								
27	27	104	104	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=55	55.0	𝅘𝅥	55.0	0.0	
27	27	104	104	4.0	0	0	Chord	4/4	1	1	1	1	1	464								
27	27	104	104	4.0	0	0	Chord	4/4	1	2	1	1	1	465	-sen!							
27	27	104	104	4.0	0	0	Chord	4/4	2	1	1	1	1	466								
27	27	104	104	4.0	0	0	Chord	4/4	2	2	1	1	1	467								
