mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
25	25	199/2	199/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	527							69
26	26	100	100	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	528							66
26	26	101	101	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=64	64.0	𝅘𝅥	64.0	0.0	
26	26	101	101	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	529							
26	26	102	102	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	530							
26	26	103	103	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
26	26	103	103	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	531							
26	26	100	100	1.5	0	0	Chord	4/4	1	2	3/8	1/4	3/2	532							67
26	26	203/2	203/2	0.25	3/8	3/8	Chord	4/4	1	2	1/16	1/16	1	533							67
26	26	407/4	407/4	0.25	7/16	7/16	Chord	4/4	1	2	1/16	1/16	1	534							
26	26	102	102	1.5	1/2	1/2	Chord	4/4	1	2	3/8	1/4	3/2	535	-le-						70
26	26	207/2	207/2	0.25	7/8	7/8	Chord	4/4	1	2	1/16	1/16	1	536							70
26	26	415/4	415/4	0.25	15/16	15/16	Chord	4/4	1	2	1/16	1/16	1	537							70
26	26	100	100	0.25	0	0	Chord	4/4	2	1	1/16	1/16	1	538							68
26	26	401/4	401/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16	1/16	1	539							68
26	26	201/2	201/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	540							68
26	26	101	101	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	541							68
26	26	203/2	203/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	542							
26	26	102	102	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	543							
26	26	205/2	205/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	544							
26	26	103	103	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	545							
26	26	207/2	207/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	546							
26	26	415/4	415/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	547							
26	26	100	100	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	548							69
26	26	201/2	201/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	549							69
26	26	101	101	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	550							69
26	26	203/2	203/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	551							
26	26	102	102	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	552							71
26	26	205/2	205/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	553							71
26	26	103	103	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	554							71
27	27	104	104	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=62	62.0	𝅘𝅥	62.0	0.0	
27	27	104	104	4.0	0	0	Chord	4/4	1	1	1	1	1	555							
27	27	105	105	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=61	61.0	𝅘𝅥	61.0	0.0	
27	27	106	106	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=59.3	59.0	𝅘𝅥	59.3	0.0	
27	27	104	104	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	556							70
27	27	209/2	209/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	557							
27	27	105	105	2.0	1/4	1/4	Chord	4/4	1	2	1/2	1/2	1	558	-i-						
27	27	107	107	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	559	-son.						
27	27	104	104	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	560							
27	27	105	105	2.0	1/4	1/4	Chord	4/4	2	1	1/2	1/2	1	561							
27	27	107	107	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	562							
27	27	104	104	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	563							71
27	27	209/2	209/2	0.25	1/8	1/8	Chord	4/4	2	2	1/16	1/16	1	564							71
27	27	419/4	419/4	0.25	3/16	3/16	Chord	4/4	2	2	1/16	1/16	1	565							
27	27	105	105	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	566							
27	27	211/2	211/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	567							
27	27	106	106	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	568							
28	28	108	108	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=62.75	63.0	𝅘𝅥	62.75	0.0	
28	28	108	108	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	569	Ky-						
28	28	110	110	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	570	-ri-						
28	28	108	108	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	571							
28	28	110	110	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	572							
28	28	108	108	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	573							
28	28	110	110	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	574							
28	28	108	108	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	575							72
28	28	109	109	2.0	1/4	1/4	Chord	4/4	2	2	1/2	1/2	1	576							
28	28	111	111	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	577							
28	28	223/2	223/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	578							
29	29	112	112	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	579	-e!						
29	29	115	115	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=64.2	64.0	𝅘𝅥	64.2	0.0	
29	29	115	115	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	580	Gott						
29	29	112	112	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	581							
29	29	115	115	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	582							
29	29	112	112	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	583							
29	29	115	115	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	584							
29	29	112	112	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	585							
29	29	115	115	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	586							
29	29	231/2	231/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	587							
30	30	116	116	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	588	hei-						73
30	30	117	117	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	589							
30	30	118	118	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	590	-li-						
30	30	119	119	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	591	-ger						
30	30	116	116	1.5	0	0	Chord	4/4	1	2	3/8	1/4	3/2	592							74
30	30	235/2	235/2	1.0	3/8	3/8	Chord	4/4	1	2	1/4	1/4	1	593							
30	30	237/2	237/2	1.0	5/8	5/8	Chord	4/4	1	2	1/4	1/4	1	594							
30	30	239/2	239/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	595							
30	30	116	116	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	596							75
30	30	117	117	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	597							75
30	30	235/2	235/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	598							
30	30	118	118	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	599							
30	30	119	119	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	600							76
30	30	239/2	239/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	601							76
30	30	479/4	479/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	602							
30	30	116	116	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	603							77
30	30	117	117	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	604							77
30	30	235/2	235/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	605							
30	30	118	118	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	606							
30	30	237/2	237/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	607							
30	30	119	119	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	608							
30	30	239/2	239/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	609							
31	31	120	120	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	610	Geist!						
31	31	122	122	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=65	65.0	𝅘𝅥	65.0	0.0	
31	31	122	122	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	611	Tröst',						
31	31	123	123	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	612	stärk'						
31	31	120	120	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	613							
31	31	122	122	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	614							
31	31	123	123	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	615							
31	31	120	120	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	616							
31	31	122	122	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	617							
31	31	123	123	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	618							
31	31	120	120	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	619							
31	31	122	122	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	620							
31	31	245/2	245/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	621							
31	31	123	123	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	622							
31	31	247/2	247/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	623							
32	32	124	124	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	624							
32	32	125	125	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	625							
32	32	251/2	251/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	626							
32	32	126	126	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	627	Glau-						
32	32	127	127	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	628	-ben						
32	32	124	124	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	629							
32	32	249/2	249/2	0.25	1/8	1/8	Chord	4/4	1	2	1/16	1/16	1	630	uns						
32	32	499/4	499/4	0.25	3/16	3/16	Chord	4/4	1	2	1/16	1/16	1	631							
32	32	125	125	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	632	im						
32	32	126	126	1.5	1/2	1/2	Chord	4/4	1	2	3/8	1/4	3/2	633							
32	32	255/2	255/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	634							
32	32	124	124	1.5	0	0	Chord	4/4	2	1	3/8	1/4	3/2	635							
32	32	251/2	251/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	636							
32	32	126	126	1.5	1/2	1/2	Chord	4/4	2	1	3/8	1/4	3/2	637							
32	32	255/2	255/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	638							78
32	32	124	124	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	639							79
32	32	249/2	249/2	1.0	1/8	1/8	Chord	4/4	2	2	1/4	1/4	1	640							
32	32	251/2	251/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	641							
32	32	126	126	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	642							
32	32	253/2	253/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	643							
32	32	127	127	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	644							80
33	33	128	128	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	645	al-						
33	33	129	129	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	646	-ler						
33	33	130	130	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	647	meist,						
33	33	131	131	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=65.2	65.0	𝅘𝅥	65.2	0.0	
33	33	131	131	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	648	dass						
33	33	128	128	0.25	0	0	Chord	4/4	1	2	1/16	1/16	1	649							81
33	33	513/4	513/4	0.25	1/16	1/16	Chord	4/4	1	2	1/16	1/16	1	650							81
33	33	257/2	257/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	651							
33	33	129	129	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	652							82
33	33	259/2	259/2	0.25	3/8	3/8	Chord	4/4	1	2	1/16	1/16	1	653							82
33	33	519/4	519/4	0.25	7/16	7/16	Chord	4/4	1	2	1/16	1/16	1	654							
33	33	130	130	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	655							
33	33	131	131	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	656							
33	33	128	128	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	657							
33	33	257/2	257/2	1.0	1/8	1/8	Chord	4/4	2	1	1/4	1/4	1	658							
33	33	259/2	259/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	659							
33	33	130	130	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	660							
33	33	131	131	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	661							
33	33	263/2	263/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	662							
33	33	128	128	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	663							80
33	33	257/2	257/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	664							
33	33	129	129	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	665							
33	33	259/2	259/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	666							
33	33	130	130	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	667							
33	33	131	131	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	668							
33	33	263/2	263/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	669							
34	34	132	132	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	670	wir						
34	34	133	133	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=64	64.0	𝅘𝅥	64.0	0.0	
34	34	133	133	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	671	am						
34	34	134	134	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	672	letz-						
34	34	135	135	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
34	34	135	135	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	673	-ten						
34	34	271/2	271/2	0.0	7/8	7/8	Tempo	4/4	1	1	0					𝅘𝅥=62	62.0	𝅘𝅥	62.0	0.0	
34	34	132	132	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	674							
34	34	265/2	265/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	675							
34	34	133	133	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	676							
34	34	267/2	267/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	677							
34	34	134	134	1.5	1/2	1/2	Chord	4/4	1	2	3/8	1/4	3/2	678							
34	34	271/2	271/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	679							
34	34	132	132	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	680							
34	34	265/2	265/2	1.0	1/8	1/8	Chord	4/4	2	1	1/4	1/4	1	681							
34	34	267/2	267/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	682							
34	34	134	134	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	683							
34	34	269/2	269/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	684							
34	34	135	135	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	685							83
34	34	271/2	271/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	686							83
34	34	543/4	543/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	687							
34	34	132	132	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	688							
34	34	265/2	265/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	689							
34	34	133	133	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	690							84
34	34	134	134	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	691							
34	34	269/2	269/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	692							
34	34	135	135	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	693							
34	34	271/2	271/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	694							
35	35	136	136	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	695	End'						
35	35	138	138	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=65.8	66.0	𝅘𝅥	65.8	0.0	
35	35	138	138	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	696	fröh-						
35	35	139	139	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	697	-lich						
35	35	136	136	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	698							
35	35	138	138	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	699							
35	35	139	139	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	700							
35	35	136	136	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	701							
35	35	138	138	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	702							
35	35	139	139	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	703							
35	35	136	136	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	704							
35	35	138	138	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	705							85
35	35	277/2	277/2	1.0	5/8	5/8	Chord	4/4	2	2	1/4	1/4	1	706							
35	35	279/2	279/2	0.25	7/8	7/8	Chord	4/4	2	2	1/16	1/16	1	707							
35	35	559/4	559/4	0.25	15/16	15/16	Chord	4/4	2	2	1/16	1/16	1	708							
36	36	140	140	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	709	ab-						
36	36	141	141	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	710	-schei-						
36	36	142	142	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=67	67.0	𝅘𝅥	67.0	0.0	
36	36	142	142	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	711	-den						
36	36	143	143	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	712	aus						
36	36	140	140	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	713							
36	36	281/2	281/2	1.0	1/8	1/8	Chord	4/4	1	2	1/4	1/4	1	714							86
36	36	283/2	283/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	715							
36	36	142	142	1.5	1/2	1/2	Chord	4/4	1	2	3/8	1/4	3/2	716							
36	36	287/2	287/2	0.25	7/8	7/8	Chord	4/4	1	2	1/16	1/16	1	717							
36	36	575/4	575/4	0.25	15/16	15/16	Chord	4/4	1	2	1/16	1/16	1	718							
36	36	140	140	1.5	0	0	Chord	4/4	2	1	3/8	1/4	3/2	719							
36	36	283/2	283/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	720							
36	36	567/4	567/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	721							
36	36	142	142	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	722							
36	36	285/2	285/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	723							87
36	36	143	143	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	724							
36	36	287/2	287/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	725							
36	36	575/4	575/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	726							
36	36	140	140	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	727							
36	36	281/2	281/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	728							
36	36	141	141	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	729							88
36	36	142	142	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	730							88
36	36	285/2	285/2	0.25	5/8	5/8	Chord	4/4	2	2	1/16	1/16	1	731							88
36	36	571/4	571/4	0.25	11/16	11/16	Chord	4/4	2	2	1/16	1/16	1	732							
36	36	143	143	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	733							
36	36	287/2	287/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	734							
37	37	144	144	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	735	die-						
37	37	145	145	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	
37	37	145	145	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	736	-sem						
37	37	146	146	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=65	65.0	𝅘𝅥	65.0	0.0	
37	37	146	146	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	737	E-						
37	37	147	147	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
37	37	295/2	295/2	0.0	7/8	7/8	Tempo	4/4	1	1	0					𝅘𝅥=62	62.0	𝅘𝅥	62.0	0.0	
37	37	144	144	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	738							89
37	37	289/2	289/2	1.0	1/8	1/8	Chord	4/4	1	2	1/4	1/4	1	739							
37	37	291/2	291/2	1.0	3/8	3/8	Chord	4/4	1	2	1/4	1/4	1	740							
37	37	293/2	293/2	0.25	5/8	5/8	Chord	4/4	1	2	1/16	1/16	1	741							90
37	37	587/4	587/4	0.25	11/16	11/16	Chord	4/4	1	2	1/16	1/16	1	742							90
37	37	147	147	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	743							
37	37	144	144	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	744							91
37	37	289/2	289/2	1.0	1/8	1/8	Chord	4/4	2	1	1/4	1/4	1	745							
37	37	291/2	291/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	746							
37	37	146	146	0.25	1/2	1/2	Chord	4/4	2	1	1/16	1/16	1	747							92
37	37	585/4	585/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16	1/16	1	748							92
37	37	293/2	293/2	1.0	5/8	5/8	Chord	4/4	2	1	1/4	1/4	1	749							92
37	37	295/2	295/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	750							92
37	37	591/4	591/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	751							
37	37	144	144	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	752							93
37	37	289/2	289/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	753							93
37	37	145	145	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	754							93
37	37	291/2	291/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	755							
37	37	146	146	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	756							
37	37	293/2	293/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	757							
37	37	147	147	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	758							
38	38	148	148	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	759	-lend!						
38	38	150	150	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	760	E-						94
38	38	151	151	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	761							94
38	38	303/2	303/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	762							94
38	38	148	148	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	763							
38	38	150	150	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	764							95
38	38	301/2	301/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	765							95
38	38	151	151	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	766							95
38	38	303/2	303/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	767							95
38	38	148	148	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	768							
38	38	150	150	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	769							96
38	38	301/2	301/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	770							96
38	38	151	151	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	771							96
38	38	303/2	303/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	772							96
38	38	148	148	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	773							
38	38	150	150	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	774							97
38	38	301/2	301/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	775							97
38	38	151	151	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	776							97
39	39	152	152	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=62.2	62.0	𝅘𝅥	62.2	0.0	94
39	39	152	152	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	777							94
39	39	153	153	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	778							
39	39	307/2	307/2	0.0	3/8	3/8	Tempo	4/4	1	1	0					𝅘𝅥=61	61.0	𝅘𝅥	61.0	0.0	
39	39	154	154	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	779	-le-						
39	39	309/2	309/2	0.0	5/8	5/8	Tempo	4/4	1	1	0					𝅘𝅥=60	60.0	𝅘𝅥	60.0	0.0	
39	39	155	155	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=59	59.0	𝅘𝅥	59.0	0.0	
39	39	155	155	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	780	-i-						
39	39	152	152	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	781							95
39	39	305/2	305/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	782							95
39	39	153	153	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	783							95
39	39	307/2	307/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	784							
39	39	154	154	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	785							98
39	39	309/2	309/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	786							98
39	39	155	155	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	787							98
39	39	152	152	1.5	0	0	Chord	4/4	2	1	3/8	1/4	3/2	788							96
39	39	307/2	307/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	789							96
39	39	615/4	615/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	790							
39	39	154	154	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	791							99
